"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"45734",3.88103649556236,3.88116919038596,3.88886609027421,3.89461654323907,3.90271838325266,3.91553301376054,3.93682267561687,3.95027622934057,3.97053658272831,4.02006526975569,4.04126019601463,4.07999206892299,4.12556723350061,4.17366408826875,4.2223171097968,4.26638121426469,4.31406953711128,4.36002874856278,4.40837324892996,4.4422319169418,4.47824483482175,4.50891654496217,4.53953362971338,4.56862357404997,4.60710628390672,4.65639973717685,4.70320614130951,4.73729109164345,4.77958685755718,4.82890545237353,4.86315430938544,4.93204253950616,4.96101742738448,5.03731237896607,5.07953907007348,5.11313700079606,5.19263645341117,5.24411820303134,5.29408247166881,5.38849648348825
"45772",2.10085478029997,2.09771185917134,2.09691052354244,2.09932436261282,2.10162646095677,2.10689346538213,2.12843384347597,2.15553030253739,2.18825521123383,2.23757909116896,2.26934182091368,2.29773926201687,2.32134029931524,2.3442238559266,2.35269578368152,2.36762260676928,2.37214056948742,2.3768543296572,2.38043526444794,2.3946773136096,2.40895864494233,2.43023865539242,2.44785431323528,2.46417823215333,2.47497107422462,2.4802964868716,2.49247247067922,2.51065227521765,2.53436905403226,2.56362372952569,2.58933233663211,2.63126461100481,2.65527556558918,2.70353717912367,2.73606996462852,2.76580916216389,2.81257105676027,2.85523174142085,2.9012941411932,2.96272712904579
"45811",4.35931686454609,4.35499250514612,4.35450950792796,4.35877502222462,4.3577944114204,4.36221881085369,4.38040705358684,4.3962519434774,4.4171231263349,4.4520837228638,4.47950025821162,4.5098659675841,4.54395458416978,4.59376657728917,4.63801803398287,4.69552122578569,4.74678487933705,4.80688621202981,4.87485520233407,4.9523314864166,5.02313813746121,5.16100809130174,5.31601218167227,5.46871518844223,5.61419655674699,5.71702178059793,5.80469645878524,5.9016829819565,5.94766814477896,5.95341894166666,5.96031919012891,5.90061840510639,5.89741715711275,5.86630776568657,5.85813712544336,5.85804344522202,5.85353373888912,5.86186447837327,5.87516983243163,5.90187252238958
"47251",8.09976087367397,8.09210621979241,8.08162078520207,8.08951651384762,8.09073946184705,8.09507697081423,8.11183584129215,8.13157858368468,8.15364681344825,8.15981771441362,8.18391832237178,8.20596279965256,8.22840746595766,8.26952335448978,8.29300655768465,8.33482481460896,8.35931738336907,8.3792704781601,8.40733436797277,8.44856520893908,8.48901436224817,8.51841344911265,8.54840054061376,8.57871674596444,8.6142315202251,8.65647075712957,8.6963737498992,8.7255637456647,8.77235441039033,8.83592327495166,8.8626304652672,8.92995651374914,8.96371478917448,9.08357334879127,9.11709822944743,9.1508226492278,9.22724195737587,9.26917510516064,9.32370695525777,9.41665160542457
"47312",11.9184151483351,11.9025425783208,11.8773630172468,11.8602128013631,11.8596909907121,11.8433753201758,11.8419972443027,11.8485879994609,11.8553329853058,11.8727657984063,11.91140770184,11.9621091492884,12.0132981529064,12.091247266728,12.1554453966884,12.2589458905707,12.3344231399773,12.4262682801319,12.5317272225674,12.6451377146033,12.7927820739499,12.9195500833668,13.0468908738543,13.2067384927909,13.3576936962405,13.5626740504306,13.8067675495315,14.0577326949552,14.3066519246008,14.4926903369892,14.6762554634387,14.7324670763452,14.7897222484875,14.7234081647497,14.6930959007241,14.6314708349223,14.5518469209349,14.5160219603742,14.4947405783309,14.4787029549272
"47332",2.81507897583464,2.81156210719097,2.80590347278954,2.80360310643222,2.80547685768649,2.80286711227709,2.80312938048522,2.81029142738852,2.81333554320484,2.81589526004251,2.82580112077649,2.84045802008909,2.85654112784662,2.8833854343052,2.90185740595856,2.93401378183272,2.95956312009197,2.98799053419182,3.01846413583181,3.06164289531019,3.10861990980657,3.14408578688978,3.18702254657316,3.24626503128983,3.29119506266812,3.33567587727913,3.38350098843265,3.44326375645381,3.4966631132231,3.54167931773876,3.6146330824725,3.66657588895111,3.74248825560114,3.79723430850952,3.87522225250162,3.95710937398085,4.01314223157092,4.08489812172918,4.15688237846717,4.19842467929908
"47371",5.70703805295242,5.70112885009341,5.69414749206831,5.69122359846597,5.69910499378306,5.70488844785752,5.7086932858229,5.73519996110749,5.74628528163406,5.74847842593522,5.76985750712061,5.79196179117797,5.83713651605906,5.9049929148342,5.94968665131626,6.01966319877303,6.06929927768081,6.10627163175329,6.13749122841351,6.20104324704542,6.25369754558004,6.28002318637824,6.3081272967892,6.35064776142191,6.35667636863694,6.33495131091228,6.29897724424996,6.29686517392926,6.29071818488814,6.28713979652456,6.29567283086467,6.30663427633121,6.32326197656995,6.36131185925908,6.37710824059766,6.39376259832706,6.42188935775442,6.44208081592948,6.4651909274666,6.50426163582758
"47412",7.30099750420962,7.29885948099871,7.29149680391609,7.28667744833226,7.29048858105426,7.2963632769334,7.30226518746615,7.33821975349216,7.35074050115877,7.34355277635155,7.36508840417364,7.38502898018118,7.42958868852325,7.47447865260278,7.48685259517427,7.52886772550883,7.54921015506346,7.56150042022119,7.5676168855142,7.61384438353297,7.66819694460296,7.67125464839928,7.68817114825324,7.73553200813619,7.75600863503742,7.77201109745307,7.78815605121032,7.82067461603626,7.84994576450474,7.87889094493861,7.91602720276838,7.95258468917367,7.98890457658852,8.05085273618764,8.0900240414423,8.13201648540983,8.18298321240244,8.22531176687599,8.27096171716995,8.32560146603731
"47451",0.0402941939200578,0.0402607153469475,0.0402948824599504,0.0402909961705546,0.0402708391308891,0.0402691859545735,0.0403660126015315,0.0402903302741511,0.0403044043711972,0.0407146763329314,0.0407705181942537,0.0562403158366614,0.109644847517864,0.17683942892451,0.277807535895726,0.358952142057838,0.460723659293021,0.580706539932057,0.708326089564818,0.815516889897761,0.944015276330367,1.1005289711341,1.26495882064453,1.4933637169579,1.65808540524398,1.8088255994622,2.04236932288677,2.30100707419634,2.49441323285678,2.64940925238646,2.92848309837853,3.08160649831029,3.33370624614249,3.37222305705977,3.65371593586774,3.92369139919636,4.10171356842602,4.33892555656186,4.57375976084839,4.69761525324051
"47471",2.49551857492557,2.49024965344162,2.49375261272735,2.49727609951564,2.50088716274013,2.5091420944516,2.5281495094628,2.52927020796689,2.54548180080825,2.60930808511083,2.62973822124259,2.66490455338393,2.69496164194078,2.71950179439502,2.76510515100311,2.7975916169863,2.84033142061662,2.88426382165134,2.93210365741821,2.96450383946111,3.00942111175321,3.05274256975507,3.09505309246136,3.13512014769412,3.17984891079437,3.23102819496543,3.27074596349439,3.30861006452239,3.35208917119032,3.39743557815957,3.4363176326598,3.48190466454229,3.52264775851429,3.58537424030972,3.62370428791636,3.66471652883346,3.71083848200484,3.75289116856097,3.79710671861788,3.84058433359207
"47511",5.20919326164132,5.20446997842936,5.20734876248833,5.21376468261231,5.21857091593284,5.22570257126466,5.2433414629138,5.25636479337145,5.27277632435841,5.32134134979356,5.34397488496324,5.38626752261073,5.43727153010165,5.49038387411367,5.54734334313749,5.60078566759721,5.65259999752699,5.69932055752743,5.74469118425391,5.7799413188954,5.81976233818963,5.83935668346194,5.84497438772625,5.84944023648383,5.84836685237793,5.84631744040042,5.85326879603694,5.85833623404709,5.87908926757143,5.91681657106349,5.93268070262014,5.99179079857571,5.99940746533333,6.08829915971496,6.1135704815353,6.13002607362528,6.1962119541703,6.22103383429327,6.25231620612565,6.33886531069871
"47531",9.27385340492756,9.26537956163605,9.27493953957859,9.284835469927,9.29074666111079,9.30111400880084,9.32766279664744,9.3408017972537,9.36176351006097,9.438881132057,9.46328677879359,9.50465074078331,9.54217455931961,9.59077856061838,9.64457138901707,9.69949380809706,9.75946045803986,9.82214775401352,9.89400155053735,9.92744634862151,9.98513483617638,10.0525631018015,10.1231386370866,10.1472845378186,10.2165547920839,10.3306482918332,10.4233292684395,10.4659778286592,10.5536444383512,10.6623297498235,10.7095467008266,10.8560045115726,10.8794704592359,11.0720697339466,11.131225153344,11.160652067674,11.2966851491084,11.3555652070219,11.4265979377556,11.5884771262491
"47552",5.32615450064067,5.32225588900225,5.33078735189309,5.33688251892302,5.34164973764169,5.35004401252211,5.37234436358645,5.37794221675103,5.39422813936895,5.45906544699787,5.47761500512006,5.55044234910052,5.63710743266898,5.71333501240894,5.80500087585923,5.86751697634957,5.94505954069308,6.02210183742672,6.09364415057993,6.14010182140329,6.19195086562793,6.21549464439961,6.21665896631031,6.21363548227438,6.20289012283004,6.18579276306227,6.18140161260459,6.17895286241687,6.20189259967403,6.24769939407956,6.25753423068456,6.30747826676425,6.30771255911805,6.39669591227756,6.44468144325466,6.47382486893959,6.56676670222451,6.60355144564184,6.6559164362985,6.77144298316325
"47592",6.36102345842338,6.35523286852112,6.37465820578715,6.38630603577347,6.39996208779172,6.41991460183246,6.45069519931649,6.44716173385914,6.46878312697688,6.58728290697789,6.61539564343351,6.73911805634492,6.87346049663905,6.96098041420407,7.08709879791287,7.15271326382969,7.26746385089233,7.38060957188849,7.49020657881648,7.54306471757459,7.65771958470085,7.69546663561609,7.71550619468056,7.73353845824233,7.7656983803881,7.82823157131742,7.90892874624932,7.97022844010469,8.06152369483717,8.14478761052258,8.15141592435883,8.18221397733591,8.14987142461642,8.19131197932771,8.21453791155876,8.22711679478734,8.29972984898089,8.35467215380873,8.41847054952851,8.55508168371117
"47633",4.51589078002156,4.51154247450968,4.52070337152388,4.52495763602533,4.53325032088313,4.54377170765594,4.55616534422854,4.5502706917342,4.55819606838694,4.62334191699613,4.63270616499608,4.66068017243512,4.68820503119998,4.7132548116999,4.75340607084577,4.77725198541587,4.81854783752416,4.86407846752843,4.92245207860555,4.93180432519501,4.97144903799004,5.02051635562339,5.10432103545139,5.16538168694001,5.36494714595602,5.68654013380256,5.81431357118376,5.77314855948728,5.7657856648716,5.73916489963897,5.72014227325738,5.72119900864192,5.71445855025667,5.73892093183596,5.75200520867875,5.75817439734403,5.80692596398329,5.84038931198026,5.87601652515996,5.96686032666129
"47652",3.18468488662364,3.18410061997888,3.18757821650914,3.19267235091401,3.19759001449154,3.2059371398973,3.22147760334328,3.23383977897813,3.24704117559621,3.27904423116552,3.29678282241735,3.3212788083655,3.34617260936116,3.38026028176335,3.40974766596956,3.44317333378274,3.47627595647404,3.51139087630486,3.5502296172118,3.58285336612375,3.62129578852682,3.66016080438352,3.69906110126157,3.73764604034619,3.77903819372873,3.82726686085083,3.87303892573756,3.91290231738169,3.95936333826954,4.00746166428445,4.04903401417362,4.10254718954008,4.14243002915032,4.20579433883746,4.25357673336444,4.2985013303362,4.35854661074549,4.40941597232987,4.45928370221425,4.52200592648223
"47713",2.43087826165263,2.4282047791442,2.43104219158585,2.43461484245668,2.4413331296478,2.45291002812214,2.47463335744004,2.4959128561264,2.53117655616673,2.61271204276965,2.6680649867475,2.74230221471774,2.82840185469777,2.92592474582867,3.03436780974003,3.15475296988817,3.28351034978422,3.41968305012344,3.56784886525619,3.74441534472485,3.91002378782507,4.07207103001895,4.2478715896492,4.50180758193975,4.67388252030657,4.77848623943027,4.93474669258725,5.16933991325004,5.34085373639313,5.48087424110898,5.73420672276383,5.86118530467118,6.1564556518646,6.29933616268281,6.54614185685204,6.82209517626854,6.91316225291898,7.06938490315802,7.23840641584862,7.23056313536875
"47771",9.42081072338859,9.4146851161723,9.4161056339928,9.43228282177479,9.43023072080495,9.43267092349329,9.46413769761181,9.50285339202118,9.53610383678483,9.56902834742309,9.60252582524224,9.6352331236741,9.67422987158078,9.72685172867481,9.75550723379524,9.81412384589729,9.86231518233298,9.91538056515502,9.96996434643884,10.0363098939008,10.0808268395668,10.1275032954407,10.1694293420917,10.2231751351661,10.2726917423041,10.3208317796288,10.380080397053,10.4305604359671,10.4950652738904,10.5690131397838,10.6213877436456,10.7349349301739,10.7692670759766,10.8869036435185,10.9452282054623,10.9854962888571,11.1017272389521,11.1659106145016,11.2219033567491,11.3615340185391
"47791",2.09327661288332,2.08450906241228,2.07521454749376,2.0710508396417,2.07119391662722,2.08160349932926,2.10566144546322,2.12982231645898,2.16376519383162,2.22293807322318,2.27284101339228,2.33174489534449,2.39790083427543,2.47809012590355,2.55515801579453,2.65070080148328,2.74076771168759,2.83906993153677,2.94232144491952,3.1000387167489,3.20976428205647,3.32368551064059,3.44132953305925,3.61365176615014,3.71785820589887,3.77856907750662,3.90618312693962,4.13501178039882,4.32505327744852,4.48593886391657,4.68757775155582,4.73943114318663,4.82881865876976,4.7801188585271,4.78046738990998,4.81812518371095,4.77512160574371,4.81700953072604,4.90241676148158,4.9131715824946
"49252",0.791122421631855,0.787965471093146,0.782775082914935,0.780331541780881,0.779116760651163,0.781867509074096,0.791506106369801,0.802893300149001,0.822626914865011,0.860429182009212,0.898165239340308,0.942139081184685,0.989926283991676,1.04777166682852,1.10974078526282,1.18897594696226,1.26212447162855,1.33245006580347,1.39927942431689,1.5163167659094,1.62287364362459,1.71003376570683,1.8189192362819,1.9610649439495,2.04982620419623,2.13171674112227,2.25264434286477,2.40671001120372,2.51609821977829,2.60950637100975,2.78934479589557,2.88047085982697,3.03994720682989,3.06862893837601,3.26588678088989,3.48897547884222,3.60648713072336,3.79384339110131,3.9778013224353,4.10453754646349
"49311",13.9620879850398,13.9627614815718,13.957072259009,13.9697136410384,13.9994076898459,14.0018275446655,14.0688841706797,14.0829281352869,14.0402198263764,13.9230421294028,13.8165304908605,13.7023505240544,13.6005947069972,13.5075552515275,13.4219389081922,13.3391255489246,13.2721760851563,13.2230541360944,13.1984980245463,13.1633657533115,13.1458216023545,13.1588643534824,13.1976218143128,13.1733688801325,13.1923685103398,13.2857389305248,13.4489326214779,13.4846391978296,13.5677369746869,13.7181503213853,13.735039824919,13.8787511905264,13.8819877008539,14.1092901672214,14.1263789971033,14.1275900753342,14.2272074549182,14.2308316405715,14.245914297278,14.3889169289104
"49331",0.613840797819242,0.610461190003204,0.603604391244384,0.59861893105699,0.598065436274195,0.600569263050788,0.612114383353353,0.628324923625737,0.658686545250946,0.719398801513877,0.773612213182789,0.830553085391116,0.886098593300573,0.949214441221238,1.02152818120532,1.10949503168789,1.19155866074825,1.27574923400561,1.35444516135402,1.47510226357182,1.58513487275015,1.67122919134057,1.78541475784018,1.94719005079954,2.03129609980977,2.09289799296796,2.1786087598687,2.29115337940172,2.3620103123831,2.40678022447182,2.55625524839795,2.62026277139486,2.75568814123312,2.77009599042759,2.93598498017088,3.11202444030183,3.20791671830211,3.35547870319188,3.5011632947233,3.57776042675606
"49352",5.86876029262927,5.86292298325115,5.8595878243681,5.85578088533785,5.86205463747576,5.86155221665812,5.86634662469665,5.88344435390605,5.88700063972444,5.8842072623857,5.89624446707747,5.90739960089337,5.94690785308538,6.00432533809906,6.04896154595591,6.11081935422562,6.15330540369511,6.18638540587056,6.21346465821675,6.25913711640112,6.29431634735455,6.31276806514963,6.30169887783248,6.29622882332139,6.27506956587588,6.23660620544468,6.19541969748746,6.17954930006832,6.17326519297729,6.18415246475947,6.18800717351585,6.2179469789401,6.22659254870137,6.2910008623728,6.3041033459101,6.31929676038201,6.36047466532071,6.37776461819202,6.40009446205323,6.45818480023343
"49373",4.76369129881362,4.75827462037684,4.75316590530651,4.74886009085183,4.75486635118985,4.75643625858774,4.76171689048652,4.78523118839,4.7934210865787,4.79177967913081,4.8058991239567,4.82169335260163,4.84471636935754,4.87718001211901,4.88933575311866,4.92007035733087,4.93228831243564,4.94163320841086,4.94989426732432,4.97975983342798,5.00505870507413,5.01502804852155,5.03110058741467,5.06047508094904,5.07809479407885,5.09556946233795,5.11008872503524,5.13149957879159,5.15289810044031,5.17445368108214,5.19822669564803,5.22365967291469,5.24722546858235,5.29167291226413,5.31686937029546,5.34432698357827,5.37959799495962,5.408004549185,5.43885858537005,5.47751341304568
"49394",3.53041234954068,3.52464889235613,3.51604943191706,3.50791394941029,3.50816211581882,3.50985582246549,3.51337316750738,3.54289417798581,3.56382915947136,3.5847853181539,3.61536604517473,3.65108259202161,3.69006778041969,3.72680549177301,3.73709559659245,3.76545623907936,3.77720799883127,3.78450042258475,3.79058530225745,3.82787053285324,3.86678433200346,3.88647746559167,3.94389149926757,4.03182475309221,4.09353291365528,4.14819602517428,4.19925619425868,4.25365735372052,4.27006760068515,4.25193810190893,4.25246678807873,4.22601637584065,4.23099716015483,4.21606199040406,4.22792182269776,4.23717880438702,4.23800549594006,4.24670972024674,4.25780641302641,4.26320664784844
"49431",1.48870979949285,1.47986974493196,1.4682943899905,1.46111069698388,1.46224790428689,1.47284329814686,1.49958798322585,1.52005503940118,1.55735739387246,1.63600216484607,1.69133143287475,1.7667349404309,1.8385694436816,1.92586064686653,2.02882261936811,2.14813798678147,2.27356704807091,2.39953586530836,2.52888954252252,2.705709081156,2.92054031495282,3.06379021779788,3.24685631011858,3.52132442688247,3.65655219898298,3.76364211288109,3.93546341194118,4.14322680134727,4.26713128460098,4.33365620690105,4.52896791829331,4.5889832000054,4.75134047609799,4.72639645904974,4.89106429847439,5.04909845998565,5.12043770192484,5.26245361205764,5.41225866376144,5.4625540554134
"49453",0.976283080639479,0.975515597277917,0.975563401969341,0.975819492000388,0.975837356320978,0.975908795456649,0.979481175295144,0.985256806568747,1.00144901150075,1.05671131433153,1.10121897526924,1.17615940327106,1.26356282835586,1.35723881959647,1.50993840431001,1.6542272453984,1.84782347836161,2.08137665052774,2.33664764438466,2.59338561277584,2.89972218092211,3.21442444070721,3.57162549760726,4.06838174412566,4.44146061175116,4.84772028246218,5.4582018738638,6.17908680761006,6.75981667259879,7.21698211559029,7.90833265625893,8.23922277494117,8.5535741236553,8.49856037333777,8.52615810099537,8.49601360314092,8.34654804378306,8.3051696669935,8.26346730219775,8.09752666040308
"49511",4.51561229380408,4.51060176757781,4.51303020607367,4.51746980495897,4.52061846085983,4.52604332177663,4.54094040952343,4.5487110495251,4.56107151528847,4.60494644041876,4.62208527975053,4.65160752061713,4.68281883557545,4.71732333572008,4.75800155905647,4.79535141019234,4.8351878034977,4.87400630489108,4.91639980738949,4.9425706616762,4.9894282717906,5.02218268662825,5.04862844014901,5.06897250781241,5.10590121161983,5.1866966136189,5.28216209271422,5.35307138753684,5.44052254623658,5.51172043936443,5.5275496016225,5.54637676248626,5.53313444666658,5.52928684665083,5.51833838143163,5.50920397250148,5.52056952535308,5.52604077857354,5.53636957527125,5.58142028548348
"49551",7.43518500013197,7.43229899591883,7.44308277934799,7.45478773993896,7.46408970737667,7.47813025028694,7.50896545084554,7.5257236881532,7.55059407147971,7.62513676580381,7.65116136134241,7.70704151516192,7.76808002003394,7.84025059118148,7.91693646476791,7.98449159151261,8.05630921137607,8.13302541587147,8.20857463612703,8.25429026570014,8.32180633348805,8.38561628566964,8.44051805166514,8.46810361014924,8.50126854442949,8.53613011801622,8.56691703106221,8.58273283718049,8.62112848194039,8.67528449495094,8.70057162722807,8.79574378189927,8.80799325092969,8.93466476142327,8.98714829161045,9.0120929943486,9.12098508919449,9.16917883360288,9.21783272167623,9.3461323215409
"49672",1.98923428118158,1.98490451590626,1.97708701769801,1.97682267870694,1.97645719142416,1.98373094686787,2.00348794013275,2.0286682330128,2.05166692539193,2.080428180337,2.11460923060453,2.15149923905787,2.19062267354463,2.24386166182783,2.28504414421556,2.34776218184531,2.39372034887909,2.44093538035654,2.49295844399738,2.570063944659,2.62949183058567,2.6916299530757,2.76446195861007,2.88094497522674,2.94074089671886,2.95884514303376,2.98945677621801,3.0617747904032,3.10493759062238,3.13975713977154,3.21773464602939,3.2398582636006,3.3290896180825,3.36504126872118,3.43967675215988,3.53197032337571,3.57795776641883,3.65471428980361,3.74670821001262,3.78028720688476
"49751",3.67280563142583,3.66950962291446,3.67022621914522,3.67367255987569,3.67288817151486,3.67455469009411,3.6856247874838,3.69743040249101,3.70849547113875,3.73260622345288,3.74679247229068,3.77026532007563,3.81292660296808,3.86225588845129,3.90740336148188,3.9547555076702,4.00120849379455,4.04482504125316,4.08729382614574,4.13203119520455,4.16210331901081,4.18119632313762,4.17410057742416,4.17355636888351,4.16192792831085,4.13945032387801,4.1225370473716,4.11695574699512,4.12047867079343,4.13996768176302,4.15945036001161,4.22068958697484,4.23877288282036,4.30514542744768,4.3348656215022,4.3595736225868,4.42583108074908,4.4481321119049,4.4618885017238,4.52301059153492
"49771",0.478737418480292,0.476744179482756,0.473713860631804,0.47206722056573,0.471227079000611,0.472675526780356,0.478258516261075,0.486121515325195,0.497014469847308,0.514451522344648,0.53224082987086,0.558934563588641,0.597580991470393,0.648872110219413,0.720900826162068,0.799425456813062,0.895824892038366,1.00135328962191,1.11128704777589,1.24940976129449,1.39787697358225,1.55004903363923,1.72402095375806,1.9588677487293,2.11312180643776,2.21405685774397,2.3745717332433,2.60425318604883,2.76977604036056,2.90647717425635,3.12294925395588,3.21102924736468,3.45822837729735,3.5464305636536,3.76899844967533,4.01794472520363,4.10060362710591,4.27538506317431,4.47627273740304,4.51376798094028
"49791",5.99231134807816,5.98494541108462,5.98373778287023,5.98910770879544,5.98475522919083,5.9836098040739,6.00093185736614,6.02156348193636,6.04357380171292,6.0760742856991,6.10882585719817,6.14471132133451,6.18421912712278,6.23852786311174,6.27912005487438,6.34302407938759,6.4031177958991,6.47381014239299,6.54763911339544,6.64224659480924,6.71422937652787,6.86266529352702,7.04882386849533,7.24769900242288,7.41828706430636,7.52879506114002,7.61254306084552,7.71183468593494,7.73358684400286,7.695582077021,7.67129452751465,7.58697506639829,7.5804085120787,7.55473569436006,7.54966747916272,7.55088280636047,7.55199369358361,7.56435950393968,7.58229248191813,7.62020548700437
"49811",17.5481916415611,17.5363906438652,17.5559109328934,17.6201973331259,17.6226093520278,17.6273717765597,17.7596385067285,17.8222327427623,17.8200309629667,17.6773734765895,17.5625915404771,17.4070009002886,17.3013719849258,17.2217330765002,17.1346379518389,17.0886188943001,17.0307510994598,16.9822351840987,16.9247014102208,16.8802146434108,16.8377620297779,16.797992131675,16.7537558951553,16.6957753763564,16.6664553250422,16.7036407557828,16.8165129514839,16.855827550082,16.9424301421635,17.0662567788975,17.1195269450553,17.3856605432496,17.4008608594525,17.5856932855209,17.6715789928423,17.6999925538017,17.9131917150939,18.0122503031299,18.0772475118894,18.3366673734679
"51291",5.66940834126537,5.66464718762189,5.65196418784805,5.65064361136524,5.65572480827448,5.65835100784641,5.66466231180974,5.68932056019324,5.70752343944903,5.70339146171905,5.72887937824508,5.74730688175743,5.78338193151192,5.83948362928996,5.87745135986655,5.94924183199501,5.9880308407477,6.01923314399101,6.04627610685506,6.1152725236458,6.16578307118343,6.20140995598531,6.22330152255781,6.26161807697385,6.27300199651805,6.27627928153913,6.27580324513484,6.29530893133999,6.30775713589106,6.31700899844151,6.33852219431246,6.36035240023537,6.4080570930075,6.53507980943675,6.65234203133963,6.77496539675205,6.92789324871614,7.04553019056967,7.14893380860297,7.26132999437513
"51331",4.9857263746372,4.97541526370841,4.96778266951367,4.96033026363171,4.96354119312587,4.96174983958948,4.97424851729319,4.99702621379406,5.01309117572495,5.02039340203996,5.04593618363585,5.07472049268153,5.14782299591329,5.24070483147584,5.32059067214872,5.43535383763732,5.51830024351413,5.58899739600651,5.64209364371539,5.74197674183057,5.8130330004115,5.86672323635068,5.86657474656035,5.86641396239894,5.8287699309368,5.75083321736295,5.65163573924078,5.61685734666265,5.5857812452651,5.56113542514137,5.5534937152427,5.55356363589234,5.562019710873,5.60029526043517,5.62264619858768,5.64796822530307,5.69117778929426,5.72083103387928,5.76232730235519,5.8254774685436
"51432",0.955561838623733,0.950242908719422,0.941043825848041,0.933696467354503,0.932328104416904,0.935636987773327,0.950846344377848,0.970004675718726,1.00319652118116,1.0695746570356,1.13029343489331,1.20257206665851,1.26788206348498,1.34894047169736,1.43853309706858,1.54730562619041,1.65484804277846,1.75606770088335,1.85858046369815,2.01507939814202,2.17497255897665,2.28628532729174,2.41531035942638,2.6192945146808,2.70676683353908,2.76388002706773,2.87608006445895,3.0340716056031,3.12893587208344,3.1819373655047,3.347865984325,3.39839904464898,3.54823046471671,3.53969077290034,3.70040090433334,3.86214792620001,3.94094956503144,4.07231549567741,4.20786609020011,4.25482698485966
"51471",4.82558143169431,4.81874969011252,4.81444375728857,4.81323982487594,4.81671854164346,4.8173477343755,4.82721495510076,4.83183374546704,4.83585272922873,4.86392334592437,4.87885121368015,4.8998072998082,4.92344211165089,4.95152280146814,4.98078445375242,5.01104756332134,5.03877063464869,5.06421085562455,5.09449928357809,5.1154601833993,5.14450365337048,5.1640507938852,5.17961213076741,5.19069254974826,5.20419095930465,5.22666369748094,5.2474457224493,5.25753212685827,5.28016880831562,5.31381680588101,5.32717993953227,5.37008534221827,5.38103994858716,5.45240065523069,5.46986455409232,5.48469907956382,5.52875585792895,5.54915131977362,5.57117858609488,5.63076158689557
"51493",2.74419530512303,2.74084972962282,2.73729867440258,2.73798258014263,2.74192004426859,2.74452985147893,2.75418644791829,2.76624670674267,2.775495796933,2.7928376397755,2.80923918559662,2.82585520707822,2.8472658405796,2.87603829100704,2.90392075084844,2.94313655445379,2.983050347187,3.02675729592563,3.07939174118677,3.1383524796493,3.2075892471336,3.27410598746494,3.34497801707581,3.43997978489992,3.50701323421274,3.56751494233917,3.63545191857042,3.7225785768859,3.798662432727,3.8619169578959,3.95481355990008,4.0060299476537,4.09904249104496,4.14241657656827,4.23461368311727,4.34862059026365,4.45042294494496,4.596855192238,4.75394104087188,4.87400376710493
"51592",4.23700331107954,4.23724549336556,4.23631538489465,4.24580022478469,4.25671815809103,4.26995260592176,4.29403569560525,4.31727057020737,4.34205237053843,4.39242921306411,4.42334061259794,4.46648987927029,4.50875965596127,4.56435919278225,4.61793610764183,4.67744504647364,4.73486301768617,4.80178577225099,4.86937929157326,4.93450437865678,5.00571652944269,5.07564592469675,5.1502026530266,5.25961869920072,5.42802839965628,5.6803961433912,5.86172546342158,5.98504621448417,6.08509099539324,6.13400129999786,6.17107382493817,6.12068911527135,6.10684717385913,6.04658748586848,6.01566347700092,5.98747428864044,5.95688578035862,5.94917787987887,5.95203541375123,5.96249152336481
"51631",2.54531173266155,2.54208500752521,2.54002800804387,2.54237250349242,2.54629744492003,2.55062116863713,2.56496384398669,2.57625668263246,2.58968162961397,2.61833450054472,2.63639705229686,2.66111579281633,2.68729914753232,2.7234994904365,2.75824064942049,2.80116913346655,2.84156186605395,2.88647105702076,2.94046048332967,2.99263078959177,3.05190497073784,3.11234716874751,3.17605171006939,3.25412330189788,3.31451098248477,3.37222976786131,3.43835983481059,3.52246197400391,3.59531397175459,3.66555464826585,3.76088113064363,3.82122090272559,3.91627196026896,3.97202850179469,4.04792672068051,4.13503431432436,4.1850571871669,4.25318130084396,4.33118069911188,4.36461140532304
"51651",3.70051266156133,3.69866059186856,3.69152654499732,3.69261594308866,3.69528777962288,3.6964390682658,3.71579178591618,3.73834464708349,3.75727502592047,3.77189417363096,3.79852372736319,3.82714839475019,3.88652259070283,3.96850291110087,4.04241070856523,4.13725399060293,4.20965328354892,4.27554060098604,4.34367631744981,4.43149981403596,4.49265488010696,4.54263709968442,4.53822003925055,4.54572813977195,4.52026621185815,4.45183780812066,4.38286617919006,4.36006948671122,4.32870550132143,4.30215182774538,4.28824337908287,4.27388315693186,4.27054974566298,4.27996942047951,4.28992277482835,4.29876706647104,4.32894986907221,4.35217456029486,4.37356105987831,4.42457317241494
