"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"23614",109.935480705385,111.192429094514,112.337774785204,112.099271586593,112.113678859078,112.210853693238,111.278344667897,111.150233632913,112.095027768639,111.261288713938,111.376299840332,111.867768328065,112.776285293463,112.733589683776,112.702267110969,112.34991094832,112.536272461297,113.331939393444,113.716316345223,114.040066190683,113.061264427157,113.188938541467,112.274344799702,111.709878766165,112.537912142716,112.926874351271,111.966285431963,111.857779369531,111.789424122361,112.234280689696,113.478677317101,114.611548771451,116.036920277333,117.170352742917,117.945638621492,117.953891675209,118.073335918424,118.547926464312,117.422527387621,116.56616509698
"23673",42.5144603868281,42.490474600001,43.049383819393,43.720586573423,44.8635188399798,46.2269390212625,47.4615296830306,49.3094173668967,51.6045812068614,53.1138948460542,55.0871200360556,58.7610357968633,62.3519566827138,64.4725886332067,66.3162745739085,67.3924551305633,68.7870505415494,70.0119008816278,70.7743406233269,71.2401612788251,70.3316962568863,70.025704876835,68.5705342675932,66.8889542639864,66.0041066223976,65.2428045172337,64.122144198217,63.8398946377311,63.5383016470862,63.8979020193774,64.3522356889709,64.2568191876223,64.9442267890619,65.0888377456487,65.4603844580187,65.031373197169,65.309780114483,66.2547523547803,66.3163891540694,66.2512301245858
"25311",76.9353600594259,76.6345815516299,77.4657497529521,76.7106538127653,77.1595592842387,77.6876958752579,78.3206295578964,78.9199513859042,80.7054034910592,81.8941602832597,83.0733369315414,85.7735765789899,87.2899500006218,89.2318555096151,90.1924916783235,90.6810700307384,91.1977729436814,92.3302245747237,93.3201299549746,93.7356522690149,96.4847821122345,93.9349208687225,92.4798065863219,90.7718380930555,91.330327652208,90.5495744894154,88.9230452367538,88.3379314558761,88.3404178850964,88.5561258844256,89.2005593532568,93.7362977324869,100.719206599692,108.121118887901,112.979999148055,113.203399613706,109.333588199478,103.515251887199,98.1521257052658,93.2878590805739
"25351",48.4727120842976,48.3603091669134,48.8153191770793,48.8839940085724,49.5585645194634,50.3607447691463,51.1923104017648,51.7296292551622,53.119741865516,53.95605517985,54.8167146971085,56.1303508207973,56.8139023891347,57.8237195363501,58.5270835215756,59.1876025581107,59.6726748155466,61.0846594540962,62.3016264306951,63.195401958882,63.5650052411132,65.6379677269609,67.4247782762657,67.4933257073411,68.149859571541,68.1108773374564,67.6220187168823,67.4777801568934,67.6157482401237,67.9802790593675,68.1428509116877,68.4762418156531,68.6376837528682,69.0103574207579,69.0993882692864,68.8602719706644,69.1340845106055,70.2478925155156,70.9707255712021,71.2600577840029
"25371",79.4417895582086,79.2341512404911,80.1346779667475,80.368655644375,81.4469926175974,82.9399099160393,84.5571660745474,85.7869631792126,88.6151733908877,90.4275609556529,92.5016615890688,95.5109332396414,97.291097009892,99.1328709644465,100.525797646567,101.394073799977,102.030314682577,103.842479112198,105.279270903433,105.938695488644,105.962328491301,104.752680375133,104.354173474429,103.209658888679,104.361775191825,104.65515016252,103.908643011372,103.470806238869,103.388668004095,103.744536329583,103.992396454895,105.215379984406,106.874033043558,108.871335373236,109.962333795722,109.758683955352,109.055957543309,108.083634011688,106.23870790687,104.119463891115
"25431",84.7081285375011,84.524548161157,85.3903764289291,85.3988443951371,85.8612843650621,86.7868219709379,88.034866498977,89.599090494135,92.1773257173471,94.169904440399,96.149726372689,99.4350090165319,102.230034840803,104.625694493195,106.483081115573,107.750059263251,109.068488774198,110.787301155405,111.615333409508,112.032113316362,112.253435381636,133.406500617855,147.842249285893,153.791858009781,157.103760468159,154.930166639277,148.091062682649,140.975996641586,132.947292798471,125.932621736724,119.542214259387,114.324791827169,109.921006268525,106.270277918299,102.914033309469,99.6908474857116,97.3961560973228,95.8790068750656,94.419879654981,92.3904252155734
"25471",80.3575942652961,80.189727911962,80.9972820648915,81.4726302259902,82.5769639367409,84.3445252175988,86.032474642807,87.7848451393087,90.2523788537559,92.2537674048263,94.026711321405,96.0795173482401,97.7514736945597,99.3774769735396,100.758338884234,101.235974296161,102.050551611371,102.772978059677,103.331023177067,103.68733447338,104.921646051569,104.970906508527,104.494679944259,103.398513706259,104.083255022079,104.437343644065,103.399980744322,103.666258450896,103.488937527636,104.1915269562,104.708348744496,105.512476196174,105.949930373009,106.052856288398,105.98523085004,105.299913888794,105.460111023368,106.220010181592,106.600649881767,106.052006454226
"25491",48.2982922159955,48.1586588354547,48.5275298895935,48.4676095560107,48.9950056856092,49.8462741943375,52.2404374274365,54.3006584278499,56.3388938376144,57.7022014205159,58.7326874485669,58.1451462772168,57.7607573029963,57.6076664901845,57.3863148490048,56.8649925139352,56.6045194989522,56.773291609796,56.7263612086518,56.8244546750945,56.5346219848031,56.3397291824727,56.0482807794362,55.743133529041,56.2421098181102,56.4406192524296,55.7652697277633,55.7756389471457,55.6167730065763,55.8232938141333,56.1173014283363,56.4961470267587,56.7827731181599,56.9043377730166,56.9178137341626,56.5397442356695,56.6096611804831,57.0557001893258,57.1870804505988,57.0293582387928
"25511",71.644714242343,71.6488972204361,72.3012401614619,71.9476525602202,72.5985658442884,73.424951151896,74.0790738711291,74.9376105654053,76.3269386027211,76.8518524488852,77.8987940098664,80.4506090968607,82.8698485274001,84.8222459178452,86.1932787367994,86.5995306653337,86.9443538074803,88.0538355653969,88.0889417617641,88.3328791179768,86.9410206644174,85.483702217511,84.1278145715978,82.7821969910408,82.7298832176615,82.3854578219475,80.7608315623028,80.1256590150215,79.3846648925005,79.122935613727,79.1012275115816,79.1873045197792,79.1602436226191,78.973803708321,78.7547138665695,78.0380070457014,77.7733430271968,77.8926028237616,77.4943702581604,76.9102704627176
"25571",78.5872489543644,79.2646750070299,79.9185528135762,79.5773798835698,79.6282282978293,79.9053652991881,80.06324631438,80.3706801372447,81.1528904649977,80.6864545563791,80.8106843857714,81.1287748107295,81.555732620717,81.4487977740826,81.1622422707589,80.8604657036553,80.8486302737896,81.1875492374787,81.387696263368,81.4615130702533,80.7199485601781,83.5816265190211,85.069262336588,85.4537256949839,86.3255069101221,85.9229641902074,83.8805408567172,82.6640210139918,81.5555635947384,80.8002409074753,80.2959813352014,79.767806378964,79.5568569588563,79.5098794888877,79.2201547173072,79.6531312276986,81.3975954046133,84.1884228081865,86.0370601628921,87.7841605084817
"25611",44.6398850545364,45.0506080246675,45.5431372774954,45.568301223282,45.7817442168438,46.1471818003662,46.3763294485604,46.798477609455,47.5987004106959,47.5878226542222,47.8995332698611,49.2540672818679,50.5235963898367,51.137473651277,51.4617589584459,51.5259763080918,51.7294887956456,52.1051875729928,52.1498581274815,52.1043944108434,51.6516744672757,50.3563475762581,48.942242390327,47.8800244488998,47.4735871172062,46.9203733699936,45.9232486228136,45.328747242632,44.8593797805579,44.707587223816,44.8351165443806,44.9813530636437,45.3131418110698,45.6585534118089,45.9615668380227,46.0737246991192,46.2590981325049,46.6426876544656,46.488023259821,46.4403199503496
"25651",23.3880656139827,23.249605902839,23.582947032882,24.2006054611736,25.2888632155388,26.7679374715877,28.3289149628868,30.4968727794348,33.174169245706,35.4160761934966,38.2319302749689,40.8889151346061,43.7248549803581,45.5320425482763,47.3085247676963,48.5791965205971,50.1063064984893,51.7951183246625,53.0799077352545,54.3319999863087,57.8098840465466,62.2098903722543,63.8423144380802,63.7850113011353,62.600055382362,61.601108722649,60.2241789377059,59.6723369772309,58.9973154310755,59.0093075221789,59.4208477486527,59.2691555350811,59.5309017426484,59.5866158700981,60.0627889775707,59.8623636388447,60.2176996449027,61.353100605292,61.6813951209835,62.0097914786967
"25671",100.732583861733,101.402780106079,102.346675041998,102.636667672132,103.371935308935,103.935839515336,103.952040245311,104.68079000834,106.142101257993,106.065677077632,106.491561900351,107.212391239006,108.496847525897,108.416551340167,108.528987428737,108.055940146116,108.326826688212,108.710208511283,108.738245810857,108.770779307452,107.897710246542,107.733351504535,106.75998330254,106.246021602493,106.364030441464,106.244020883977,105.147228270704,104.71601706712,103.949137639701,104.027856272365,104.150636086583,103.665110893897,103.985896572306,103.865334552555,104.105566207788,103.334548704249,103.296920538262,103.911605725395,103.287033184708,102.792363764768
"25691",117.883943506839,118.720081028898,119.708180758753,120.053575621526,120.8207202786,121.42025020501,134.331383885258,146.064238708558,157.24786033177,163.335393257503,168.650929864969,160.490969918528,154.597575654907,147.790352530183,141.988240942091,136.377284186463,132.359560432606,128.816852458503,125.302510141146,122.17651434641,118.830043412135,116.217978282308,113.372672800466,111.92739184938,112.938185496241,115.044616261196,115.864262969525,115.835995479084,113.577990772059,110.309322634002,107.198435749366,103.807929839104,101.522374480005,99.8635858813595,98.6912586050648,96.2915881917844,94.2837842241272,93.0806111816108,91.4664172798144,90.094801745544
"27231",7.90522993565678,7.81015956061061,7.95098395134744,8.0821469676061,8.38670625059074,8.78432187827935,9.50676279574337,10.4296407048049,11.7161585241795,13.2276238313328,14.7583641338736,16.573889039487,18.2863834897166,20.0903618954462,21.8837538462123,23.4330038912693,25.4567694514893,27.5406762296183,29.8983900876288,32.0537527576725,33.6475459199073,34.8870132706406,36.3123965297833,37.4130021959114,39.5844498487621,41.5391570598897,42.1783824281396,43.5274616728522,45.0760995166781,46.7618020545798,47.9337777450977,49.3765208952922,50.5176508226479,51.6632434757047,52.0603327826331,51.3602506284465,52.1256570622871,53.5649272024409,54.2762443618737,54.4691852653052
"27251",83.0742201877405,83.5228833318576,84.5948601755423,83.681245612046,83.7016747704004,83.6884097136616,84.6466731583997,84.9841359168232,86.1405058227723,86.871373010131,87.6206834627603,88.3686742358843,88.5950410863604,89.6971307526871,89.8597242565399,88.9986434567214,89.2784081256428,89.5963485722246,90.1509494409061,90.2811974081858,88.9805582614719,87.4081531202413,86.4448301282596,84.6832239245415,84.4243146871162,83.9676664221362,82.6579503129471,81.9493165482634,81.5166836733525,81.3533398678425,80.8038786428937,80.5669987348995,80.4689895802705,80.0836166919793,79.7468952236829,78.9268851367157,79.288975238367,80.0752296680285,80.2522194244726,80.1498357325847
"27274",117.0891038033,117.364843538255,118.755984664788,117.466830191875,117.737116402699,117.879326069001,122.035472563725,124.877348135499,128.577144826589,130.675369125136,132.905899055133,130.69925192824,128.301356643663,127.023915531017,124.893254088198,122.027271977399,120.451597615234,119.540157711388,118.85383131332,117.650578683345,116.251924979511,113.533639138301,111.641787957086,109.213250249548,108.592095509054,107.498615663406,105.501440461571,104.421859157942,103.394146507103,102.488610463047,101.230727744671,100.008713587107,99.103657327869,97.9582423851794,97.0933803394603,95.7121987598053,95.3325172581012,95.3519971074729,94.9631947204215,94.3686184163366
"27291",160.78080316984,160.857599277163,162.651437465896,160.30269263696,159.802138964489,159.106545953316,154.751018225518,150.878384648327,149.315804658975,147.284889218252,145.767486070066,145.507563567211,144.617255819431,144.094713641712,142.897993926475,141.047792499523,139.600530076818,139.155182290729,138.568212128674,137.623797418535,134.869697532322,131.792259348004,129.654045959207,127.172652810586,126.542035969138,125.259971443869,123.568983017216,122.96764713977,122.605276129621,122.181041161795,121.354315832494,120.244983923222,119.337949244206,118.217362988945,117.3627151812,116.044863202162,115.419744651056,115.054292592596,114.264766338176,113.30196822447
"27311",51.7333840587234,51.4932365216634,52.1382339501914,51.6762614867884,52.0423687642582,52.5843770111907,53.9556170912984,54.9457623218263,56.493917782574,57.4525424415436,58.1792380908576,58.0901258230735,57.8039791686123,57.7848778818867,57.5770014000679,57.1552329150089,56.9344138810171,57.2782872770434,57.6018767644016,57.8190783154497,57.5339717210965,57.1297183693553,57.1409128928587,56.7031597085997,57.5289520059348,57.9611881895542,58.087150777683,58.6508652199476,59.3262006892943,59.8123206872316,59.9996495706433,59.9513605373064,59.5831969101816,58.9334958745513,58.4387851104041,57.6829293329345,57.4606550095514,57.550132409467,57.4136307575519,57.0978552633673
"27394",92.9544329930078,92.5156569575768,93.0153657396531,92.4050814756363,92.3149183664707,92.8696258802091,93.4792013523394,93.3697077601733,94.7914463823929,95.2315240033741,95.4934949130331,99.446233204224,102.47571830732,104.78289211278,106.277053079471,107.030726952707,107.365837406279,108.3275382573,108.651335713113,108.302729533585,107.249846025355,102.040240378348,97.7474430875924,93.5333071172871,91.217915238758,88.6509247694972,85.7848237177475,83.5107060304459,81.5796941600345,80.1859030891973,78.6959548719252,77.3940927233936,76.3677428387293,75.3974679560659,74.4280748380477,73.4233421725064,72.6899364164641,72.1466052922319,71.5484306792379,70.6561782449178
"27411",29.3351233464475,29.3285056287602,29.4750623808109,29.1833601210763,28.9429374884782,28.7529628493779,28.4852913768705,28.014382103199,27.8554414701973,27.4428592738493,26.9451771591213,26.6827477001234,27.0933717814445,28.1705567792973,29.8150812145362,32.0561211296637,34.9288467233442,38.7412925357547,43.0012142785673,47.6814977575742,51.9953532835604,55.6449012095524,59.2932460245673,62.3821014830512,67.3583155679091,71.7356338053467,75.1964293250141,79.2555296713221,83.0849664359027,87.859184895138,91.8394619684168,95.0460797769904,97.6296701808258,99.974011151535,101.724129776119,102.741575975692,105.115415326317,108.334622003127,110.789662024773,111.58224753113
"27531",8.36515054976522,8.40105747221556,8.44177139472428,8.41241424607802,8.4046321961787,8.42351431857513,9.36200546674178,11.407166141784,14.6510542143219,18.7725756615378,24.2380475931727,29.555515909916,34.6213278120207,39.5808110475314,44.2612875925541,48.6229564916083,52.9540861821506,57.4322634201047,61.770135892764,65.8122355768084,68.3044555346382,74.7630355635474,79.6935905886468,82.7354923971602,86.7914091606791,88.641158977799,87.8937916336325,88.490538230528,88.5490897018109,89.2830785259901,90.3926365298764,91.514028794805,92.5768632739339,93.1889425301004,93.6857616109653,93.0479332759348,93.0375843598446,93.5209858523232,92.7465455506425,92.192213097828
"27554",79.4204401560281,79.9434679474003,80.4992847337151,80.4274396086482,80.6659068010164,81.3071314181588,83.653969043834,85.7358011592542,87.9659037609669,88.6354199885452,89.6808746721976,88.9679333644732,88.6632179889155,87.8658485339006,86.9038139923753,85.9482904311736,85.4684573783496,85.219198759766,85.0146515275723,84.7145533756723,83.6925192219272,86.7359765767923,87.9753991034791,87.3287537824413,86.7260521816989,85.3449497058483,83.2503702553245,82.1418827067684,81.7636630803192,82.972402806047,84.9100235493327,86.5883031987395,87.7668281659429,87.8508113859934,86.4465657617383,83.621978742697,80.7646342457205,78.6450326104132,76.3473683909554,74.461495736026
"27611",22.1707397976133,22.1586654327949,22.3665198147128,22.5482749258992,23.108338280197,23.91274509066,24.7519980214702,25.7288573519613,27.0560294626014,27.9270446220511,29.0663311380996,30.5222805305945,32.278444783942,33.6952174327964,35.1734422300641,36.7484192383821,38.5194335801808,40.7841662213848,42.9373890751114,45.2400174095315,46.4307066482884,48.7879598183162,50.2872703820342,51.3063304007425,53.2405403266945,54.5981858500186,54.8270119538293,55.7118326524437,56.7160127319067,58.1187912210286,59.3228879064467,59.6998306757468,60.5820101294193,61.500985077176,62.3117955529195,62.7216964138304,63.8252666428778,65.8324288311263,66.6420922276345,67.8279907595935
"27633",44.8953675247394,45.0857366747165,45.5317207091873,45.6839343748032,46.321437022891,47.1717249505728,47.7989752755982,48.6006711551998,49.9730951420103,50.574648830416,51.5043859942929,52.629956457157,53.9395603928673,54.4711033679433,54.9385425360738,55.2215421683796,55.5755150079254,56.2197544432052,56.4662166105623,56.7636042638952,57.7141304333556,57.855523941561,57.4191762005884,57.2202307425428,57.5817810901327,57.5907795779655,56.8048108420936,56.3415499128837,55.7599965270713,55.5450464317049,55.4308555992312,54.989461612095,54.8521096910079,54.6580722002423,54.4743875024818,54.0328667346803,53.8047948871726,53.9290826549202,53.3867563261472,53.1641069037608
"27674",26.9175187080973,26.8410744110299,27.1331809527897,27.5723554400164,28.5328367239176,29.7966677806164,30.9390019600366,32.37058703602,34.1294642942517,35.3822899075802,36.9988843394843,38.4420776476429,40.1040127421264,40.9247499885031,41.8361716885546,42.4400968419746,43.2627219992466,44.1867983110202,44.7832541582984,45.4981558832697,45.4668852173161,45.782802397866,45.5897713346914,45.6959894911399,46.1707733651822,46.5616236232777,46.3751909518809,46.4146186247592,46.150609682283,46.4949940830064,46.7342989605366,46.7124102397241,47.2436462167465,47.4705608531881,47.7605575931026,47.4744391354289,47.6177025053538,48.0544615132671,47.6975195680494,47.6777125778224
"27693",66.056013216038,66.5816844359137,66.9314762693377,66.9744149593457,67.2492608553917,67.5770429837881,69.4668609487213,71.4595670639221,73.5926465967218,74.2042510317909,74.8839194673633,73.2485132352613,72.2635348156692,70.4970322331987,69.1044554875889,67.695658747936,66.7459857592047,66.031257829389,65.0446689360565,64.1837114813435,62.9034570289018,61.9427808890177,60.6204519462294,59.7240579674809,59.2080949281878,58.6813288822941,57.7396019896015,57.0833452842638,56.2980008575038,55.9256815431439,55.5058523060327,54.8600289680996,54.7733242236923,54.4268395308816,54.2102838537321,53.6841832113895,53.4723121271343,53.5293050290038,53.0987262962487,52.8957889291819
"29231",102.479914264915,102.576270781765,103.800357015379,102.823501440087,102.428771716645,101.79343214888,100.550820864359,99.148838688381,98.729596072869,98.4598338835668,97.2600658918143,98.081927755724,98.3664857139087,98.386100916873,98.2434700623747,97.5432371136616,97.6634457135733,97.8178923106566,98.3636215867048,98.4485728425608,97.8089648956279,95.5018470606463,93.4822314308844,91.6855425346332,91.3793837491545,91.2959318759912,90.126584660636,89.8232243128387,89.9720846959762,90.0969645893646,90.16075015106,90.7082334628134,90.803280682383,91.0167517521434,90.6754805054501,89.398651711223,89.5095964892893,89.9559163611934,89.8988471534102,89.4636373720323
"29251",71.7696081973919,71.8773805991933,72.8542996227023,72.317223120947,72.8241856297222,73.4320129084542,77.4613247691294,80.4560482695987,83.7722780073083,86.3522301545671,87.9574605602364,86.2300645522439,84.5419804787571,83.2802839695313,81.782435110869,79.9888735753746,79.1879720365505,78.7978536053023,78.5111566697074,77.9424907797307,76.7030512264815,75.5446705022913,75.0737117433675,74.328765634967,74.9250727503866,76.0712244878611,76.0891729996331,75.9008671836945,75.2744958843035,74.9718152233641,74.5297675208543,74.5185639306273,74.6871344584635,74.4931640816433,74.5179415877774,73.7996699069956,73.7720420534984,73.8807796704768,73.5027820754059,72.9537327094482
"29274",34.6883059072721,34.7459452325472,35.1755625221453,34.7987625519083,34.9241014428982,35.0376620277075,35.1932046115858,35.3349691982036,35.9254575642105,36.2896733254813,36.7427489808553,37.1687413316052,37.5381015472411,38.0486820812125,38.3342939743739,38.44588326713,38.8955815855184,39.6834790334292,40.510312972936,41.081724113446,41.2414279196673,41.8822673120477,42.3293676868741,42.0880558661722,42.8372622901093,43.3736733936228,43.3152576928604,43.8576602674643,44.3254748068505,44.8431771134759,45.2476619016159,45.7922951826932,46.5553055880953,46.9651330311109,47.5924744230253,47.5693427007741,48.2478966889688,49.6105301008105,50.600646257577,51.2832558094561
"29312",33.9096714566502,33.5964068246797,34.1094831131422,34.2091883895723,35.0919039743071,36.4414686465852,37.70057171935,38.7996904297251,40.4927321859681,41.8120428087995,43.0683062562534,44.3983900235053,45.4403064944759,46.5495397584745,47.4327325326924,47.9437899879606,48.6693897765523,49.9494985690701,51.1447488443837,52.0792081966134,52.2963819905067,52.575886354437,53.0324558981595,52.8057275711813,53.8487704358038,54.2900312637206,54.1505344362251,54.4920536543331,55.0267740307773,55.5548323879938,55.9065119804498,56.3629609570456,56.9406007189408,57.1810485936812,57.486470682705,57.1822109615706,57.4790588805914,58.0338238789959,58.1388205956679,57.9939425926285
"29351",15.898337483861,15.8805228636088,15.9963365759159,15.8780338111334,15.8937166174116,15.9139118263604,15.949782731613,15.8943037251205,16.0772509727625,16.1059560951014,16.1015091225931,16.3932093315971,16.7288766005437,17.2223344502257,17.7716069828168,18.3652778599354,19.0380348104237,19.9886890247968,20.9648238691519,21.9248079312845,22.6121855851545,23.6667592287697,24.4453148933757,24.6530529948568,25.5345191218758,26.0879969005337,26.2694843880714,26.6916350478468,27.2826712051653,27.9448720521409,28.4957340720387,29.0962718074725,29.7978857565711,30.4444174917098,30.9791180459543,31.2604677571533,32.1659081863693,33.6381823360892,34.9343118590657,35.9588840743706
"29391",80.671667473505,80.205207331436,80.3348028140058,79.5521560040368,79.3061379611503,79.5784749116684,80.100834181079,79.8912812051613,81.1489780600938,81.8094059130222,82.2505708931705,82.5789434882463,82.890471630618,83.2539425413594,83.3639929765145,83.4221390632135,83.4748614679067,84.3683603945485,85.0616407415125,85.6260560702692,85.3338296911217,85.858544732799,86.2167983950145,85.7327945330503,86.6220008358138,86.4308871943718,85.3786861581673,84.9167873229831,84.6950942976052,85.0335926236813,84.9640559884611,84.8951788005052,85.0805149793213,85.0989292469855,84.9140472219323,84.5446063588817,84.5745781397113,84.889439178873,85.0892321090965,84.655389564437
"29471",85.7851243375095,85.6920571140082,86.142676008428,85.9919121335812,86.2395064556609,86.944930807464,94.6759741790659,101.190929172364,107.518661618835,111.598359822255,115.016017358018,110.186025491247,106.688921287252,103.438244029322,100.657401812771,98.1372826095589,96.0797939988848,94.8296736618942,93.2204512286923,92.0294927861532,90.3691126391886,93.8199356769966,95.5734546189875,94.8177767954506,93.236775906889,90.3641414434389,87.1313486122159,84.988470939205,82.8974208354165,81.5033021770877,80.1669012566491,79.1103849866382,78.2740391838108,77.540572418684,76.9114593244785,76.0196590862701,75.4939036079195,75.355667419486,75.2598837543357,74.8135875651562
"29491",168.865816036572,169.354700308152,170.039536151823,168.609051075795,167.898035857355,166.943864497012,162.652093596221,159.489634786956,158.160593876048,155.810072691855,154.295478267507,153.271027659587,152.396324997837,151.174338084506,150.110235316223,148.553968612838,147.394135305831,146.703003494487,145.663734308997,144.254786177269,142.363276006021,141.359783949718,140.19912333533,137.856016255474,136.626967001382,134.959959035986,132.312891306952,130.739843501595,128.873812244138,127.700328162153,126.77747951317,126.098871866652,125.530254219972,124.693285652517,124.125893962685,122.815607728881,121.983896687275,121.655138396778,120.966609989896,120.108964822395
"29551",9.37410077315037,9.4055168155446,9.46282185100468,9.47774913406601,9.55377106790302,9.66793287866948,9.93398201184009,10.360375137267,11.0096921353276,11.5980021654638,12.3704662864862,13.448784998712,14.7402057136735,16.0752852631219,17.4713971996332,18.9503174849056,20.5787510826284,22.5038320647513,24.4665615040424,26.4086951099177,28.0004880720651,29.8225358249221,31.2151954300013,32.2730201056496,34.1229645534882,35.3980440983469,35.8441423533455,36.8340079983616,37.6334057070876,38.7064274951881,39.8343259646488,40.8130126222162,41.8309087360181,42.7507124099552,43.4143668398964,43.6153210882589,43.8649135172804,44.3737395954864,44.210872850915,44.2972527732199
"29591",31.7885797712019,31.8875340848868,32.0014114119586,31.8226213375923,32.0156384385332,32.313931667273,32.726149133461,33.2827256154487,34.2236268289369,34.696628661927,35.4504296046559,36.4635254321544,37.6100643392533,38.4329468025462,39.2038992608196,39.9631515125153,40.83886865791,42.0997618090734,43.1901779952507,44.2931815916833,44.6644866563731,45.5416200367446,46.1319168393639,46.6323837304631,47.9411749360831,48.7489304627032,48.8928034200987,49.8467679483367,50.9214598419285,52.2491365365974,53.1774584206188,53.1811293927286,53.2426636280775,53.3966688606595,53.4673410591827,53.4024727837503,54.0841529606291,55.5867816064962,56.3818269453702,57.4208046717374
"29691",78.581309006826,79.1951156666727,79.7123887184821,79.7926789198155,80.4219409712056,81.0830526299521,83.6149905013206,86.0527135961441,88.6847730904699,89.593770983465,90.5414262470585,89.1338717057991,88.6877005351788,87.3694031261451,86.7046559853268,86.1759180870261,86.3469155572191,86.9280658658659,87.1019236901664,87.48580711268,87.1564109450292,90.0751161724673,91.0061558511675,91.2770699985373,91.1977040535933,90.3200995345395,88.7640316573502,88.4706093002022,88.6089217466988,89.8618394375177,90.4010974189496,89.033045411624,87.0304006857555,84.8989607808818,83.513784570171,81.9932261445173,81.2398271830225,81.1021146098085,80.1509377672857,79.7202279942623
"29734",53.6982001186265,53.7381504058535,54.0424163601528,54.6653756938596,55.6965194332835,57.2302125092879,58.2039927295086,59.6969652504553,61.8400480096866,63.2968843220435,65.0914457841953,68.1813277962223,71.1685886226837,72.5983609996743,74.1354459348392,75.54092210772,77.2004755585425,78.849507098427,79.4349517099104,80.0441631188613,79.3965409782534,78.5114268295465,77.1606956771758,76.5623086973295,76.5479737816314,76.4842480995977,75.4974172198599,75.1031453750045,74.652876412159,74.984547602979,75.1888567020666,74.667693375019,75.2085390302532,75.3095007061579,75.7730207537485,75.4436240285662,75.3950470051966,75.9830006543663,75.5309359464474,75.6452052109198
"31211",26.2645760811423,26.1635382866972,26.6506874461049,26.8065547839092,27.2086713050377,27.9053307594069,28.8485228892503,29.5568382112447,30.4335440521883,31.1383587555299,31.4443945600908,32.0352833953089,32.6754132891807,33.5379681521694,34.3794674106817,35.4308541457735,36.9471722161667,38.7207020662184,41.0541153380637,42.9388755802469,44.3721032635009,45.6361405712839,46.8515698564655,48.2348707685651,50.4163259961058,52.6102942579229,52.7785877992455,53.7575161601841,55.3218055073339,56.4784252363815,57.4142737776897,59.1954666732098,60.8367315832768,62.9182225642695,64.0458824675713,63.4084319876945,64.678577318032,65.9005890416281,66.7585982696398,66.9057596840504
"31351",43.2304205608022,43.1169378786083,43.4460375332251,43.1812843523848,43.3515631567668,43.5935658371743,43.8826420822755,44.1284691188885,44.9936507175524,45.593223728882,46.1557206307619,48.2387302869828,49.7886867060543,51.1008012633669,52.0192316189373,52.5474119555746,52.7953489793362,53.5000405510333,53.9342897404193,54.338541640243,54.3651687609683,52.300746471715,50.6424658043251,49.0163900721377,48.5696998404711,47.9021891167685,46.9426054840377,46.4044534441893,46.1766392086992,46.1062557775647,45.8792088023341,45.7694021011818,45.8732190950318,45.9264992772533,45.9796258913984,45.9551383240196,46.2052395608963,46.5565524479477,46.7520432026871,46.8214726935225
"31371",53.1353898602832,52.9206138940431,53.3266732983499,53.1511156734605,53.4603644597524,53.83410135949,54.2681983573208,54.4626150870882,55.3776853051179,55.8184810944825,56.1490607012976,56.649796998223,56.9118912683795,57.2140215906734,57.4699802349454,57.5048042404323,57.4663746999262,58.0581143561884,58.5371872634853,59.1140645560844,58.7903979037634,58.9651338716552,58.9570343098684,58.3882114162943,59.0490726936528,59.1277359465973,58.5330772350605,58.3417716642655,58.6409128298955,59.0810605136439,59.0374415336706,59.1140741457165,59.4958741939686,59.7405767263346,59.8049947715251,60.9590317520099,63.6621544795477,67.1838255959475,70.3008629444154,72.8676213784025
"31391",65.3548381102719,65.1570964507219,65.5960958146799,65.3819811037635,65.5849411053919,65.8514190779523,71.5502375138512,75.6210607994875,79.8965908981893,82.6894798989847,84.8118107665285,81.527764461821,78.9111138966519,76.8553808694019,75.1702478596602,73.6712691548873,72.4551957158155,72.0647087111573,71.9414295494608,72.3119395848048,71.5437991777555,72.6037365066296,72.9085869462418,71.4711739793348,71.24908839797,70.5694884511023,69.4061830091585,68.7894537833408,68.4190863657557,68.845939015619,69.0127820764391,68.8160117168821,68.5782700515508,68.2541586521315,67.8505016458363,67.3761847299976,67.2072953418455,67.6610594152149,68.0705414975491,68.0500378704559
"31414",51.9777383544899,51.8780838167186,52.233601886979,52.0884393689721,52.2591266223378,52.458889094318,53.2540068726637,53.9618106456895,55.7661582547314,57.2606800045138,59.1856117582368,61.1071139704306,63.0778193805446,64.9943818929168,66.6353704932349,67.9927954466223,69.3928627965496,71.3275179824703,73.1441481814156,75.2716919926732,76.2804539019923,77.9658325913399,78.788449789785,78.3327105216259,79.9802719639965,80.974062385013,81.3339920851994,82.55926857962,84.0818555247002,86.298442543001,87.7671700362804,89.230230538876,90.8693868773836,91.8126391487137,92.3763851909313,92.7974956736718,93.6018215026967,94.821715599907,95.7087957811954,95.5837490402932
