"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"21431",40.9671725599186,41.0783172435379,41.4916320375093,41.5458982725468,42.0607470171975,42.5432325157278,43.1260547436677,43.7260340315498,44.6324777458476,44.30446871539,44.569739758762,45.3737224440102,45.9752000369451,46.3541656139337,46.4555128098192,46.6920712287181,46.9674984558515,47.3421982276231,47.2493312900265,47.2186922195362,48.134818512884,47.4944426467988,46.9902205211329,46.5125442260772,46.5336509598603,46.2261552460337,45.6946947695022,45.8266534060489,45.9343040401426,46.0046488478243,46.3538330774179,46.3965674556156,46.7289866304671,46.8045277933926,46.8025128179592,46.8116991319199,46.7636492418202,47.1936050415623,47.4008333480651,47.1035394052844
"21511",50.3213063652031,50.5875080882527,50.8359004902845,51.0406639497543,51.4974200581014,52.1400517105041,52.636032640483,53.4143891684291,54.4065481002713,53.9914989136531,54.4245657333666,55.031231804158,55.7774539335968,56.3099768521374,56.5522067548641,56.7965509822389,57.057267680973,57.6093535096082,57.618808117013,58.0697998117101,58.6050237879098,58.6772244867213,58.2054583076624,58.653362948999,59.4707207265231,59.3919861539616,58.548436476997,59.155404725559,59.6636284440745,59.8882994713822,60.6482187196042,60.5510395526075,61.0926803471241,61.1987431476551,61.1775574894892,61.3240769928699,61.3947321958793,62.3319386279083,62.698223666064,62.4145449737386
"21531",62.5044377325872,62.8961445631446,63.2091712359322,63.4877195898729,63.9966456321243,64.7762350527696,65.418103826243,66.545906573126,67.90239494802,67.2114227004985,67.9337484721322,69.3191103164335,70.551193072752,71.2979465687996,71.5504556921,72.188262819216,72.262398412684,72.9136868464942,72.865080678917,73.3529569474786,73.5487950739847,73.307575938971,72.376549882299,72.6837335452569,73.3882265863798,73.0418336965108,71.6752507713863,72.1617236874116,72.8648937995456,73.0297578161088,73.841996200006,73.8570405487895,74.3793052306186,74.1277442991956,73.6302782951834,73.5394255718211,73.4628193602945,74.1888986190659,74.11919861516,73.5156288726412
"21551",7.09623474315813,7.13219578842503,7.28105044755283,7.50317252493014,7.87820590374055,8.30855901708164,8.78634958965146,9.52471352653745,10.4272219222289,10.658336347447,11.563404341615,12.7008008128451,13.9063634501687,15.0405217633644,16.0941887151534,17.4600418361984,18.7323010688342,20.5575555992024,21.6911318614934,23.5123604638356,24.8643109918779,28.2956739004528,29.3984900504528,31.4059764294069,33.2602876062495,33.22903651265,32.3761174306304,33.1309917248295,33.6543766934757,33.9526449794126,34.9049027279196,35.4231662913554,36.6168167487268,37.3119319451022,37.9158972404166,38.7503157304599,39.4107262430346,40.7898315596154,41.4061168727021,41.6273296460664
"21571",20.8321343761942,21.0705867143496,21.2464655879137,21.4312322768928,21.8690994930205,22.2593888657967,22.5771400779235,23.2048961854675,23.9581290235043,23.7519463138198,24.3400623684624,25.1814809637058,26.0856994370178,26.9038325740207,27.6856686973567,28.6597598186576,29.6810426318574,31.1793662629001,31.9668828308451,33.4697188679378,34.4179509461859,35.8660652426375,36.5728615103964,38.3516145639433,41.3490886540232,43.0423345845061,43.5730236756061,46.1254065678568,47.9859788004719,48.5448266863141,49.8495230044394,50.0100576499113,50.9784492487929,50.9992794635725,50.7503729860574,50.5074559738505,49.9226485714669,49.7191423346655,49.0790187077815,48.3993432092427
"21594",73.5278406881125,74.3837457249064,74.7792889032615,75.2716879766791,76.0365697403092,76.7845967473005,77.90343439027,79.5008304698169,81.3767788918033,79.9222729107641,80.7470195015052,81.3946785972518,82.4053667102504,82.6609831126995,82.8031745486066,82.8945980878419,83.0067352426054,83.5326682050316,83.1263390676742,83.446913592204,83.3388741725707,82.6165080259696,81.7245420101116,82.2289349816483,83.1364666127024,82.5275005098379,80.8615608809929,80.6381530481716,80.6075614838886,80.0884554281995,80.6001128153915,81.3974494896829,83.8706522605993,85.1985547716275,85.8368863712338,85.6345153513883,84.034438494107,82.6751880156803,81.3057076722841,79.9800362539192
"21611",74.4950786217705,75.3334076448861,75.7341050955505,76.1852095076426,76.8743650130872,77.5019078086364,77.7591200593949,78.8649267260847,80.3724097115192,79.1240263372735,79.8231313940064,80.5234925476475,81.7013951483282,82.0320951648578,82.3320822022524,82.510594932328,82.7468620930484,83.3908201484858,83.1714010708713,83.7361413925058,83.4175079199124,83.817421385508,83.2870871552409,84.0594522552028,85.1908215926389,84.8658500927128,83.8163653778199,84.3226820102708,84.8628463210977,84.704236256835,85.6433918906871,85.4352084654273,86.402986015368,86.4559601422237,86.7254518886212,87.2127584022226,87.2582669649624,88.2513955616189,88.2745534772539,87.8634185029542
"23191",61.4796225088187,61.6924029603957,62.1861218368812,62.263356922296,62.6317007898122,63.2066038806495,65.3643926737063,67.0299867888338,68.5469583698766,68.3590853423881,68.6685795053388,67.6445593947653,67.3841003785158,67.5074949843326,67.4816516856409,67.7273557119704,67.8290696613011,68.194924763106,68.5821247401494,69.0810453877452,71.6510940479282,75.5719865228171,76.5043944684457,76.2399932187748,74.6474747988321,73.2199731535801,71.7222057775782,71.5498173926968,71.534907904216,71.480884432,72.0689384431012,72.6244613784489,72.3050960149411,71.3945401459692,70.6065657620527,69.8941994204263,69.5779621968767,69.6116993038442,69.2180130185083,68.3945763786707
"23211",5.82225823815385,5.84206853580485,5.89652470276864,5.92423224707982,5.97327561043548,6.0461579819647,6.27650302115904,6.67420305201953,7.20790299403229,7.56448496449493,8.14642962086769,8.87925257549029,9.64078632194357,10.4878362705069,11.2253057771566,12.1731301225924,13.0852580500196,14.2597394297009,15.3979077336181,16.6937028328415,17.5386307713732,18.2773009511782,19.2578252013954,20.5885435367092,22.4336516180367,23.5662868850059,23.8813660824097,25.6033015229228,27.3001348015707,28.24451476806,29.4620268256004,30.9908834982558,32.4615341850721,33.545980438662,34.41621972403,35.1339616719481,36.4919626532528,38.319886302026,39.2201473645829,39.6570273795628
"23331",75.1783328880497,75.3579556219324,75.9452105138027,75.6469525736691,76.5948900234553,77.4496921798735,77.9798656388111,78.8247148061663,80.1124505500479,79.5293278656862,79.876756002328,80.9328720093644,81.4556297766753,82.4133285688907,82.4074593240594,82.6353593787544,82.5854379670893,83.4297525660571,83.5519560024174,83.8502786496457,84.4480628048694,83.9752126924353,83.7950831154317,84.2548023810726,85.5097374482269,85.0803836559643,84.1395851973255,84.4766118409547,84.8834677679154,84.7534917950885,85.3347597393712,86.3563629863354,88.3116253105021,89.8063720137317,91.1635854041318,91.540048021087,90.2790671137785,89.0283127838183,88.1788906045625,87.0623595290377
"23411",107.721207273182,108.050227765279,109.28333160046,109.305505629986,110.363920983245,111.606681340673,114.775128922404,117.425534714971,120.62974291194,119.817089354149,120.018855065472,118.847120952422,118.517862098911,118.472676556255,118.17452289453,118.45060415122,118.221701977145,118.85685177959,118.238266326547,118.351937604557,118.416957533142,119.152373885905,119.27199300025,119.077329598673,119.482295988483,118.652349666409,117.375530752359,117.615033316035,118.328764698831,119.506695187465,121.867537428156,123.209305651813,124.898767222315,124.722764186832,123.342074099886,121.178803752815,118.759839307749,117.907893495161,117.123675378013,115.499160747052
"23431",66.4566214202377,66.5830456273598,67.1334068596319,67.3001062112037,68.1528347806394,68.9311062165717,69.7302718060527,70.7811683328131,72.3132723315252,71.6883691753544,72.1768706384064,73.6170984692009,74.7076289620378,75.4770668838168,75.7242912228758,76.2478648615803,76.7008325728462,77.4888053687788,77.0882527806876,77.4134232870252,78.2796342336703,79.0605649445081,79.6284715549733,79.9120676916677,80.4719380602976,79.4772845372719,77.7998985569606,77.5562154204397,77.3045890250309,77.0309504699039,77.1750184038859,76.9355979734533,77.1370133631511,76.8965223780218,76.6386202477002,76.3942707781193,76.0323940173786,76.3125565402119,76.3368230729366,75.5989314102653
"23511",7.38175964420405,7.3941219888547,7.53457761558172,7.75135899912019,8.08435774919458,8.52417704500025,8.96294133393789,9.5581444316003,10.260379173077,10.515139973417,11.1707994326804,11.8276061684383,12.5507749166184,13.1895322113463,13.669163789217,14.1662494468812,14.645661996717,15.336676001973,15.7010709198419,16.4088109044186,16.8855509119202,18.6111012571101,18.8076445457923,18.9784147736028,19.7982619588448,20.3014995297644,20.5188617522983,21.8104829616701,22.9269617456826,23.7024290535282,24.9154821791382,25.5834123875852,26.7763071376583,27.5506353194321,28.3490595078084,29.26997267663,30.0903111672672,31.9699747940412,33.2899414826138,33.8850901118196
"23531",45.7092484523095,45.9649741259191,46.1954990478834,46.4091615515064,46.8917409967639,47.5917195446918,48.1925190532586,49.2254906867646,50.499209990903,50.186034852103,51.1841497910269,52.1660276447566,53.2521693557516,53.9724544857074,54.3733274382925,55.08650879853,55.3313078233231,56.0817592839319,56.273197733152,57.0390674184518,57.9215781022141,58.2451462892555,57.8448024380933,58.3724941199622,59.3928363293402,59.3828217277862,58.5390354015152,59.479450331329,60.2313487945201,60.4961681946222,61.4606097470688,61.6227479037336,62.4271620160566,62.6551687492696,62.7656908349601,63.1648425692035,63.4465067523905,64.6804884578766,65.1115965406576,64.9605993696815
"23551",95.5037440174237,96.5957574261947,96.8103964085068,96.7229588200052,97.2684556539939,97.6980399836868,95.9693294130881,95.6395744252514,95.7155833148252,94.2007279379704,93.9806013867257,93.9788685001627,94.037806421548,93.8671434666708,93.4564133626952,93.3431984795912,93.0004509161088,93.0794007570148,92.4927554114582,92.4931454557304,91.8544283262381,91.5391483109714,90.5560908528748,90.6041399453284,91.1095302039682,90.4245915924306,88.7916874878727,88.9193471341648,89.004562853825,88.5423167669977,88.7888730062307,88.5331510650254,89.1824183186779,89.1442461875702,88.8319600294928,88.6310351302184,88.0782062080949,88.1917114613935,87.6836238424813,86.8234015463393
"23572",13.2079901140046,13.2917360587852,13.5184636668037,13.8723187894204,14.449302105253,15.2105872446679,16.0705751385592,17.4022737410856,19.0385949334666,19.4755159330593,21.2575979455148,22.9183341449393,24.5102601881154,25.490272398756,26.2247275732908,27.2487525738381,28.125325728071,29.3545571496614,29.9168871879873,31.0523323720481,32.16584955692,32.9242864496136,33.5609423687594,35.2852525554504,37.5422932716861,38.3685243959152,38.4573243528932,40.2840303740547,42.1503878460723,43.4116237176862,45.4350470141357,46.2752999831151,48.1071828155284,49.004298292803,49.7435207466451,50.7160493732438,51.2983680268202,52.6870173825705,53.1948688296376,53.4499275461913
"23591",39.9955672909581,40.3654023754666,40.9247164652155,41.8580273597153,43.3779527840352,45.291527628339,46.4700090154087,48.3793203796173,50.5099985247274,49.8019804795383,51.3086270870702,53.1108321488179,55.4733324229879,57.0843251934754,58.6826336559075,60.5820915458752,62.6261201853847,65.4980899209532,67.0749063051215,70.1372554790215,71.689064172325,78.6374128520656,80.4341115850049,83.5372972464748,86.1560179928083,85.5613889591973,84.4508050943215,86.6357398950552,88.9765124537743,90.15613923462,92.3335008862833,92.5674780894727,94.889257726141,95.99268963151,97.1891893262343,100.491776918964,104.17245599912,109.89197291589,112.409892823474,113.955716845329
"23614",103.641373937156,104.8981678519,105.249843580443,105.587750497257,106.081919252395,106.677530911847,106.325244409575,107.421922902481,108.963644812862,107.339453600317,108.18050051101,108.959332199554,110.399445519249,110.68844287694,110.820840102155,111.186259216724,111.536043008756,112.468797251214,112.180516129835,113.131138266899,112.918056836227,113.406662537433,112.526888577577,113.467342837346,114.973373590173,114.548690531844,113.268080036022,114.099034504931,114.755472812449,114.920528817224,116.605954554856,116.908868984947,118.789032035707,119.285585125207,119.869965610057,120.586382812502,120.431599190212,121.465228790197,121.089314809429,120.447183459748
"23673",40.5104542101723,40.7535095086267,41.2045827160691,42.0057876635154,43.0127105592634,44.035360315361,44.8214394110845,46.5918670819085,48.4329828384544,48.2922050495233,49.8172221166153,52.5991617143212,55.395264798867,56.3054562124798,57.1403621654991,57.9934804115151,58.9642089170777,59.9570247185052,60.1594072608386,61.2518738316852,61.2093204518399,61.7176845334148,60.9862231378653,61.1608802221042,61.7128570989912,61.5434590858041,61.1132162455272,61.9315689119811,62.5424728031952,63.1394839643196,64.2379451669549,64.0563994466681,65.4788887984461,65.7326741540841,66.4018531410162,66.8654107808395,67.2492256377191,68.63431933098,69.0621514434071,69.0362230484675
"25311",69.8934204203267,70.027768545137,70.7124205559196,70.6724313817696,71.5834335906526,72.5234939403156,73.1588614107943,74.3263182176985,76.2214333918882,76.0311601556287,77.2654691336656,79.4375559931349,80.7998420564826,82.6136768644054,83.0142341404026,83.7310068661243,84.2063406716961,85.5310306593205,85.9225363754457,86.913769786666,89.6097860128358,87.5020450559556,87.0461352252564,87.3438553497822,89.0363913797959,88.4981263577473,87.4447839139229,88.1997753690187,89.0908434027979,89.2371506302937,90.6179985859623,94.1753662383831,99.7154562670675,103.211526185003,105.648278156605,105.238089106468,102.136813747842,99.2954370999845,97.656913916644,96.009902954201
"25351",44.6615525603602,44.8464916078746,45.187762618805,45.6063236096652,46.4003503417885,47.2579668708587,47.8501653200852,48.6201787141706,49.9912123798129,49.7620786085209,50.6623600725232,51.6789894558343,52.4559463576396,53.5435415605641,54.0364323626404,54.8456268561476,55.2256153936594,56.6536616023097,57.1975974229138,58.2596858565135,58.7675598409266,60.5917667790918,61.6245757257491,62.2467761875064,63.3670530595943,63.1783914962795,62.8574008685303,63.7426374362801,64.6157862776412,64.9927362445186,65.9196379289113,66.3761071734548,67.344538397173,67.6903862821462,68.2992907139147,68.8787983600919,69.3835511612325,70.9805686601858,71.9531296874335,72.061631350998
"25371",74.7555324047361,74.9603910150764,75.6198567149995,76.3132023631221,77.5226605837321,79.0380795414495,80.1441391564451,81.5969587974349,84.24795737057,83.9431652643479,85.8141691936591,88.0128922929472,89.5541411431099,91.2294540357361,92.0806700976271,93.1264022413925,93.6473012661366,95.6008886399303,96.172532887729,97.3559810155556,97.9105538534669,97.5447681092218,97.7710238552699,98.6044697529452,100.792964975463,100.822395387465,100.12338370034,101.112300615382,102.098815599623,102.470248464456,103.736181711791,104.828302121507,107.11327480445,108.181447461774,109.194828910369,109.684274508279,109.298070191916,109.643896994306,109.341400939383,108.37878801541
"25431",79.6059895059048,79.7170453206224,80.2080966822438,80.7419894787296,81.5095244055356,82.6890681517881,83.6778069790554,85.5959727505974,87.9676488069358,87.8422323394759,89.570250679418,91.9199238553904,94.325085263765,96.2066442319232,97.2061809265957,98.4422343755966,99.4378993808355,101.058954763585,100.976169908586,102.235368097572,103.178890747174,120.061707474332,126.370422456671,129.318880146956,131.411401535802,127.886738166343,123.409256428296,121.502777149128,119.048602563303,116.547223981698,115.08787509914,113.643561932286,112.948588507993,111.903866160938,111.142624219307,110.491667530549,109.701203048652,109.61540601098,109.364459072059,107.978402800311
"25471",75.6731266860132,75.9400633726459,76.4550675977641,77.3452957472333,78.5183159006483,80.2187331907177,81.3534723262063,83.2598711483433,85.4352229202345,85.4213358250975,86.8766317794036,88.2568110111605,89.9415626339245,91.4827772749709,92.4407365629615,93.1436075250883,93.9857753430882,94.8691307861685,94.9075779802609,96.1474413884287,97.8822642538814,98.1679051770447,97.8557531054263,98.6292824558051,100.416198302586,100.489525912433,99.5022422707467,101.082326804047,101.904359797038,102.595034401218,104.001989247509,104.613669049925,106.050687338398,106.043459419012,106.744320951806,107.416160869168,107.898193621005,109.445372511102,110.48194143587,109.920558895803
"25491",44.1493084095585,44.3089055751402,44.566126876552,44.8999552936158,45.60430464953,46.4969064084739,48.4031613379949,50.151525471751,51.5846781299111,51.3546130395127,52.0892499960641,51.4773437772899,51.7388759994724,52.1454733182495,52.2938774703522,52.4602927114275,52.6629825560321,53.1960708877282,53.0810158231766,53.7172582211863,53.9265205245531,54.1064842624757,53.9949246983879,54.5672373847262,55.4961332033949,55.4163995594665,54.7126491343892,55.3787412367597,55.7233764950936,55.8988304247289,56.6006830202132,56.8175596595874,57.5662219471927,57.59093754986,57.872991928518,58.1281677186196,58.325496650899,59.1198107171928,59.5393770951824,59.3216690422562
"25511",67.1901481245267,67.5108435785965,67.8996874841808,68.1340737089272,69.0984041495019,70.0744992057743,70.671315296624,71.9818818070353,73.4023561481886,72.7959656230937,73.9563643060025,76.1098096915645,78.2965350803528,79.7178455786661,80.2998655874491,80.7164021927527,81.0159862552038,82.2105935607046,81.7157685616327,82.7175233255532,82.3184109747401,81.9342414582322,81.4689073884911,81.9002995338185,82.8597776084814,82.5785060063438,81.3463291586583,81.8909948295506,82.1115776095404,82.060470397238,82.7819385511789,82.820229526585,83.5471200151516,83.4043986006585,83.5985950004699,83.746944968457,83.7076178480249,84.3611559168063,84.4807469258514,83.9748510502152
"25571",73.7508288566386,74.5850944114505,74.7678813492602,74.9417771782418,75.4213570883908,76.0607796650123,76.4462475062281,77.4155352980601,78.4750960868801,77.3128179690711,77.8962297469041,78.4749486961218,79.3460238190412,79.5759338801467,79.5061679392044,79.8052355472117,80.0355820502177,80.5758983696915,80.4362141452239,81.0285364029654,80.887425300123,83.5039089626542,83.7615561313422,84.601678699467,85.6349977353087,84.6480985654482,82.9174204184492,83.0120511614571,83.0144760504565,82.688527325455,83.0718170223516,82.6942881665184,83.3331503512091,83.4152864406364,83.3985324942697,84.3755240867199,85.5298372217916,87.8213730860331,88.8138208628516,89.2038626798915
"25611",42.4907651895399,42.9866514309161,43.1943011922301,43.4471531033354,43.8029882704457,44.2787170772288,44.5490816488226,45.2930090159502,46.1630495072947,45.5217625445042,46.0079774194766,47.2261280480127,48.3678914184085,48.7041814487321,48.7864251159286,49.0198783744189,49.2159775867088,49.6386535392479,49.4177781862177,49.773078437945,49.7972753319915,49.0264864645788,48.3072336490353,48.3448842396684,48.5918961456925,48.1888422775224,47.4791849553576,47.4982910358182,47.5200849251055,47.445058466367,47.8555626948793,47.8157746154226,48.3880094692487,48.5549343967915,48.7744704927492,49.0913133552387,49.0877172261503,49.5794933546045,49.5489125810853,49.3900855471784
"25651",22.3882868941931,22.5199735211359,22.8619362715529,23.52909986761,24.4318929067409,25.5066752673629,26.4608937593034,28.3118364196367,30.3599315499777,30.7087427028646,32.7411258455475,34.3899183299808,36.6292264390193,37.5166291211868,38.5507509101868,39.6185691253105,40.7241604926932,42.1458889528203,42.717648621868,44.3288990656358,47.521228560676,50.7074871613154,50.7766099546751,51.6294171764611,51.5142534391296,51.1935868871804,50.9373730499596,51.9780289422691,52.746363030066,53.4231552618206,54.8150623910152,54.9308355001726,56.2754237437725,56.8018257858695,57.8196882533051,58.7066550361858,59.2929566778942,61.0065746833544,61.8116822957676,62.1770607129752
"25671",94.726729453838,95.5280938906551,95.9622862654141,96.777981262552,97.7811694772219,98.5091424865442,98.7755292638258,100.336904803089,102.041467737192,100.825847336429,101.658954587426,102.541221448864,104.223709974629,104.363904393781,104.631039020795,104.912267254672,105.386820798353,105.983685341782,105.625996775684,106.521577340155,106.550652846721,106.998480848865,106.180232522647,107.186793034983,108.190230601231,107.684575724642,106.471224088734,107.018098789471,107.174784698499,107.352431914473,108.217171217447,107.464881517652,108.685776400144,108.626598013012,109.092648355909,109.280689606875,109.209537244285,110.300442624222,110.131124011476,109.619365024836
"25691",112.695667300024,113.592637940626,113.946229988915,114.917558279671,115.993816329686,116.776535680615,127.462176682997,136.303293794923,143.583135976511,141.559465428514,144.495800341608,136.502727246701,133.658533447786,131.261497487951,129.612689434462,128.42786740659,127.535792854597,126.730428313152,125.372211899621,124.83158097633,123.931478477205,123.225741137457,121.625144794573,121.994281795858,123.74967848827,124.568458688654,123.663866053539,123.647192563653,122.100297478121,119.67183572048,118.310622697473,116.191009004528,115.478009393102,114.745689947067,114.157750917147,112.793980204548,111.318841195534,110.774362570889,109.764783616359,108.505689064047
"27231",7.40286280317224,7.42658607691133,7.5797614315963,7.74119528455159,8.00393321430726,8.31797484314765,8.8333047131378,9.54971191362941,10.4970187384777,11.2178105038779,12.2059694279927,13.3797336156568,14.5696317698617,15.8174201034336,16.8811301629247,17.879993119008,19.2642711568624,20.7750520676596,22.1801563917446,23.8926664132478,24.9432025999306,25.9126450225189,27.09040732977,28.6337366123459,30.9142877448027,32.2529152636375,32.4847649843631,34.3759533911474,36.2669176223277,37.4759797953873,39.1987639520078,40.5929422775954,42.319366205304,43.3207078488344,44.3817222647842,44.9923235563773,46.4783775940202,48.649223059881,49.9230755104387,50.5062055539016
"27251",79.4811188545566,80.1866732028068,80.8407423634502,80.5546430886886,81.0936370767728,81.6571292353271,82.6882586601538,83.5760096736903,84.8814459693434,84.575795957417,85.5449041659813,86.1390881243394,86.8160637192757,88.2227566281436,88.3128189736785,88.0351226684406,88.5676911414848,89.1804057020659,89.3904811727465,90.028735834432,89.3626785820192,88.740981098429,88.4535640430652,88.2013106276389,88.8851877173581,88.6679091699934,87.5911399893489,87.7749467706163,88.0334197896579,87.7518406484899,87.9018721405338,87.7699283402081,88.2516276839606,87.7099503181052,87.7505465145947,87.481561603499,87.8281047370319,88.7307173280935,88.8579285509274,88.3915271101998
"27274",111.526861095701,112.274824842396,113.205656744941,112.93293497825,113.9384281904,114.851222229813,118.546887542285,121.212291770344,124.211788416302,123.51890805558,125.558277582469,123.305103640422,122.720584539675,123.101423300786,122.450865666539,121.726660989082,121.525067036314,121.798524785779,121.449282862929,121.499152196164,121.258345966895,119.828678156714,118.926360165198,118.341827076245,118.824430283855,118.040566689681,116.30638701154,116.185135128075,115.89839753513,114.899362507866,114.474818406823,113.509795623064,113.373105166883,112.210108688368,111.766092657989,110.90943320922,110.523923987038,110.719116535682,110.34052546028,109.348599863397
"27291",140.617064762795,141.009385742912,142.127431032341,141.220313462084,141.942727309192,142.555606659505,139.721670699648,138.917091210749,139.35208783869,138.036610461259,138.176172874172,138.841214994042,139.240232049822,139.752509650166,139.219804641292,138.648817884691,137.966266320277,138.253303587409,137.506180617755,137.480627652648,135.812411316918,134.136529254239,132.887808373857,132.102292930881,132.44337013102,131.257452609512,129.490898677428,129.524252982183,129.448506556947,128.428284761043,128.063546810855,126.894890305379,126.62236346039,125.298429426193,124.741060950008,123.864274725647,123.155024705636,123.004196891527,122.317411030681,121.003167776553
"27311",47.3853297345045,47.4333169727447,47.9489401373649,47.9316235143162,48.5631863585594,49.3030933667942,50.4251047440362,51.4843599766553,52.8524890488939,52.6527866914527,53.3336660142242,53.1909604251584,53.4538000872533,53.9431003156097,54.0542313203613,54.23594280176,54.3472310527738,55.0115458653363,55.1277058600869,55.7384313587714,55.798535969903,55.8099063748379,55.9592299436711,56.2881692319868,57.497577166094,57.6030263739422,57.4123442004184,58.3212299771698,59.1188766604634,59.1785820937521,59.7620464020676,59.7268479936297,59.9836672018603,59.5325266855313,59.67122897809,59.699405415935,59.8258750546657,60.402245002967,60.6521452378636,60.4192994854742
"27394",85.4412796225487,85.4626005522605,85.7296187307982,86.0636341318187,86.6576920041394,87.7952536749114,88.4755296070217,89.2282956758804,90.9840839136233,90.3354272798021,90.9870884292846,94.4194285464932,96.9383988329123,98.5567187349626,99.1084411575869,99.8257452375034,99.9964240189804,101.098760128836,100.810424697982,101.302184071733,101.205071275498,97.8822792651998,95.9861507180315,94.9265453766535,94.5966079316066,93.4934983809397,91.9855841668197,91.3090319279237,90.6720669725749,89.8614144455859,89.331334262742,88.4690387607095,88.2365152469894,87.4483224875814,86.8631737572514,86.3637090215159,85.7049590934227,85.4342424240118,85.0219363308154,83.9059074713394
"27411",25.9987213275286,26.0272273918575,26.0347140397319,26.0211402890156,26.0319252606841,26.1144199800075,26.0283464861102,25.9761985901008,26.0765357986449,25.6943713430557,25.5276547271935,25.528778895701,26.1738834773545,27.2146263613907,28.3837500409417,30.0171087487779,31.8043663800823,34.4497436533584,36.5219340750568,39.7723528848883,42.2807799368552,44.2304087434429,46.1893035425876,49.0325107066087,53.4031995841169,55.4433758521403,56.9866629461817,61.027976427472,64.5140249543233,67.6994775187992,71.5723806068076,73.5950147313994,77.0606197140208,78.8795297616867,81.4078331273261,83.9672885240241,86.7620211455258,90.9391195764104,94.0919987622139,94.9468377665967
"27531",8.00678599177005,8.06879290301658,8.07324086073964,8.11026688539373,8.15604928624997,8.21869474589222,9.06080674540279,10.8464886012276,13.3886963617776,15.3816298113877,19.2570792035927,22.4285978147192,25.6438572288045,28.5686694908728,30.8992124245287,33.6052633664332,36.0851790880245,39.0706525962007,41.178439963317,44.6333800775199,46.5918804572042,51.9855544154081,54.7803880021091,58.4515325178729,62.5510655557895,63.1195636636931,62.8832873696651,65.8743590446122,68.0212029612123,69.612920886608,72.4586206539721,74.0278218909812,77.022273097165,78.3678564038661,80.1555094837125,81.8358373671763,83.1304896855573,85.4742469847623,86.6970973715195,87.3532478137986
"27554",74.4779065080396,75.3067922223985,75.5047786521325,75.976768888099,76.6237676871924,77.5433833890099,79.6578751428657,81.76212782884,83.5693019815692,82.4886679290937,83.5706363764099,83.049622014761,83.5229063388966,83.5152028519514,83.2789583322068,83.4135618290118,83.6153936977573,83.9510156529848,83.7797903394247,84.2905216914235,84.1244100003873,87.086251415839,87.1460983818723,87.2423296876109,87.2594500027314,86.0603351305694,84.6428927053008,84.8508606892855,85.3696509704857,86.3149172027149,88.1617053432399,88.562966102682,89.7984267051973,89.4355684945165,88.3774770467381,87.0111035632787,85.5534226712708,84.9969713779093,84.2544014435354,83.3039973431344
"27611",20.2841794877958,20.4945231966378,20.7078286481856,21.0438599830492,21.6108498789164,22.2928972598887,22.891541553998,23.8130706562007,24.913550987873,24.8569250755257,25.7763889739504,26.8835820645311,28.3866103149997,29.2725275117644,30.1766841000005,31.4394564737967,32.6178424322671,34.3424042642665,35.3808627056669,37.4164892459861,38.3099014895332,40.2865695970687,41.0545891930773,42.7122421867175,44.8222890013169,45.3614603515464,45.4168475829347,47.1885330022552,48.8077079420943,50.0566555868063,51.7968460795392,52.051391352976,53.9443363787421,55.0503362025788,56.2322376794733,57.6313892918964,58.8648490616968,61.3019103069849,62.454778740911,63.439442835095
"27633",41.4678636604164,41.9040461976951,42.2119772891006,42.6479566981741,43.3891098344954,44.2088083879468,44.7047064869201,45.7341384278303,47.0523049844093,46.6853028908212,47.5859682605041,48.5281613068112,49.8443256057418,50.2118489286518,50.5903840382218,51.1229473568622,51.4823461189687,52.1997283750345,52.1277260640724,52.9387133551336,54.1656301137164,54.3545410937301,54.003488579104,54.7913839594393,55.6776808506259,55.48612982322,54.8539665576834,55.25311981814,55.4599125644822,55.5317292709337,56.067591916007,55.7651580720022,56.3831083487894,56.4541509036925,56.6318569040247,56.9179311731215,56.8839620624938,57.4566258173474,57.3899637865946,57.2819798111221
"27674",25.7832456271051,25.9549313675326,26.2403905610526,26.8039801513218,27.6801342438662,28.6409195433223,29.357001644248,30.6597231301071,32.0594234596558,32.0954158327248,33.3604227242312,34.2801478119875,35.7414196786765,36.152796544658,36.8056825838133,37.4755315945456,38.1505455856416,39.0022688359337,39.1967713237036,40.2855943568581,40.6699762691258,41.2876882623864,41.2780238847545,42.325195339395,43.3315981179465,43.5646671361759,43.4025822578517,44.1623018403644,44.6418923513238,45.1870385333646,45.998837437161,46.0193131515571,47.231473745656,47.6137046970531,48.1767806723919,48.6836483587315,48.9987767476046,49.9205950885591,50.118559462982,50.2963350448071
"27693",63.5012227316812,64.1134594513002,64.1533162458138,64.6661424346734,65.243452186834,65.7434965997634,67.4677705242463,69.4661855642553,71.2048692605077,70.1850881353838,70.8206348775132,69.4320537477166,69.3256208618985,68.6741944140075,68.269235285977,68.0360294857568,67.8199539713227,67.7305359495078,67.0811388560166,67.055788212575,66.6204228527183,66.2906332008442,65.3579051759906,65.3948955313374,65.4544192717964,64.9255862658994,63.9551592602982,63.7409214507037,63.399679019989,63.0622301935736,62.9474832723689,62.147367382917,62.4100936368619,62.0433762559572,61.8337085221236,61.6369635512509,61.30286557954,61.4536500879706,61.0947953233419,60.7085025157905
