"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"47332",2.60022911710581,2.5871667439831,2.57734732349013,2.56979291327974,2.55975614815748,2.55938783936296,2.55833196530075,2.56149307291926,2.57548949408177,2.58565702953065,2.60175638359238,2.61800255784775,2.6409552223275,2.66197237983824,2.69125984151544,2.71519824947006,2.74498670682118,2.78109156728656,2.81159898797368,2.85134330182104,2.8794958538752,2.91494890484282,2.93777265946446,2.98425048205373,3.04882598172771,3.0852693656883,3.0885272759305,3.13356635524104,3.17514368706941,3.21522673133859,3.25301691043635,3.30018434201284,3.38600668228866,3.45164794887964,3.50104981783185,3.51723694358097,3.54347072517107,3.58403187791428,3.61268348590432,3.62203841426379
"47371",5.38370345752914,5.3600661918081,5.33844200168849,5.32594041826869,5.31093963403064,5.30752203882418,5.30560650042281,5.30598166873167,5.32952755131827,5.33363136258898,5.35170784208225,5.40982881783547,5.46260475508349,5.50444151571449,5.5433456892519,5.56540175292798,5.58276897752184,5.60999181606206,5.6106336159769,5.62185800240839,5.64203183756074,5.621196617985,5.55839727419368,5.5162592950977,5.4929409311703,5.43976515893618,5.3557259866238,5.32053286724409,5.28006986045795,5.24831949085728,5.20997659714864,5.17889227483983,5.18539716425266,5.1726759180908,5.14912194008783,5.11777610598297,5.09495699610681,5.08561807606926,5.06814565630514,5.03369325286592
"47412",6.83037930699524,6.79693518343557,6.76560807481389,6.74511078798581,6.72835492439556,6.72401014767917,6.71706133447488,6.71257314927985,6.73599287866581,6.72856279464695,6.74022620526473,6.75261723257979,6.74953130753141,6.75842699158531,6.76716668062187,6.76793573349053,6.76862176492862,6.77837323251962,6.77738491037831,6.79156849345464,6.75650007296118,6.75377133692539,6.7235424345027,6.72550149698778,6.76031692187895,6.74679454154321,6.68353213736834,6.67727256207151,6.66137582962402,6.65351339193201,6.63646560749762,6.62071103869501,6.64854337511031,6.65683344428253,6.65658908897992,6.64616587209044,6.63935401855016,6.65022222475204,6.64658798656382,6.61749392854199
"47451",0.0386340555372917,0.0384546188325866,0.0383423995549879,0.0382197936417772,0.0380847153173018,0.0380557679475035,0.0379735918876329,0.0379380445540165,0.0380754713705491,0.0380210404324133,0.0380573506662399,0.052728627862205,0.0973119822727143,0.168455117369864,0.263902985748376,0.377347643168674,0.508501128582634,0.65989213906852,0.816066968091253,1.00191642753957,1.16688002572042,1.3346243734008,1.46850542355956,1.6216672169656,1.82085667115925,1.95486823008494,2.04345379096221,2.18375744225152,2.31348740557538,2.44305378732727,2.55002895565576,2.6672016965649,2.8280364547756,2.97765630579161,3.08820389353729,3.1888431620517,3.28055319451743,3.40815878192558,3.50875705942961,3.5717708969572
"47471",2.40508119055832,2.39032828507872,2.38252928161359,2.37710302268893,2.37429962392727,2.38341372225387,2.39355421003771,2.41180207874645,2.44758118934723,2.47267616942392,2.51056430607619,2.54947081770128,2.59336214773731,2.62979231780342,2.66820857350349,2.69921927910845,2.72831739859373,2.76203923567736,2.77788471720037,2.80922770361595,2.82588323033891,2.84813504775892,2.85825864282956,2.88256953947425,2.93164969963005,2.94434724570695,2.93516428620918,2.95712907314754,2.97356361070059,2.98996403052448,3.00151464281121,3.01421024109452,3.05274331273531,3.08369128344085,3.10149310772614,3.11657587637734,3.12259503805581,3.14661185128556,3.16016437724524,3.15489190568321
"47511",5.16046090240333,5.13665319823387,5.12125789200904,5.10186527351293,5.0882168603734,5.08916720501412,5.09015352610433,5.09844057316018,5.1270853307674,5.12610563545528,5.13913194878134,5.19370703203343,5.24757762983137,5.28690768204132,5.32776356215843,5.34668666102826,5.36354236533147,5.37945334857092,5.35617446613922,5.34731444119558,5.34966407416123,5.29443801543346,5.22321677838416,5.16886393400953,5.13924552038638,5.07807167390366,4.99793786473592,4.95928510804196,4.91641487720824,4.8772918120083,4.84268060741895,4.80637256068177,4.79524394466273,4.77395751721071,4.75401254374145,4.72803677310425,4.69893136937498,4.68311899322363,4.66517831257758,4.62947280777249
"47531",9.12153235578764,9.08572982500266,9.05971991778961,9.0257704216693,9.00200082427376,8.99946513736437,8.9914691575395,8.99627053461945,9.03269555767732,9.00809304032165,9.01716166880017,9.02043729557773,9.04621803184628,9.0555189753128,9.0903997576273,9.09985773058955,9.11949964186652,9.13307089352832,9.10459381294288,9.10622818963204,9.10648558706294,9.1085228690714,9.07659550417023,9.08404359129663,9.12728581673203,9.10083963078024,9.01831736408801,9.01340330912857,8.99202712189308,8.96890104913496,8.95428195809563,8.9344260747701,8.96621538626879,8.96318166887636,8.97058429094638,8.95445529335051,8.93532127852134,8.94397722274972,8.94860800367515,8.90273018459237
"47552",5.34546940228275,5.32202735974905,5.30729532759779,5.28850576743531,5.27695463866183,5.28646377469616,5.2872151660087,5.29698739612104,5.32549728381662,5.31492010257866,5.33058559964405,5.4317333559326,5.54954102113806,5.63260364307269,5.71963593185294,5.7659176628469,5.83013335176923,5.87469608540861,5.86147297171498,5.87441231069027,5.85773629945205,5.78194413495408,5.67205635062501,5.580657794838,5.53176717098852,5.45410064299391,5.3495117320949,5.28916604434863,5.23911829033139,5.19484574155593,5.14369046438979,5.0814371435547,5.04975360609006,5.00891430834272,4.98691119141093,4.95910382202845,4.93221475337753,4.91988776773968,4.91933329661766,4.89244683939671
"47592",6.45258360846836,6.4204597109378,6.40329750748932,6.38552860604524,6.37667258007667,6.39775652947869,6.40367732719468,6.42509522639491,6.471606956198,6.46956339809612,6.5072304766296,6.64092697470935,6.80416674864062,6.91455182467084,7.03668002709908,7.11790962503036,7.21836260376443,7.29543770365413,7.31025223973618,7.35974857857922,7.44551284949472,7.34056096079062,7.21918922882917,7.1596079296051,7.16886728218926,7.14754329973462,7.09980185037326,7.12868770224591,7.14628495371256,7.13632016457773,7.0860706136521,6.97483766886596,6.8856709585742,6.78196129041936,6.70624757185461,6.62367105752878,6.53823816678988,6.50156968924769,6.47050327032578,6.41515904174957
"47633",4.45963751654894,4.43623301758908,4.42273291605312,4.40843419698409,4.40525315139694,4.40885416453394,4.40242140414236,4.40837541819955,4.43030392884323,4.41777027138901,4.42632828838837,4.43614418343206,4.4597459201758,4.46546009960065,4.48370818170075,4.49705903640443,4.51061555393978,4.53123111549518,4.5243331213643,4.53794333167973,4.54224386054183,4.54826248170513,4.57282354881656,4.69239497175086,4.9248379110055,5.15069745409537,5.2999745552539,5.38559561930974,5.32960479691524,5.18430597666976,5.0645417276212,4.95554486359488,4.89889260635692,4.82717737296414,4.76851677650855,4.7118913593148,4.65648815481666,4.62785464955769,4.60127063838166,4.56804805569622
"47652",3.22205837653306,3.20687935036512,3.19647783737542,3.18522829012258,3.18188100306587,3.18509514248791,3.18349352924331,3.18937357099344,3.21005378580143,3.20656349172409,3.21815134453799,3.23212372145928,3.25558947217715,3.26729996407323,3.28528011250107,3.29940071349294,3.31974099751412,3.34156715977129,3.34269202281702,3.36160839165774,3.37968754111788,3.39550472626294,3.39734376836934,3.41946165401732,3.45895425875482,3.47501178787375,3.47253377585506,3.49289174145274,3.50648811778153,3.52161065184884,3.53952666661995,3.54137073268601,3.58012844598912,3.59889739106035,3.62383049476219,3.64521631314272,3.66174617792326,3.69391938640449,3.71566866858372,3.73270911150986
"47713",2.533307130805,2.5199279234791,2.51164399009118,2.50470450667077,2.50835197308719,2.52049457240315,2.54164195398266,2.58020009648791,2.64767763725473,2.70055745120317,2.78438960488455,2.88486819272298,2.99682197028159,3.1024288419405,3.22293647967481,3.33798143440076,3.47013004808757,3.6140562782226,3.70635754355461,3.84605119972492,4.00289353299077,4.15036625005155,4.24325396321767,4.38159484353583,4.54878801363853,4.66268664386656,4.72509201415389,4.83647695584695,4.93725925120701,5.0851272700757,5.26244049736277,5.39715522334518,5.62427978350874,5.75732221388647,5.84858722030463,5.87838734949753,5.86982704038181,5.89588793875401,5.91935528325257,5.94350329154675
"47771",9.25452181314441,9.21321330386348,9.17731793946946,9.12992179147398,9.1036533277596,9.10805317797189,9.09847542101927,9.10352609206876,9.13300033011834,9.10177199950035,9.09774735627,9.10721660138603,9.12523265633893,9.13131298122447,9.15987449382387,9.17852240053585,9.20596050596346,9.2308227202778,9.19599441260825,9.18259953104466,9.18936631460255,9.17577262133806,9.12934484563693,9.13378156614021,9.15255340957144,9.12901217505995,9.07153766325989,9.06357798750714,9.04258274770147,9.03031651489915,9.03040172837026,8.98865806474241,9.01591011520739,9.01077030030173,9.00738228589564,8.99661968020327,8.97524292029575,8.97440008950947,8.96820736289163,8.95007101026167
"47791",1.99825024432644,1.98390154153866,1.9756137296763,1.97293984692654,1.98497067545281,2.01571361363171,2.05017543324954,2.09794144586994,2.16239720180908,2.21452679109057,2.279635187773,2.35414841469188,2.44056601936317,2.5169993364423,2.60502447656072,2.68599506075764,2.78176867030276,2.87590885489977,2.93368788852175,2.99626314422815,3.10142238838315,3.16060132935523,3.19434011599683,3.26896167810975,3.38941432961104,3.5223718955109,3.67003761573206,3.86899098153313,4.02373727337482,4.10102725719702,4.07290451429954,3.91638535909547,3.85268792485872,3.80705098587909,3.79282556768087,3.7949519334825,3.79967443564653,3.86013288270992,3.94948669296762,4.02521634997679
"49252",0.703406301461672,0.698500499619244,0.697529934692566,0.698544980092309,0.7051155822465,0.717441292949692,0.736173852088405,0.763587088297838,0.802838756428713,0.857534310832217,0.920402902521872,0.984177112308971,1.05395708019395,1.12063468369204,1.19215346132529,1.25248916571506,1.3153403681579,1.39559716562961,1.47088766204767,1.5311598244586,1.58829948734665,1.65446076760939,1.71257092749355,1.80111566250517,1.90724102237008,1.99916380881697,2.04278756395887,2.12821923602772,2.21902880234605,2.28523256728057,2.36255586428944,2.44814687829997,2.57732405792691,2.69592019573105,2.80970162121658,2.87365126394405,2.9866458203645,3.12207137313502,3.24431377614465,3.32860810461249
"49311",14.6863529960875,14.6350252248578,14.58924458949,14.5379020781554,14.4550241814551,14.3948821200621,14.2070843207343,14.0426790404993,13.9060930182317,13.7671181501937,13.631622531956,13.5003390934692,13.3771384468724,13.2501834745686,13.1341346620685,12.9976830393026,12.8762704395676,12.7617396398532,12.6324966449351,12.5151851865466,12.3880634372859,12.2639105221577,12.1273319004616,12.0221879226771,11.9332485501535,11.8144048541072,11.654622439272,11.5468507216091,11.4420333418208,11.3340576299981,11.2337523880681,11.1305221571188,11.0697434676791,10.9997997154962,10.938300245212,10.8558295177619,10.7828341600636,10.7216753005373,10.6522682263791,10.5658304282115
"49331",0.549567789612383,0.54417112274588,0.541930437055986,0.543683836244608,0.549302668195285,0.562839713990274,0.586725735188057,0.625107034895968,0.683823774267655,0.75593688518406,0.844875774351014,0.930241761634759,1.01392035818966,1.08919785780758,1.16893004076502,1.23249934098713,1.30056099814812,1.37093065729441,1.42942656783455,1.49033471524413,1.5426379957459,1.65457132384519,1.71699398657374,1.76383999408794,1.81819476875661,1.85019400490431,1.8583303264108,1.91737084156493,1.98238583566965,2.05356914221432,2.11907300680977,2.19004245728883,2.3017767748938,2.39641371114383,2.48111195982856,2.53873504206128,2.61459612208679,2.70161095743173,2.76967487723071,2.81392158063046
"49352",5.46240949290738,5.43878621390139,5.41379225601661,5.39836993126737,5.37762551931256,5.37181703539569,5.35824274103781,5.34768048261554,5.35835104179616,5.35638281431358,5.36341939037716,5.42732702021634,5.48541652169988,5.52867874043157,5.56815852857977,5.58528155034431,5.60026100448183,5.61955606336366,5.61168592605835,5.60950477448235,5.61484275543803,5.52285119714498,5.42504249798895,5.36390042178225,5.32578605534507,5.26457011573998,5.17887341937426,5.13321480045069,5.08785290204576,5.05066664687252,5.01438073457947,4.98043345899388,4.97684420261426,4.95966769480923,4.94211228373973,4.91653304031804,4.89740883637717,4.89005693274978,4.87670569881612,4.84814881730627
"49373",4.49072753905926,4.47133063594219,4.45224188703211,4.44278724694012,4.43027493817563,4.4309535789274,4.42757577265253,4.42396497479919,4.43890933536578,4.43735398477847,4.44578882473016,4.45324806473364,4.45944261369775,4.46488384125136,4.47061049358624,4.46739386177258,4.46909633977869,4.4777888864471,4.47330438680253,4.47852589778604,4.47056219280776,4.47054870440834,4.45235236887514,4.4575795570597,4.48145493866806,4.47480618349486,4.4345074817228,4.43110803098929,4.42031940742936,4.41441881587244,4.40183616049039,4.38997334276205,4.4095778191473,4.41382669074835,4.41464319742026,4.40703167652372,4.40591169800094,4.41565517701685,4.41591115414944,4.39820017584878
"49394",3.28417103638132,3.26664307953814,3.25218122850028,3.24797684181642,3.24688111402998,3.25692280051123,3.28599552003911,3.31161642210387,3.35206774248238,3.37111981065042,3.39728091838575,3.39057021581155,3.38338169667118,3.38486487978754,3.39036645920723,3.39306757868706,3.40040407013678,3.41764208310657,3.42734391534599,3.44766520845832,3.45368437816282,3.54738522924761,3.60992021478517,3.68748141252046,3.78089826812974,3.80501061666201,3.74970076199788,3.70467828328486,3.63683217505312,3.58939571193409,3.54340134578408,3.50614317131451,3.49548948027157,3.48930886841779,3.47863099627987,3.44866463931668,3.4197075864051,3.4050114984217,3.38994430743218,3.36114513515581
"49431",1.34760861712553,1.33488450693986,1.32881987785659,1.33077863729052,1.34333244461405,1.37440541140373,1.41452857252545,1.4691323402447,1.55049189701414,1.6303493074962,1.73284427559163,1.84292963214724,1.94960466727209,2.0579232197024,2.17585198780101,2.28888289823761,2.40418463222544,2.53721748857037,2.65483950438744,2.78678585899051,2.86125222498054,3.03294270953097,3.14200391470852,3.25887761828011,3.40871142071897,3.47362256885692,3.47767305367273,3.55031418697849,3.61475873893531,3.68198697463748,3.71430147469126,3.74419302989289,3.82553305909298,3.89624182403142,3.94429068395767,3.98088953741903,4.03507186932845,4.12645511390664,4.19918320808798,4.23530877737583
"49453",0.945192182918478,0.940375077989787,0.937563717312198,0.933983536378908,0.930643749856606,0.929934619104374,0.936063007910152,0.953317378227148,0.990838851809197,1.0396497752071,1.11163463398542,1.21361774820278,1.34702554713097,1.50533556242476,1.69523464394701,1.90401357051132,2.14451561107723,2.42711614113122,2.70224362675299,3.02369090266627,3.28357354595831,3.60170607009928,3.87491539879496,4.17762136348601,4.74217633529722,5.33928970245988,5.86649716345486,6.46857343178651,6.84412593735939,6.99069825909376,6.86227700937926,6.59463664635421,6.36122854494592,6.18176310086682,6.01910508441538,5.88784931117392,5.77574686788531,5.73815213706257,5.71720631634885,5.66078751252953
"49511",4.39514789002888,4.37383792761773,4.36004140934983,4.34328092418856,4.33107197616245,4.3319535676072,4.33144002584773,4.3381874123012,4.3621905354467,4.3609934405492,4.37133639815634,4.39660440309959,4.426949850205,4.4504874817184,4.48008313025283,4.49698412724651,4.51451871519761,4.53365608374334,4.52666943294055,4.53162893096533,4.56665900103245,4.54868199478963,4.52133886980311,4.51596155507212,4.55802352220289,4.59886815127323,4.63495400012548,4.72893567964226,4.79806204754635,4.83327404358082,4.820239875198,4.75943842426223,4.69479985243075,4.60447348958956,4.52689571363371,4.45221977701038,4.38218584579411,4.32986543813575,4.27801751935139,4.21089112018383
"49551",7.56582138637527,7.53497937533399,7.51675333297921,7.49086864202046,7.47726155645585,7.4871108646749,7.4873971292901,7.49756126437732,7.5331362746268,7.51353885528989,7.52336729633419,7.57452675779724,7.65160004530468,7.69255874696416,7.74590538081461,7.76728485339059,7.81461329475183,7.84041157947611,7.81654304118014,7.82692898186687,7.84282770579931,7.84499396850201,7.79364571817585,7.76531467751395,7.75201018382612,7.67025981134703,7.54446364927605,7.488265150969,7.42582207801947,7.36238825356965,7.31393313444195,7.26454031777179,7.25251076107923,7.2126599824487,7.19516279172801,7.16019058985283,7.12572646207589,7.11507452713147,7.10091131533448,7.04781076497594
"49672",1.94733362566073,1.93387683289396,1.92759117112169,1.92413710834757,1.92993437376065,1.9468555095028,1.96305418018467,1.98536658682169,2.02092651847544,2.03990424817206,2.06918194121797,2.10233065355598,2.14233125674848,2.17532318309198,2.21385542177506,2.24760590898685,2.29080348911717,2.33396796344891,2.35503991796513,2.39526841586306,2.43520052632516,2.51329907867997,2.55211108168422,2.59011110366786,2.62200625586191,2.63294683534671,2.62813206318306,2.65319571215374,2.67770299359741,2.70956057576453,2.7434797447201,2.76213402492461,2.82003299888299,2.85587377437867,2.8961187724278,2.92797075883223,2.96001835864946,3.00719888891677,3.04610341502395,3.07954341568192
"49751",3.64139518558519,3.62539834559079,3.6116926902608,3.59333139220627,3.58480395822694,3.58807065313979,3.58796401422754,3.59260058041638,3.61021606193943,3.60276845689617,3.60757983717374,3.66792339096522,3.72406039598094,3.76503709721043,3.81344580410297,3.84593403830815,3.87660468035143,3.90223086944752,3.88511818652308,3.87423595103918,3.88185870568218,3.80566950867196,3.72794283314859,3.68170678399811,3.65496027163477,3.60938081858699,3.5503566954126,3.51549656345281,3.48509009655379,3.47037972940986,3.47076775533628,3.46447037095651,3.48863916073343,3.5021621113643,3.51909363795676,3.54433093759887,3.55872268485131,3.571162666484,3.57379894239443,3.57161612439792
"49771",0.4609347530995,0.457268746660008,0.45537229665022,0.454871886337022,0.457626236807786,0.465021748672983,0.475140455625454,0.489823074260354,0.511409719773238,0.531184449723827,0.557478816675438,0.599947164874587,0.658684303210898,0.730983945124582,0.829616158999057,0.936945535083453,1.06053230312323,1.19252249919571,1.30547133519126,1.43473942813575,1.59208740113967,1.72645067647175,1.83052954561979,1.96347145926924,2.11063290772236,2.22360283267485,2.3048079374781,2.41684123430069,2.51657840037203,2.62596023198593,2.73378591337617,2.81637503439447,2.95933628244312,3.06957776341431,3.14939744086943,3.21421366428039,3.2815330070452,3.37089087431887,3.45788654303624,3.53566338130551
"49791",5.75144575804972,5.72722378121213,5.70468122718054,5.67719713624938,5.66387508530697,5.66972451633048,5.67134874947444,5.68659989090167,5.72177254290315,5.72652856251227,5.74608536198606,5.77643469191355,5.81990114187747,5.85517330213133,5.90970431882488,5.9605287418443,6.02435772463869,6.08132861636833,6.09546577190733,6.12140027616095,6.20297430852858,6.46511419674303,6.63602633509475,6.81047611263767,6.94717660708282,6.96006365377662,6.86460814545773,6.75004492273451,6.58215661873731,6.45541042085438,6.36131399601987,6.25747203808922,6.21194908062132,6.15354140253357,6.0943320335976,6.0367415474258,5.97661920379805,5.93426534014206,5.89489369461719,5.84605252273498
"49811",18.6727815364286,18.620169067091,18.5558824118044,18.4567877360692,18.3883222986053,18.3577265607474,18.1444198446922,17.9714104150115,17.8374928391171,17.6395777635908,17.4628715451145,17.3482822906448,17.2536030087171,17.1343750713183,17.0247491160183,16.9092041550318,16.8106108002966,16.6976952711086,16.5329806225676,16.3803082773027,16.2437738828685,16.0544173249219,15.8392888252506,15.6750231582608,15.5272072915274,15.3479454960999,15.1492788164806,14.9927421244257,14.8309093852401,14.6773230421629,14.5385097086262,14.3712426524588,14.2601640954356,14.13498626804,14.009744504047,13.8875856107657,13.758063794308,13.6454495966214,13.5336548280099,13.413042035335
"51291",5.31818042756573,5.28915152722843,5.27252072273996,5.26025322214529,5.24742831598838,5.24875658486026,5.24878091796106,5.25224242843012,5.26607620851497,5.28044486797933,5.29152963612846,5.33617514139142,5.3811218834416,5.419389729689,5.46161758440292,5.47124280315722,5.48873959609254,5.5224316852118,5.53979869707835,5.5459635413796,5.5840965523522,5.54005579167555,5.48809290860383,5.47336764040508,5.49083716116271,5.48760880840784,5.42497460061105,5.39896490218566,5.37709232410619,5.34893758418494,5.32915704180267,5.30832828774847,5.38386388073813,5.49871433088217,5.66743366234696,5.82005988220229,5.9951028850055,6.16696393451077,6.26965866283826,6.33792222297904
"51331",4.57489223031306,4.55413797915259,4.53386115867697,4.52699091789745,4.51986753842279,4.53164690341092,4.53388498681051,4.54449881453935,4.57031997109612,4.58882782705628,4.61536831035181,4.74545143325481,4.862140940674,4.96075771476796,5.05469550120323,5.10469705200867,5.15432852569529,5.20581361583055,5.22948335257361,5.24893103154023,5.26390621220041,5.12308737827097,4.99390574210077,4.91231074746827,4.85931951879843,4.79060285157174,4.69898288994582,4.65110044102333,4.60510976589354,4.56041401682574,4.51970672949268,4.48083547848246,4.48187125720475,4.47249438080807,4.4731730420621,4.46366768530739,4.46372372926575,4.47806229071471,4.49838806862862,4.49958050217988
"51432",0.854331175302735,0.846279356043219,0.842382337760356,0.844237957236018,0.851921356698892,0.87109726463808,0.900572364465781,0.945078510141549,1.01597873787226,1.0954127418182,1.19802778636032,1.30240262100659,1.3994597326519,1.49313530489777,1.59073555989911,1.67505962983835,1.7610829807557,1.85878689994347,1.93604431109013,2.02008684590009,2.08002425578793,2.16632056332414,2.21727758160186,2.27502789088828,2.3710651873237,2.42389084196716,2.4354483961245,2.49652243215197,2.5509520684017,2.61361085931337,2.65889972253613,2.71194868087168,2.79675977196376,2.86994043724568,2.9257286946692,2.96589577090449,3.0141230458647,3.0839938439135,3.13824094863659,3.16307054741678
"51471",4.55961539334056,4.53446998327172,4.51862415628352,4.50699234117505,4.4917801960683,4.48967994214121,4.48174731621537,4.4808277031131,4.50001785650408,4.50145878217148,4.5080383519448,4.52927305662482,4.54900192581018,4.56289186540596,4.57799781584457,4.58164703296769,4.58655449266306,4.59736230341177,4.59132135484323,4.59451243948792,4.58888286139373,4.57021019066174,4.53655904303923,4.51929521241403,4.52285108888854,4.4977830689194,4.44972456317876,4.43521138514534,4.41404310940143,4.39742172536731,4.377991039676,4.35900625153243,4.36368995971905,4.35872468222472,4.3497975126759,4.33431672367382,4.31705461554132,4.31220863237635,4.30081312353444,4.27093257949017
"51493",2.64713317309219,2.63264877148177,2.62435490447364,2.61744989531391,2.61124098054064,2.61519269220193,2.61770659015302,2.62335213060114,2.64063742802716,2.64484003063404,2.65195036347482,2.66616846968764,2.68715431182464,2.71215000120989,2.74504879922913,2.77681065710457,2.81701126560581,2.86748384569746,2.90799833615573,2.96264033792407,3.02033478991126,3.08345623990683,3.1231388342922,3.17852049361145,3.26076817658468,3.30272090074182,3.3087151199235,3.36803687600973,3.41881033379536,3.46814213748607,3.49597583077251,3.52620765392211,3.59114047735074,3.64149456220472,3.69191000035931,3.76961644139102,3.88599772313557,4.04344403958249,4.18135757511178,4.2757057991544
"51592",4.28589999152416,4.25915827187403,4.25032692249014,4.23996258716116,4.23484657750727,4.24445104611345,4.2517415615223,4.26659812229108,4.30111405333905,4.30476859435485,4.33113401734828,4.35721270829663,4.39990415076854,4.43283582834057,4.47056258140376,4.50458143438824,4.55886624780123,4.600927378707,4.61716373309125,4.66011010282623,4.69369101288321,4.73968147203737,4.75988077680505,4.88625159319172,5.15243941722501,5.41712832194422,5.56266082826538,5.66898443183713,5.6194052355542,5.46698693811292,5.30375433616153,5.17175783938974,5.09353040961685,5.00303565706558,4.9335294375787,4.8518157548446,4.77926338671817,4.73673843634302,4.69947598436472,4.64141178424672
"51631",2.49428587215818,2.48171948676751,2.47657569880955,2.4721249577688,2.47156886222883,2.48315021735567,2.48855062081335,2.50098779113919,2.52508416657281,2.53112876301923,2.55008372799644,2.57250459359745,2.60568992592281,2.63336583701757,2.66764846300374,2.69793644446345,2.74226630671905,2.79558633926178,2.82510796102604,2.87745653148501,2.92495884549907,2.96865047893112,2.98972000152284,3.04471542414469,3.12765214721436,3.17656492043246,3.1994900290868,3.25002652290795,3.29362823346975,3.34690664923938,3.40321037848681,3.43975010755165,3.509205598456,3.54097110829692,3.57382799313205,3.59071199259414,3.60818417471792,3.64227282875329,3.66634993654617,3.67767668785221
"51651",3.57212278056784,3.5509032148123,3.54052248304637,3.53027853306479,3.52413724644,3.53388215907112,3.53600237015174,3.54763569701137,3.57407438347914,3.57637541547488,3.58998600662791,3.69098169733525,3.7945871901714,3.87766135605177,3.95285308682181,4.01039895352038,4.07511284710826,4.13321948147275,4.13427589849271,4.16300563053211,4.13591723566047,4.03611128586505,3.93568215718755,3.87569977193187,3.83872133784703,3.78430665914184,3.71580255645822,3.67011913615361,3.62214347517256,3.57397371783481,3.53040977312614,3.47719165643733,3.45398670398842,3.42116503518922,3.39809280777758,3.37615450642779,3.3572303450176,3.35029340115112,3.3466612688992,3.33691445161432
"51712",6.06209382705412,6.03332703556277,6.01590836266637,5.9903012351395,5.97760151988066,5.98078147070836,5.98312922102104,5.99873579384993,6.03867499554403,6.028327750926,6.04105640083682,6.09160396073254,6.14301954031378,6.17255314398117,6.20908168300552,6.22458099480637,6.25184453181927,6.28407512574569,6.2596393339037,6.26255470324498,6.21093412117024,6.15901206533629,6.08924994699764,6.07106461256573,6.07507979033858,6.04751592574642,5.99814143730909,5.99075394060934,5.98260232983345,5.9737151084891,5.94385499142893,5.89755400449678,5.90744186431779,5.89520357570377,5.92656974826989,6.03831499877526,6.23571812651144,6.51940710244671,6.81246686666162,7.08703609319543
"51771",7.1509119373402,7.11358569188404,7.08124266516769,7.05102156914154,7.04088984192889,7.06256030204204,7.14492182545492,7.23276042907529,7.34656676887215,7.38918117822828,7.44589366282932,7.46583431347644,7.4783184415633,7.47661025134025,7.499791995548,7.51618806341102,7.52889693466615,7.52834170956125,7.4789103394113,7.44493641049047,7.43760626045623,7.43450090708348,7.384428817971,7.36046484194076,7.32862023464366,7.24786341222692,7.13512309068105,7.04740111581715,6.95041836519124,6.86757354001598,6.79358961902172,6.70205695955703,6.65180026538093,6.58967242009411,6.53007373384856,6.47133704149026,6.40859259163867,6.36050191739289,6.31188184295465,6.25524980041957
"51791",2.41237857935716,2.40012884940548,2.39016142749986,2.37992719841965,2.37638046250222,2.3832171941268,2.3906623159832,2.40518764736853,2.43220700896423,2.44695866223431,2.47025317006706,2.49893552998435,2.53130451623973,2.56082578832451,2.60244744750296,2.64335892445326,2.6898952694292,2.73154286501558,2.75188156583,2.77924898396469,2.85571368209201,2.91273363618833,2.93100451696871,2.94964824049304,2.97399365453918,2.98639345761704,2.99037552845276,3.0163650263714,3.03703248809132,3.06330374280049,3.09172065568944,3.10250223784439,3.14846141739696,3.18565807475581,3.22083629810119,3.25426000315852,3.28089439729228,3.3321828070108,3.38276484278701,3.42273914717161
"53311",2.14352563942272,2.13363415667955,2.1253646290536,2.119342473267,2.11256797016849,2.11148937278225,2.11505302201373,2.1270738377148,2.15291011743796,2.18616692777914,2.22983637853359,2.27976103260474,2.33604830402167,2.39431059997971,2.46214704299585,2.51629589828689,2.58181976529265,2.66429007780996,2.74189379365323,2.81768596555106,2.88821798933412,2.98608108230652,3.04347522929127,3.10712749063151,3.19524635425719,3.26161448576987,3.28254035825493,3.35511071004853,3.42560191923581,3.48544876017488,3.54688696782937,3.595007995308,3.69689996285225,3.7693262532925,3.83917352206274,3.8955690089417,4.00490767931116,4.15274705189736,4.27510612166185,4.36164261559629
"53431",0.204823174943331,0.203813773088741,0.203020989298571,0.202515066916966,0.201833356464886,0.201841890825127,0.201538563581162,0.201359231895649,0.201984802893815,0.201887845510324,0.202068187591011,0.209184404344294,0.226754526556242,0.25874621590419,0.308883934695778,0.373482099829059,0.455541707836603,0.555751260549846,0.658802514609448,0.779177322008362,0.906032600680667,1.04199009558817,1.1596072639913,1.28954629809997,1.44499289818626,1.55494518914257,1.62249376887511,1.72503110448739,1.80481524968826,1.88464650814133,1.94608091093238,2.01723044327021,2.12005475042046,2.21226960460195,2.2796689181076,2.32259600901754,2.37913976353724,2.45639632114961,2.52399956957862,2.56340045255688
