"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"39353",4.09908602822391,4.05517954932286,4.02293499589717,3.98355781890511,3.94827351535049,3.9243122243211,3.9034334969223,3.88493146274375,3.88856857327227,3.88393611989864,3.88007683009774,3.88809990399044,3.90318836165727,3.90771450517672,3.9134532944904,3.90193686716995,3.89495317823609,3.90574475027216,3.91552844105348,3.91992935359435,3.94336963406274,3.94610373758778,3.93175220042545,3.89139314918941,3.88936505273618,3.87058892917079,3.84193252920094,3.8046063741611,3.79026699529804,3.7922435481186,3.7665130225787,3.78655841013101,3.80065618191028,3.87763305847552,3.92324287126866,3.95402773706048,4.00084610768064,4.01134172021604,3.99398767933702,4.00907869824023
"39531",5.13124797905766,5.08541648014786,5.0588161925647,5.02675951444955,4.99365497149473,4.9660378175975,4.94820966404126,4.93044133157272,4.93285992219939,4.95820223556756,4.9674931286546,5.08792226053182,5.21723681409201,5.31743371599324,5.4099945843325,5.454736292722,5.51402191569028,5.56246891861819,5.5884234026692,5.57977141682267,5.5942585180226,5.53779063542179,5.47289104044201,5.33606499370932,5.28273257321553,5.27391097918093,5.27538381534008,5.23161397970968,5.21126276609004,5.22283322346891,5.19324806347825,5.21165055680023,5.16299175764384,5.19829511973356,5.1961741589781,5.17173193476265,5.19711001376062,5.19246804536215,5.2014642572428,5.27715523075735
"39551",6.17329899103618,6.11881651184951,6.08554214298974,6.04590937904952,6.00489492882561,5.96618687520499,5.93819473387773,5.90416940600471,5.88930869663896,5.90735310758067,5.90327589860498,5.99613686184871,6.10307587603456,6.18164189490726,6.27093950890269,6.30236729152738,6.36485924106166,6.42352831720506,6.46983925284667,6.45925964633805,6.39589478971772,6.29693208350575,6.21946162241969,6.0916755809956,6.0428403645916,6.04812804035157,6.07367772263071,6.036026421078,6.0185342179722,6.02162899881013,5.97936311897933,5.99716578237305,5.93846709133968,5.96892281051189,5.95943725468337,5.92580147994684,5.95213445281138,5.93208223342003,5.91516678935339,5.96662047976385
"39611",0.987775259766167,0.979817298543962,0.974394956466858,0.968978300103962,0.963845854034457,0.958496854397098,0.957075102967795,0.956697665895333,0.962154500545141,0.976522371156513,0.989682956906792,1.00790797514362,1.03268233003634,1.05415535741193,1.08175542654576,1.1045650791587,1.14246428118495,1.18476314782621,1.22305070478974,1.2581321937691,1.38099156640678,1.42278775632492,1.4279478620161,1.42821056793637,1.47343563147531,1.52222752783746,1.56576782584012,1.60570892722636,1.64863322881803,1.69790319588545,1.73480142608833,1.781790851476,1.83013804464153,1.89846373920436,1.9540959340775,1.9923917416722,2.05173685264077,2.12302017055307,2.19197012288293,2.28110531182763
"39691",3.35818664743835,3.32668236504069,3.30192525024614,3.27377923233776,3.24871020594032,3.24218280484575,3.24519360037402,3.23701584602964,3.23946641273005,3.25041543646655,3.26094304916595,3.26042430922716,3.25733146815788,3.24003127158359,3.23722682114347,3.21913993282484,3.22422041605859,3.23158710387726,3.247728043962,3.234299259571,3.22774425007977,3.23570866969863,3.25300475144362,3.21812724894159,3.21644560200167,3.25633747163892,3.30153921038433,3.29159261363982,3.29303946042901,3.30961206440174,3.29492406398532,3.33106110142618,3.30799135182403,3.34481813358771,3.34754896082863,3.32566528093039,3.3621531588144,3.36058314197041,3.35398914830722,3.40083342438214
"39711",3.96150373865713,3.92657866441572,3.89874218626452,3.86551538057526,3.84030301575515,3.83226167216528,3.83295560092473,3.82289223687163,3.8255944512029,3.84417581538423,3.85611851703055,3.86210933316302,3.86871723312382,3.85991031661609,3.86879659327634,3.85562798501575,3.87087728341788,3.89024242804549,3.91976379827673,3.91301403695922,3.91882269124108,3.97168914856466,4.03007228112255,3.99779369923459,4.000138098415,4.05023840570162,4.10361156506514,4.08772178232092,4.08897571201428,4.11384381564224,4.10157185798791,4.15501708928117,4.13365985124129,4.18548711211145,4.19130235423242,4.16483376660927,4.21613810355976,4.21927095993784,4.21526267245594,4.28398402548093
"39751",4.9444536937343,4.90671791206345,4.87883223629263,4.83698886505756,4.80354616332804,4.77908944612841,4.75294966035652,4.72396158187786,4.70903558759938,4.72178581894184,4.72152879776752,4.76101273629417,4.80438566767512,4.83344026832065,4.87462163240932,4.87516751673923,4.91215516094809,4.94639775559595,4.98180154653121,4.96516845423614,4.91480829589825,4.89203972029774,4.88484376258743,4.81750167559272,4.7967389585042,4.84877222233202,4.92622910053445,4.95651609443834,5.0111475009003,5.08553073287222,5.087879138948,5.13580699586615,5.05996740389104,5.03657654389754,4.98359087399933,4.90806116023292,4.90784028244844,4.88375461370566,4.86311646490823,4.90470144653206
"39791",20.7417397499373,20.6205324987366,20.5101148902831,20.3508472876595,20.2116987393088,20.0723244591501,19.7669804721135,19.4883809192605,19.2483021878246,19.0461627955443,18.8566319491885,18.6929028356651,18.5462396659691,18.3899520699157,18.2773728685726,18.1267641228579,18.0329243534036,17.9534813701461,17.8947297165055,17.7754819411055,17.6658427451049,17.5782392524394,17.5068903689142,17.3493877931641,17.2314179146422,17.1847714678947,17.1403581147133,17.0275291917445,16.9185143767388,16.8292420286176,16.7034968001319,16.6393683265864,16.4997371740853,16.4118478086624,16.2936014892911,16.1340394669327,16.0390839909633,15.9174753463481,15.7840744043628,15.7024344865627
"39814",0.763666034037285,0.755180469576671,0.749229440913523,0.744132207082041,0.743394580777895,0.748493826546211,0.755618134039491,0.769197451114473,0.792597011639143,0.813465661493614,0.842089606523188,0.884814202816076,0.941246446949273,0.995188442403545,1.06490204141316,1.13156915896753,1.23011518330789,1.33459139050884,1.40823775108759,1.5046682825742,1.6249384976277,1.7936399453901,1.88509621708034,2.02680770888859,2.1549732435599,2.20986736417867,2.1982435102824,2.19436741239923,2.19159771632077,2.21895144312784,2.25709405280461,2.26660352543739,2.33578463708817,2.4079497910263,2.46059289930758,2.46788117789173,2.46913658792004,2.4849505897293,2.49873528764387,2.53024887343927
"41192",4.08915696818497,4.05158005994106,4.03445687728248,4.00142908292975,3.9666743533549,3.93779996013407,3.91685123580593,3.89352689707225,3.88513280583108,3.88729932930373,3.87902682545144,3.88158085445019,3.87381288806597,3.86405495360819,3.86093569705913,3.84813935654621,3.84346886786587,3.86094159990762,3.89557259055169,3.89015399046816,3.88150256323323,3.90520292159483,3.91557017545123,3.92026464951491,3.9547322438009,3.98635267202946,3.98456817993862,3.94989483229687,3.93251284810115,3.93793675270756,3.91769324400487,3.93727737083443,3.93549680527355,3.98152549880265,3.98933033749127,3.96528098277447,3.98126067757861,3.98017332428403,3.98274737655712,4.00392421245109
"41333",6.04073498800574,5.97449129831274,5.92720683944891,5.86595645813998,5.81632061214301,5.77887973089159,5.75323596941446,5.72022675866828,5.71858632424481,5.72464319442582,5.72604395848421,5.74401479337106,5.77491617377721,5.78882160428137,5.82484895584353,5.82089983956314,5.83051799494218,5.85804041406591,5.89592919329044,5.91625052203494,6.0412523415318,6.38617808922864,6.5665727908125,6.57330930789326,6.51060773904393,6.32331089822936,6.14900223598123,6.01385741072474,5.92745700414067,5.90100564429004,5.85596194827427,5.85124822802901,5.78948567749651,5.78622403980846,5.74550481924046,5.69982977081861,5.68647987428661,5.67279989570155,5.66955181245726,5.7095548632953
"41374",3.43932772907164,3.40164121964018,3.37297238782296,3.3382296696707,3.30777138401414,3.28369160271609,3.26735167115009,3.25968271441634,3.27895814951384,3.29013244825534,3.31268965651181,3.33852002362808,3.37694000396966,3.40958276254581,3.45035291335342,3.47978036868049,3.51675397840032,3.57875419432682,3.64100593043772,3.70833414200855,3.74628783160558,3.85339267424195,3.89450635894295,3.91369842050264,4.01566508427733,4.06655612793673,4.07351602291567,4.11911269269541,4.22741282249225,4.38152486594256,4.48637696185543,4.59683741692246,4.68726152911803,4.75735734061091,4.73815193618365,4.693381422048,4.70105347431647,4.71057401577793,4.6998891832314,4.72099959034441
"41391",3.89778195874977,3.85646488962476,3.8233243723581,3.78528037185329,3.75597985428001,3.73619961136432,3.71733550527622,3.70622454890621,3.71429419644758,3.70332790097501,3.70002361712241,3.71827452942527,3.73571962003229,3.74764143743158,3.75664193258727,3.7520717794446,3.75047529343918,3.75350057180834,3.75211592533995,3.75323578868897,3.70801138994195,3.74491369342379,3.76226404000388,3.76195527236582,3.80083819400435,3.80780107546989,3.77482610846073,3.72157197883326,3.67161891636435,3.63818913035975,3.58814118132732,3.56628934239351,3.53869690335097,3.54854934246708,3.53143865343717,3.50370707159884,3.49107360604215,3.46598698092281,3.44099710553248,3.43821329282273
"41411",2.07522137803348,2.05235637187451,2.03472411026547,2.01567309639517,2.00029141871967,1.99059675981619,1.9865268106834,1.98488525524353,1.9926443108179,1.99042405327469,1.9898195071614,1.98774066495474,1.99252325188682,2.00227886546419,2.01993290382558,2.03736505975001,2.06584236868616,2.1059618127877,2.14814619733138,2.20726617186503,2.25026875187692,2.42362927356839,2.52619305049352,2.58517681921813,2.65854916550222,2.6487504009245,2.5909229959221,2.56670486730309,2.56379710815231,2.57946119708935,2.58089666573904,2.60303957275476,2.64022981354453,2.69388036084573,2.71616914644384,2.73526696673453,2.77908643994364,2.82959892547499,2.86655365940536,2.91204310913465
"41471",5.85059802343684,5.78520128616945,5.74292615329384,5.69809789415978,5.65442377446842,5.61718976061978,5.59986554218757,5.57947798537096,5.59560451539992,5.61580809807485,5.63668421849522,5.72028822004473,5.81282029112013,5.88232951580135,5.95809223700743,5.98970726225375,6.04555489055322,6.08941945913753,6.12754488217507,6.14215334836723,6.10877349398313,6.05901440856508,6.02563993816321,5.93934649025548,5.94553977646811,5.96865289830988,5.98380566444695,5.9553123336328,5.95319621394692,5.9759336327025,5.95379742850586,5.99080323337374,5.96463830121331,6.03664597020241,6.0418994159956,6.02468067542043,6.05488440464811,6.03912079394759,6.0216343923982,6.06964496274883
"41491",4.97462249050316,4.91676327243652,4.88151163717118,4.84629346787287,4.81200644380055,4.78365905102454,4.79642326187578,4.80415414936095,4.83429114925086,4.85849577458034,4.87894643930229,4.85539331934357,4.84157794231194,4.82200226226524,4.81891633197261,4.79741566406586,4.8044049450126,4.81747660764409,4.83799983627251,4.82801737593362,4.82441811308176,4.84317665478865,4.86440378723673,4.8268240765151,4.85798220224954,4.91318142464478,4.95827756295832,4.94992901494253,4.96663376777086,5.00615267082959,5.00267600636334,5.05556808978527,5.04591358553466,5.1277186506886,5.14685182505298,5.13707654475112,5.17940031724941,5.18546726779606,5.19375627401358,5.25788316811629
"41512",8.76259551468782,8.66714481612637,8.60944162518865,8.54802158141979,8.48586277911185,8.43262542969166,8.41070735541501,8.38487075389549,8.40426019251109,8.45370561463494,8.50561795063875,8.62327711725409,8.74226100609368,8.83384620963255,8.94388768077332,8.98685809165363,9.0782064085116,9.15739514997092,9.21488771387359,9.21175501016453,9.34725626981553,9.28928733465277,9.24967588689367,9.13208428041062,9.25783785612072,9.49661979719302,9.7363906675047,9.88529808096665,10.0176593635563,10.093947372281,9.97571044834176,9.88410853046319,9.65182720660591,9.59979759070827,9.49154220032106,9.36942733488669,9.34580647958983,9.2802936315061,9.22427012969502,9.25933799080492
"41571",4.81102364993543,4.76860253211407,4.7398657856755,4.70767613829729,4.67201513714456,4.63990147575842,4.61437739726156,4.58521401200687,4.56839073946911,4.57002827436962,4.55912071499121,4.57985206829953,4.61050807573388,4.62539367686649,4.65698922291139,4.66222653146204,4.6925436576689,4.72825273075495,4.75827750527865,4.75010560191953,4.77498220685841,4.75131759990715,4.72647760607203,4.6374698973017,4.61493838336773,4.62864239295651,4.65220132425504,4.62071022996722,4.60915129615069,4.61561663589699,4.58826512566383,4.61355074155541,4.57296079742684,4.61134165684676,4.61085424283647,4.58629420714256,4.61441370361217,4.60206831317905,4.59289825522005,4.63941433392952
"41611",2.04103435951061,2.0226794777565,2.01067789750581,1.99950422147259,1.98967909083786,1.98245654770535,1.97972110723992,1.9773981144612,1.98491345698309,2.0068243973068,2.02293364284202,2.05116759114086,2.09404187254551,2.13171703639807,2.18801702176379,2.238166415064,2.32118079691812,2.42438266819228,2.50880833696219,2.58668187916092,2.65694325689035,2.75672989383816,2.82783335787084,2.87267915805934,2.99296177283883,3.09079172245044,3.16132489336321,3.22196523012304,3.29115289707434,3.37296764736165,3.42909489667427,3.52286636371294,3.60555451751182,3.70847054123971,3.77457732114596,3.81146012038105,3.89447168060667,3.98611990259247,4.05851253208446,4.17813747379202
"41653",2.4717894326659,2.45256410765835,2.43887502527559,2.42155454715349,2.40607174011264,2.39447959438059,2.38366462391022,2.37213800835332,2.37123209704888,2.38526892622646,2.38692696393859,2.39650433302269,2.40886706143664,2.41210899789128,2.42198524000623,2.42000520509703,2.43459442322608,2.44802369960439,2.47060095052963,2.46566144000557,2.46778062177369,2.48467930964343,2.5051354739638,2.47695479111985,2.48688392806893,2.53290693166748,2.579400387083,2.57253871736583,2.57791816400422,2.59710513080939,2.59141947317067,2.62752734191775,2.60997475361407,2.64756470063414,2.65668461400844,2.64273290636707,2.6768403981533,2.68023242233634,2.67764023432347,2.72027570373105
"41674",1.87435788445662,1.85677225703379,1.84487829214507,1.83330966116065,1.82946168404421,1.83500433869411,1.84430014887944,1.8574310396042,1.88995913780291,1.93107179870135,1.97526254835995,2.03217916269374,2.1078877676465,2.17112291516433,2.25385361806391,2.32955831784171,2.4397749648864,2.53923420232713,2.63661539248483,2.7442729079265,3.11156059096694,4.36116464031604,4.83970773414508,4.95652614634386,4.82853945792704,4.46303557159808,4.18590097699741,4.0190724827213,3.90807836470607,3.84764433749554,3.8730398734832,3.91025046905505,3.88385670492689,3.83448829386963,3.78810419280223,3.73327758534238,3.73279633435943,3.72671939701687,3.70848272825094,3.73996106243992
"41711",7.06670212676528,7.0212647890232,6.98483415461015,6.92794759965849,6.87998835737617,6.83988408930214,6.79673465124357,6.73484191106599,6.69155064049589,6.68823381675086,6.65433079725877,6.60853873153711,6.56138545275989,6.50562533622121,6.47011362642814,6.41581302858959,6.38999026732693,6.36828511671404,6.37509988892,6.32864258468205,6.29893593437364,6.29123709213393,6.30308469641467,6.2296131332143,6.18911757235515,6.2104680809524,6.24047339770807,6.20034621388959,6.17047530889614,6.16399095271283,6.11846100858582,6.14226615514967,6.07148376758872,6.08566921146596,6.06240638090119,6.00259788940644,6.02405223340039,5.99086874580924,5.95643162078682,5.99637989956644
"41733",4.06112593000092,4.0326137117746,4.01174720221285,3.97867865761819,3.9526742762982,3.93010469514893,3.910872595116,3.87990991796556,3.86351476299661,3.87908332710899,3.87480417393583,3.86742587382807,3.86219410703177,3.85088354096537,3.85511199822371,3.83825015004261,3.84623419505508,3.85680663907791,3.88752848578442,3.86690617650089,3.85994283619179,3.87017991541935,3.89751898473158,3.85734253858686,3.85529741969449,3.918377108502,3.98435711642771,3.97804935257212,3.97149928936103,3.98167727638783,3.95687224801922,4.00160447741189,3.97592798852941,4.02714155720409,4.05244870243708,4.04929607868533,4.12383783885242,4.13520332127148,4.1244261654825,4.18488299056547
"41771",0.329243577641354,0.325856851780963,0.323631342197979,0.321424667572727,0.320894550573861,0.323001926046837,0.326919146000564,0.333854254619027,0.346801085212967,0.360248989485703,0.379441476534957,0.410842542836321,0.457046170232047,0.511813157411294,0.579357102201029,0.652359700809073,0.74510474663488,0.844224845738288,0.923259953948851,1.03244158778542,1.15110945060552,1.25767297406028,1.32746825853057,1.45891294502672,1.59899363205775,1.69606660584586,1.75990476052522,1.86376637379394,1.96463012421638,2.07521434687535,2.19378262989368,2.2461124267866,2.36818881346557,2.44397839165759,2.5221424214146,2.60600336554299,2.70767855640879,2.8480904260741,2.9625398500811,3.06919606211261
"43191",4.65821326255032,4.61494586983263,4.59395997750649,4.5545622303985,4.51799358522123,4.48430504273735,4.46388754161709,4.436883024035,4.42576266318973,4.42501925397916,4.41366884274268,4.42513852285165,4.42611634240683,4.41991031128866,4.42205235051434,4.40595676806193,4.39491817473877,4.4115893839812,4.44435329735984,4.43532066707306,4.42564593852472,4.39653926151164,4.36274199582941,4.32154878171627,4.31324803429248,4.3172685580006,4.31943784843549,4.29491051636072,4.28214518640764,4.28889895288457,4.26286417730072,4.26983118650309,4.25393604395488,4.29059194892225,4.28442366770203,4.25747049151469,4.2679266440201,4.26468205430964,4.26758833985366,4.29336820015987
"43253",3.4278326791766,3.39307294799898,3.37127193004135,3.33597686123309,3.30761194963306,3.28495675297735,3.26683855013952,3.24385435290273,3.23070274580634,3.22924683533752,3.22403147655672,3.22553449028503,3.22579360059418,3.21775406351911,3.22509769565693,3.20975202873151,3.20069910896277,3.2070963230747,3.22037638957592,3.21287954829776,3.19835866824608,3.2604836261224,3.29358371812805,3.29237196924381,3.29257122249809,3.27314021913287,3.23449995604787,3.19337322826924,3.16971194089067,3.15997462781886,3.12824653001547,3.12597120000781,3.10854459385433,3.13023660392287,3.12540200399034,3.1098963988059,3.11603334111089,3.10486486982062,3.09895193596593,3.11340051389123
"43333",4.70519897967209,4.65000329335911,4.61141122038791,4.56614754786804,4.52421168955752,4.49702168242613,4.47863351709124,4.4531509633816,4.45175460172464,4.45760610011543,4.45536640535272,4.46058519093649,4.47490147799047,4.47258179539095,4.4896533957703,4.48378664882818,4.48217905087308,4.48606018150454,4.49571911237709,4.48466792618755,4.4556871530143,4.43106633855206,4.39888096123156,4.35555508714547,4.35114710412147,4.34765514833807,4.34108967803127,4.31383745618445,4.30263747045473,4.31167130977931,4.28226905960565,4.29674489751606,4.28884403875938,4.33305246915557,4.32905190463621,4.30926101551359,4.31821898647192,4.30712515490738,4.29736506786131,4.32074697805904
"43351",1.96576862843879,1.94498964242418,1.92856125338516,1.90781848144667,1.889525490417,1.87421403258939,1.85859106375343,1.84395908221647,1.8392288182591,1.83139511529262,1.82361194865572,1.81873884219163,1.81909009966744,1.81634157456893,1.81972337061586,1.81763253875665,1.81997003741401,1.82989457800217,1.84373625020224,1.85368003902306,1.85573971161821,1.87419734546303,1.87900915541028,1.87937571735139,1.89943586390224,1.90576426514118,1.90171992616121,1.89996377987534,1.90749484421013,1.92475539021912,1.92388614132064,1.94157812999614,1.95646534807313,1.99005396232075,2.00129271022593,2.00489397097378,2.02513239152005,2.03937415372156,2.04497893796471,2.06225531361025
"43371",5.77141331331202,5.70766151430846,5.65884299207078,5.60219801728103,5.55575657601577,5.5213662213444,5.51231283249965,5.50278250121188,5.52531890722824,5.51750469932644,5.50899849571903,5.47944512647716,5.45810230808061,5.42583846581998,5.40653837294403,5.36862323789302,5.34245796502074,5.33213994994422,5.32877986520384,5.30894215922338,5.27755206488369,5.3437034480072,5.38070643342785,5.39221492957845,5.45488539247136,5.47696041101562,5.44995711721842,5.38277205296159,5.31538695795565,5.26201553393857,5.17529663239446,5.13600835204403,5.08116287061898,5.07506688213526,5.03956032258269,5.00067251533183,4.98846330955228,4.96036126571769,4.93414412864454,4.9411048950133
"43411",7.0846817514984,7.01862150958246,6.96333843786308,6.90048795680133,6.84086184388469,6.7891184819543,6.72378849568899,6.66170447851643,6.62654887737378,6.58374598271711,6.54510775643874,6.51248606279987,6.47881640961485,6.43947052192248,6.41268988806672,6.36972471983315,6.33674615952922,6.31307946862017,6.29807387169482,6.26485931654396,6.22738468848832,6.20815489176536,6.18327971413885,6.11853411798051,6.10013877578478,6.10449472101449,6.10494322844812,6.05606874697498,6.02760051737084,6.02672621942024,5.98533884751044,5.98755386743925,5.95033314022773,5.9829245589277,5.96600544368896,5.93950568644494,5.94207167930137,5.91378299114631,5.88362519848459,5.89432893664258
"43431",8.58164402843467,8.48712748952408,8.41721048705104,8.34241348446352,8.27006752456854,8.21004055073332,8.333791903725,8.48155139150212,8.68345112341402,8.75852336407914,8.83936940338733,8.57709142233997,8.37725522098019,8.19908664283065,8.05787990533462,7.9182921731725,7.80664362779968,7.72159897323342,7.65409404744145,7.58587661510116,7.51587914044572,7.47181894856928,7.43053322865114,7.3537776802814,7.31076655895988,7.29647123234007,7.2958067761483,7.2488918961869,7.21600881789546,7.20617041502516,7.15939605021444,7.15157018019727,7.09127813718989,7.10130885695956,7.06711329103563,7.02184349619505,7.00625523599164,6.95501893644577,6.9070814597068,6.90901675385103
"43451",3.73070388201816,3.69105119012458,3.66382094233656,3.63397723602555,3.60392716731018,3.57888364138134,3.56155489517435,3.54231832896208,3.54148686893788,3.54269263639166,3.54033750231321,3.55148221849199,3.56478245440084,3.56868446075165,3.57921332271581,3.57557864980778,3.57818079466373,3.58200123669073,3.58780227777138,3.57928468858545,3.56920604214006,3.57293095959016,3.56925661681208,3.525816555915,3.52188258673342,3.5257174808597,3.52233969465142,3.48922431469423,3.4750722422462,3.47962446924493,3.46002523793555,3.47213750243144,3.45090577317715,3.4831836396026,3.48006763601364,3.46668223630569,3.47760853935526,3.46429479439927,3.45188199291361,3.47296738058266
"43471",4.9703014214377,4.91982889512802,4.88607870008983,4.84538170452875,4.80291653040668,4.76488118498565,4.73458544954968,4.69656266769669,4.68038614450939,4.67523373761276,4.66197720873664,4.66746838559415,4.67507859785957,4.66960320688118,4.67731672901856,4.66324545967791,4.66156915267896,4.65952115114088,4.66308904633748,4.63598748844386,4.61844935865605,4.59122921045325,4.56150676102588,4.48713581923107,4.45995563498542,4.46254110141191,4.47031102581055,4.4356543056926,4.42169522066531,4.42915175621394,4.40523839268415,4.42108769611677,4.38740253154391,4.42221511742209,4.41607209350896,4.39527752041525,4.40758328476959,4.38633182828896,4.36930687219426,4.39702102541505
"43511",6.9371443657354,6.86306388492349,6.81687831724964,6.76643502436995,6.7121951071791,6.66969726667531,6.64539698673072,6.61689097773858,6.61712101637318,6.63511485931709,6.64675844782827,6.68800497822887,6.73079390715468,6.75584506205267,6.80791366574333,6.8135129083876,6.85041514266606,6.88784648202897,6.92136433514214,6.90582614889909,6.95293342378199,6.94759801015559,6.9512814271816,6.86543953002181,6.95026856551996,7.14294577826686,7.3461653556259,7.44205439796649,7.53212011711813,7.59397934863614,7.50612139225942,7.45462931130816,7.2970160654636,7.27611420545622,7.20693079113301,7.1196392994459,7.10878384943017,7.05765370756666,7.01679496794143,7.04769025745253
"43531",2.93086449445136,2.90141168731338,2.88368002413311,2.86619953119877,2.85028273984959,2.84207316718649,2.84146466817618,2.8397058663762,2.85301988099835,2.87612681340383,2.89410732297012,2.91500032531145,2.93942154269596,2.95634030979561,2.99448941653995,3.01133059386126,3.04815118810344,3.08683628493871,3.11861291951338,3.13279288215579,3.15375743639459,3.22574870616423,3.27104010632741,3.25632634970632,3.31434994812533,3.37850980185999,3.42522256055248,3.4395700865948,3.4900495898779,3.56111343276598,3.57204518036365,3.62255694422958,3.63722512899784,3.72859148554133,3.77074967170724,3.85845531626147,4.10455521321255,4.41215840308251,4.75196452933141,5.06931907792754
"43611",5.49186338408188,5.44401355712031,5.41163545512055,5.37942815859351,5.34400396426393,5.31369784547346,5.28564043161438,5.25682372127594,5.24364403758943,5.26860542242693,5.26476608528301,5.30968228581068,5.36265164125714,5.38887830380553,5.43889365210417,5.45004822610136,5.50260093306496,5.57189966311159,5.62774582202017,5.62048111307025,5.63703753438041,5.6256492109204,5.62991400312536,5.54051939995326,5.53850267992766,5.61206493555724,5.69879988284269,5.67703617298217,5.68591140407217,5.72296299177612,5.70489636887493,5.77303778459043,5.73352742929614,5.81429694729667,5.82775146150445,5.7965650520044,5.86191207920493,5.85535892491707,5.84405464437847,5.9236412546774
"43672",3.13529960281142,3.11040966960596,3.09347535922867,3.07106789540629,3.05316057981488,3.0388700999683,3.04285785085174,3.04141837509611,3.05318938902946,3.07282415821637,3.07475779631428,3.05158136260488,3.03345467119011,3.00911497446095,2.99911589214649,2.97977099178499,2.98062962237905,2.98500321791048,3.00567228223665,2.99061560696678,2.98603851723187,2.99744314148634,3.01669534546317,2.9807110576146,2.97925056823858,3.02107462058822,3.06770063898202,3.05598900008289,3.05606082165541,3.07220087956978,3.05735703634336,3.09549904629691,3.07250887033272,3.11057330024301,3.11616223661608,3.09432843792758,3.12518489595254,3.12512561457554,3.12017485262451,3.16622998625107
"43691",6.14459619010792,6.11156979455814,6.08479058242505,6.04079914195372,6.00519098961149,5.97127980972533,5.91363828009476,5.84621408375625,5.79588740838978,5.78282540737319,5.75369049854057,5.73365228103365,5.71999752140726,5.7073535323007,5.71562537324601,5.70174664377653,5.72576115379819,5.75806909860094,5.8256204000014,5.82169887666534,5.85022822442526,5.9130924443659,6.00045979108154,5.97129772060574,6.01688944426918,6.16079789328368,6.29306875198603,6.30376803702973,6.33061334614311,6.39638248914466,6.40643974706426,6.51991681402367,6.53653122355877,6.64921101140121,6.69356782068547,6.68886604510851,6.8045994758925,6.87801322859751,6.93938774961326,7.11657031187112
"43732",1.60602079631424,1.59126795469201,1.58146604057143,1.57004165257252,1.56492894900346,1.5669132485739,1.5735425694096,1.58328414240051,1.6108464161591,1.64352098043478,1.6827603349368,1.72814153454014,1.78266615679241,1.82915408284889,1.89017724522948,1.93731308941328,2.00360839816128,2.07814041491964,2.12972083868572,2.18393211325448,2.24992276414126,2.35024239002336,2.41938674918216,2.47299376893046,2.54700263903122,2.60412283313554,2.6423004729854,2.67192091403754,2.70760375570312,2.76089313575385,2.80024887377981,2.85687495931394,2.9175413536026,2.98759395045037,3.03597505817332,3.06660095623176,3.13270524881615,3.20136104710191,3.25612377606697,3.35011247394284
"43791",0.847635062279994,0.840301778311552,0.834567197395395,0.827101399909654,0.821163270417265,0.816764293847661,0.814974666483761,0.819403793673007,0.83665368135894,0.86146794092956,0.898129533216608,0.963037675003805,1.06073587199064,1.17633307752459,1.33151424632465,1.49508937501013,1.71616057650874,1.95564754203511,2.14110179978042,2.38009720225996,2.67995340211909,3.02847933882276,3.22265625979223,3.52227892465489,3.78133118578666,3.91225053781665,3.95846627669859,4.0752057310409,4.1975122789067,4.32443608117029,4.47735406051904,4.57870176193405,4.79406704299823,4.94752227032992,5.09349886176531,5.16839893944892,5.2284320667316,5.29548897539695,5.34768109144513,5.43771896971316
"43831",0.472159068878809,0.46647435683224,0.462459784951469,0.459334669455795,0.459873650473969,0.465617387712867,0.475176400751119,0.493747730536103,0.52525376191983,0.552488748090558,0.591601748360708,0.654492143236889,0.742167850740752,0.832193431032715,0.947630250869517,1.06767415943339,1.22714848623518,1.38921683569127,1.5080640699793,1.66761286554304,1.8619824078083,2.13641384431569,2.27048094276455,2.47204730765687,2.61561439696294,2.64075804000131,2.63657575256872,2.70491905204886,2.79258022913398,2.8940229074495,3.01536348730307,3.0842469067805,3.24263443917878,3.35900696027742,3.47565051314542,3.56016484525719,3.6371889161742,3.7272738555116,3.80922397531704,3.90490314731917
"45192",0.839822505051414,0.830721752516425,0.826002900009577,0.820175047016156,0.818097441325745,0.818921971815843,0.826025092590488,0.837502230609036,0.860166024011688,0.891613755978425,0.93077701065909,0.978665773593671,1.03604928023514,1.09863749369072,1.17627535959939,1.2515278459758,1.32140721087226,1.43986021950474,1.56115767269027,1.68071220557296,1.78690809801857,1.88253861922101,1.98481743175024,2.1474585978012,2.33780391718071,2.50242910975845,2.54776050525218,2.65997879769744,2.77958723552946,2.85496043969808,2.95204353465006,3.07300820105852,3.23879307502724,3.36780855701344,3.49212463085704,3.51628664628312,3.63145843381153,3.7660444116015,3.8788784163862,3.92647823008755
