"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"67631",2006,92.2244754198213,187.845371194869,187.504278659277,169.064843445888,205.497971167602,4.52422555541908,5.23561913075215,-0.711393575333068,-95.6208957750477,FALSE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,3.74347247123449,78.2017342498979,0.157088435076937,0.0712387891434147,0.320530795274673,0.608230415581908,564761.570227526,7158685.19260357,28.350591055978,64.5472311862613,0.679469204725323,1.57403736129277,603.243538461538,586.358484723178,-11.3340158808933,15.6294669975186,9.7374594387022,982.091107692308,0.344771837510963,1.02879646867621,"Dfc","cold",30,3.3,34.5,62.3,NA,1069.8785,30.7,4.10675,4.714761,14.6,0.8,1.43,1.4125,0.2535,0.112,0.0255,0.059,0.0045,0.0155,0.1,3.3,"SL",-4,0,5.99,80,1,3,4,3,"3b","3","3c",14,3.3,18.25,1.866,0.189442658092176,0.512825940972276,0.127539820898405,0.0674896745839994,0.29214456354532,0.190780620286835,NA,27,NA,6,3,1,"1",93,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67631",2024,115.620992331884,179.208205906419,178.072393461551,158.151652826188,205.316281295999,4.75031753431845,5.18854829138091,-0.438230757062465,-63.5872135745355,FALSE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,3.74347247123449,78.2017342498979,0.157088435076937,0.0712387891434147,0.320530795274673,0.608230415581908,564761.570227526,7158685.19260357,28.350591055978,64.5472311862613,0.679469204725323,1.57403736129277,603.243538461538,586.358484723178,-11.3340158808933,15.6294669975186,9.7374594387022,982.091107692308,0.344771837510963,1.02879646867621,"Dfc","cold",30,3.3,34.5,62.3,NA,1069.8785,30.7,4.10675,4.714761,14.6,0.8,1.43,1.4125,0.2535,0.112,0.0255,0.059,0.0045,0.0155,0.1,3.3,"SL",-4,0,5.99,80,1,3,4,3,"3b","3","3c",14,3.3,18.25,1.866,0.189442658092176,0.512825940972276,0.127539820898405,0.0674896745839994,0.29214456354532,0.190780620286835,NA,27,NA,6,3,1,"1",93,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69553",2024,81.6978917115311,219.301745547497,213.128881164137,185.231486044859,260.830061463227,4.40302819628858,5.39044861502507,-0.987420418736494,-137.603853835966,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,1,3.8585816421612,66.7903811289237,0.669557541190255,0.562976365588613,0.30322604797182,0.133797586439566,500796.383899094,7175483.30820738,27.0167035325866,64.7041487103857,0.696773952028179,1.86485686782967,562.811384615385,600.532517706837,-10.7686992555831,15.7093191066998,9.57502150694762,1002.85558461538,0.373841338676115,0.937187193067425,"Dfc","cold",100,1,7.7,91.3,NA,1232.031,50.25,3.7865,4.403478,2.5,0.35,1.125,1.009,0.112,0.037,0.022,0.043,0.0015,0.0305,0.1,0.75,"S",-4,0,3.38,80,3,3,3,3,"3a","3","3b",14,1,7.14285714285714,1.3165,0.157614887960501,0.535707054938228,0.119739454756132,0.06728377393302,0.27726971637262,0.278088756093153,NA,12,NA,4,3,1,"0",99,15,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69651",1985,71.4136861409622,133.447694858437,131.340193811289,119.472330354599,154.649754511119,4.2684895336233,4.89370960225389,-0.625220068630591,-62.0340087174746,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.40221778474436,83.881903425741,0.459544103162718,0.758769579140907,0.211289659312743,0.0299407615463536,580759.633181079,7174676.95327408,28.6929706966678,64.6872348347343,0.78871034068726,1.39283330546354,576.493907692308,568.492801948926,-11.5408426799007,15.4976739454094,9.74400164283249,955.103784615385,0.337036065488739,1.01407424283289,"Dfc","cold",30,2.4,40.1,57.4,NA,949.356,50.2,4.1525,4.75923,16.05,0.85,1.325,1.2955,0.457,0.1045,0.0385,0.1,0.0025,0.025,0.1,3.55,"SL",-8,0,6.97,80,1,3,3,3,"3b","3","3c",14,2.4,18.8823529411765,2.016,0.307787698412698,0.549256595595105,0.121331114684053,0.0658111740145566,0.263601115706285,0.257998095227043,NA,23,NA,4,3,1,"0",92,22,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69651",2006,108.136156892493,163.804811026613,163.569937951007,147.470392551289,180.437431451057,4.68339114506171,5.09867554233448,-0.415284397272774,-55.6686541341195,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.40221778474436,83.881903425741,0.459544103162718,0.758769579140907,0.211289659312743,0.0299407615463536,580759.633181079,7174676.95327408,28.6929706966678,64.6872348347343,0.78871034068726,1.39283330546354,576.493907692308,568.492801948926,-11.5408426799007,15.4976739454094,9.74400164283249,955.103784615385,0.337036065488739,1.01407424283289,"Dfc","cold",30,2.4,40.1,57.4,NA,949.356,50.2,4.1525,4.75923,16.05,0.85,1.325,1.2955,0.457,0.1045,0.0385,0.1,0.0025,0.025,0.1,3.55,"SL",-8,0,6.97,80,1,3,3,3,"3b","3","3c",14,2.4,18.8823529411765,2.016,0.307787698412698,0.549256595595105,0.121331114684053,0.0658111740145566,0.263601115706285,0.257998095227043,NA,23,NA,4,3,1,"0",92,22,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69651",2024,118.212610990594,114.701910622411,111.78151004857,89.3189110279003,149.063837660411,4.77248479124861,4.74233668155903,0.0301481096895886,3.51070036818255,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.40221778474436,83.881903425741,0.459544103162718,0.758769579140907,0.211289659312743,0.0299407615463536,580759.633181079,7174676.95327408,28.6929706966678,64.6872348347343,0.78871034068726,1.39283330546354,576.493907692308,568.492801948926,-11.5408426799007,15.4976739454094,9.74400164283249,955.103784615385,0.337036065488739,1.01407424283289,"Dfc","cold",30,2.4,40.1,57.4,NA,949.356,50.2,4.1525,4.75923,16.05,0.85,1.325,1.2955,0.457,0.1045,0.0385,0.1,0.0025,0.025,0.1,3.55,"SL",-8,0,6.97,80,1,3,3,3,"3b","3","3c",14,2.4,18.8823529411765,2.016,0.307787698412698,0.549256595595105,0.121331114684053,0.0658111740145566,0.263601115706285,0.257998095227043,NA,23,NA,4,3,1,"0",92,22,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69711",1985,134.926686561981,40.8577759091355,40.2096329164503,36.4747295283773,47.4428070931725,4.90473156842274,3.71009715592404,1.19463441249869,94.0689106528455,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.44424441546524,106.616568634666,0.387891562453757,0.639374209696718,0.36062579030328,0,628744.150695369,7174674.3264679,29.6977724858642,64.6723012994745,0.639374209696718,1.25606420969032,559.868892307692,561.23742207703,-11.751758808933,15.426017866005,9.77004042742799,937.3394,0.351963975721889,0.997561584962968,"Dfc","cold",30,3,39.2,57.8,NA,1022.956,9.05,4.244,4.848168,22.2,0.9,1.526,1.4295,0.1965,0.0565,0.0285,0.04,0.001,0.0245,0.1,4.8,"SL",-5,0,4.15,80,1,3,4,4,"3b","3","3c",14,3,24.6666666666667,1.819,0.15915338097856,0.530251917999882,0.13691106156393,0.0711476146292778,0.26168940580691,0.177651127239194,NA,4,NA,4,4,3,"2",91,22,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69711",2006,100.616654437739,55.5390106751597,55.7925821142993,49.7446872382535,59.42321141229,4.61131779503454,4.01708566888528,0.594232126149252,45.0776437625793,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.44424441546524,106.616568634666,0.387891562453757,0.639374209696718,0.36062579030328,0,628744.150695369,7174674.3264679,29.6977724858642,64.6723012994745,0.639374209696718,1.25606420969032,559.868892307692,561.23742207703,-11.751758808933,15.426017866005,9.77004042742799,937.3394,0.351963975721889,0.997561584962968,"Dfc","cold",30,3,39.2,57.8,NA,1022.956,9.05,4.244,4.848168,22.2,0.9,1.526,1.4295,0.1965,0.0565,0.0285,0.04,0.001,0.0245,0.1,4.8,"SL",-5,0,4.15,80,1,3,4,4,"3b","3","3c",14,3,24.6666666666667,1.819,0.15915338097856,0.530251917999882,0.13691106156393,0.0711476146292778,0.26168940580691,0.177651127239194,NA,4,NA,4,4,3,"2",91,22,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"69711",2024,146.006476353097,76.3920232622159,76.211644498063,66.641571201557,84.4799558435761,4.98365097930738,4.33587828315901,0.647772696148373,69.6144530908811,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.44424441546524,106.616568634666,0.387891562453757,0.639374209696718,0.36062579030328,0,628744.150695369,7174674.3264679,29.6977724858642,64.6723012994745,0.639374209696718,1.25606420969032,559.868892307692,561.23742207703,-11.751758808933,15.426017866005,9.77004042742799,937.3394,0.351963975721889,0.997561584962968,"Dfc","cold",30,3,39.2,57.8,NA,1022.956,9.05,4.244,4.848168,22.2,0.9,1.526,1.4295,0.1965,0.0565,0.0285,0.04,0.001,0.0245,0.1,4.8,"SL",-5,0,4.15,80,1,3,4,4,"3b","3","3c",14,3,24.6666666666667,1.819,0.15915338097856,0.530251917999882,0.13691106156393,0.0711476146292778,0.26168940580691,0.177651127239194,NA,4,NA,4,4,3,"2",91,22,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71433",1985,53.5438240725187,129.114982121968,128.369178886701,119.909745856139,146.267412094234,3.98050046013103,4.86070334163799,-0.880202881506956,-75.5711580494498,TRUE,1,1,"Scots pine","LSHk","Literaalinen sora- ja hiekkakerrostuma",FALSE,3,2.45157198681188,40.8468333440904,0.301073538665946,0.773392129416996,0.226607870583005,0,404793.931268563,7191493.76492359,24.9932295950013,64.8342701530483,0.773392129416996,2.7943079404093,448.133046153846,594.949171511438,-9.0282952853598,16.0545632754342,9.10141128352655,1067.28755384615,0.38190252634211,0.753229128826899,"Dfc","intermediate",30,0.9,15,84.1,NA,1157.0625,46.8,3.74075,4.359009,8.85,0.55,0.95,0.75,0.1105,0.0795,0.039,0.0435,5e-04,0.02,0.1,1.65,"LS",-2,0,3.16,80,3,3,3,3,"3a","3","3a",15,0.9,16.0909090909091,1.063,0.200376293508937,0.556421215992095,0.112691184500728,0.0623714020400285,0.268516197467148,0.325361095555999,NA,25,NA,5,3,1,"0",106,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71433",2006,77.4975867028912,159.493624092587,160.031583971943,148.427055952621,167.935691827684,4.35024679655693,5.07200394708476,-0.721757150527825,-81.9960373896956,FALSE,1,1,"Scots pine","LSHk","Literaalinen sora- ja hiekkakerrostuma",FALSE,3,2.45157198681188,40.8468333440904,0.301073538665946,0.773392129416996,0.226607870583005,0,404793.931268563,7191493.76492359,24.9932295950013,64.8342701530483,0.773392129416996,2.7943079404093,448.133046153846,594.949171511438,-9.0282952853598,16.0545632754342,9.10141128352655,1067.28755384615,0.38190252634211,0.753229128826899,"Dfc","intermediate",30,0.9,15,84.1,NA,1157.0625,46.8,3.74075,4.359009,8.85,0.55,0.95,0.75,0.1105,0.0795,0.039,0.0435,5e-04,0.02,0.1,1.65,"LS",-2,0,3.16,80,3,3,3,3,"3a","3","3a",15,0.9,16.0909090909091,1.063,0.200376293508937,0.556421215992095,0.112691184500728,0.0623714020400285,0.268516197467148,0.325361095555999,NA,25,NA,5,3,1,"0",106,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71433",2024,81.9362122942875,134.488779717111,134.936437384686,115.515520327978,151.124887598661,4.40594104569379,4.90148077338446,-0.495539727690669,-52.5525674228238,FALSE,1,1,"Scots pine","LSHk","Literaalinen sora- ja hiekkakerrostuma",FALSE,3,2.45157198681188,40.8468333440904,0.301073538665946,0.773392129416996,0.226607870583005,0,404793.931268563,7191493.76492359,24.9932295950013,64.8342701530483,0.773392129416996,2.7943079404093,448.133046153846,594.949171511438,-9.0282952853598,16.0545632754342,9.10141128352655,1067.28755384615,0.38190252634211,0.753229128826899,"Dfc","intermediate",30,0.9,15,84.1,NA,1157.0625,46.8,3.74075,4.359009,8.85,0.55,0.95,0.75,0.1105,0.0795,0.039,0.0435,5e-04,0.02,0.1,1.65,"LS",-2,0,3.16,80,3,3,3,3,"3a","3","3a",15,0.9,16.0909090909091,1.063,0.200376293508937,0.556421215992095,0.112691184500728,0.0623714020400285,0.268516197467148,0.325361095555999,NA,25,NA,5,3,1,"0",106,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71492",1985,48.0940103692719,30.089606198623,29.8705036682447,27.2546562084931,35.0898254127155,3.87315764481053,3.4041798031061,0.468977841704433,18.0044041706489,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.37237963315087,48.7238155572014,0.603703773443065,1,0,0,452811.865128733,7191101.76835894,26.005210799604,64.8409679869461,1,2.31307303671424,499.627,627.57189206798,-10.2557712158809,16.130423325062,9.55294807841752,1066.98421538462,0.383332954051168,0.796127115179784,"Dfc","cold",30,1.7,16.9,81.4,NA,1139.9055,55.4,4.061,4.670292,13.1,0.55,1.6945,1.6445,0.2315,0.101,0.036,0.0525,0.0125,0.0135,0.1,2.85,"LS",-2,0,3.17,80,2,3,3,3,"3a","3","3b",15,1.7,23.8181818181818,2.078,0.160490856592878,0.571949119299246,0.122774109216432,0.0642454143708335,0.241031357113489,0.143981210980162,6,0,6,2,5,1,"0",107,3,27,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71492",2006,70.9750604947156,45.3641568401487,44.5123914934633,40.8086387978959,50.8535248419257,4.26232855469704,3.81472229631746,0.447606258379579,25.610903654567,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.37237963315087,48.7238155572014,0.603703773443065,1,0,0,452811.865128733,7191101.76835894,26.005210799604,64.8409679869461,1,2.31307303671424,499.627,627.57189206798,-10.2557712158809,16.130423325062,9.55294807841752,1066.98421538462,0.383332954051168,0.796127115179784,"Dfc","cold",30,1.7,16.9,81.4,NA,1139.9055,55.4,4.061,4.670292,13.1,0.55,1.6945,1.6445,0.2315,0.101,0.036,0.0525,0.0125,0.0135,0.1,2.85,"LS",-2,0,3.17,80,2,3,3,3,"3a","3","3b",15,1.7,23.8181818181818,2.078,0.160490856592878,0.571949119299246,0.122774109216432,0.0642454143708335,0.241031357113489,0.143981210980162,6,0,6,2,5,1,"0",107,3,27,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71492",2024,61.2022665053289,75.799222116649,74.2977829473755,65.6565439251633,87.1290886655202,4.11418422323332,4.32808803028233,-0.213903807049006,-14.5969556113201,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.37237963315087,48.7238155572014,0.603703773443065,1,0,0,452811.865128733,7191101.76835894,26.005210799604,64.8409679869461,1,2.31307303671424,499.627,627.57189206798,-10.2557712158809,16.130423325062,9.55294807841752,1066.98421538462,0.383332954051168,0.796127115179784,"Dfc","cold",30,1.7,16.9,81.4,NA,1139.9055,55.4,4.061,4.670292,13.1,0.55,1.6945,1.6445,0.2315,0.101,0.036,0.0525,0.0125,0.0135,0.1,2.85,"LS",-2,0,3.17,80,2,3,3,3,"3a","3","3b",15,1.7,23.8181818181818,2.078,0.160490856592878,0.571949119299246,0.122774109216432,0.0642454143708335,0.241031357113489,0.143981210980162,6,0,6,2,5,1,"0",107,3,27,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71531",1985,54.8714029799254,132.205551830081,130.625052853295,119.243312815515,153.367505234698,4.00499231990612,4.88435792222475,-0.879365602318638,-77.3341488501556,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.72934938648247,65.5144801474076,0.290971901660545,0.585558002688723,0,0.414441997311279,484794.676743355,7190667.622465,26.6794714674215,64.8400541421415,1,1.92486097421365,531.8116,612.018877579308,-10.7306347394541,15.8290014888337,9.60919509186511,1017.59718461538,0.379401070595783,0.868946399338941,"Dfc","cold",30,3,30.4,66.7,NA,1093.857,72.15,4.38125,4.981575,14.4,0.6,0.99,0.9475,0.0965,0.0695,0.036,0.0455,0.011,0.005,0.1,3.25,"SL",-6,0,3.56,80,1,3,3,3,"3a","3","3b",15,3,24,1.2305,0.148720032507111,0.556763510296112,0.110028417032988,0.0609558619078985,0.272252210763001,0.26386273802691,NA,21,NA,6,3,1,"0",101,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71531",2006,74.6056441953667,165.489007309824,165.118014703524,149.927237175793,178.314973224412,4.312216163803,5.10890477152247,-0.796688607719465,-90.8833631144578,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.72934938648247,65.5144801474076,0.290971901660545,0.585558002688723,0,0.414441997311279,484794.676743355,7190667.622465,26.6794714674215,64.8400541421415,1,1.92486097421365,531.8116,612.018877579308,-10.7306347394541,15.8290014888337,9.60919509186511,1017.59718461538,0.379401070595783,0.868946399338941,"Dfc","cold",30,3,30.4,66.7,NA,1093.857,72.15,4.38125,4.981575,14.4,0.6,0.99,0.9475,0.0965,0.0695,0.036,0.0455,0.011,0.005,0.1,3.25,"SL",-6,0,3.56,80,1,3,3,3,"3a","3","3b",15,3,24,1.2305,0.148720032507111,0.556763510296112,0.110028417032988,0.0609558619078985,0.272252210763001,0.26386273802691,NA,21,NA,6,3,1,"0",101,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71531",2024,109.900139623707,144.340659272959,143.087784132337,128.621552392382,166.983359963656,4.69957213187016,4.97217619513376,-0.2726040632636,-34.4405196492524,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.72934938648247,65.5144801474076,0.290971901660545,0.585558002688723,0,0.414441997311279,484794.676743355,7190667.622465,26.6794714674215,64.8400541421415,1,1.92486097421365,531.8116,612.018877579308,-10.7306347394541,15.8290014888337,9.60919509186511,1017.59718461538,0.379401070595783,0.868946399338941,"Dfc","cold",30,3,30.4,66.7,NA,1093.857,72.15,4.38125,4.981575,14.4,0.6,0.99,0.9475,0.0965,0.0695,0.036,0.0455,0.011,0.005,0.1,3.25,"SL",-6,0,3.56,80,1,3,3,3,"3a","3","3b",15,3,24,1.2305,0.148720032507111,0.556763510296112,0.110028417032988,0.0609558619078985,0.272252210763001,0.26386273802691,NA,21,NA,6,3,1,"0",101,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71553",2024,98.1919918113902,91.2490956043448,91.460002556234,80.6777756165791,98.2082378990778,4.58692466225288,4.51359308122822,0.0733315810246564,6.94289620704538,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,1,1.68921168366378,138.76547857877,0.304768830124511,0.941083659865364,0.0589163401346362,0,500778.002239978,7191485.54701969,27.0164049272548,64.8477378876556,0.941083659865364,1.72108788338623,545.529061538462,604.317796861881,-11.0166099255583,15.7007652605459,9.66170405481915,994.828815384615,0.384729518607981,0.902718841595103,"Dfc","cold",30,1.4,8.6,90,NA,1208.174,15.9,3.7865,4.403478,8.75,0.3,1.65,1.524,0.0815,0.035,0.0205,0.0215,0,0.02,0.1,1.65,"S",-7,0,7.12,80,3,3,3,3,"3a","3","3b",15,1.4,29.1666666666667,1.7675,0.0811881188118812,0.563548425670188,0.12288136290113,0.0652137582944022,0.24835645313428,0.191433672330815,NA,13,NA,4,4,1,"1",99,14,NA,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"71591",1985,101.443690196423,85.7642011336603,84.7327112827866,77.2302655324624,98.7812660525476,4.61950386814656,4.45160168322225,0.167902184924313,15.6794890627627,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.81538052563341,87.2898466136291,0.645883408201815,0.524916911497,0.310435944616022,0.164647143886977,532775.112920006,7190665.37913173,27.6908756444318,64.838774571442,0.689564055383977,1.4713250796503,592.000446153846,581.328438008905,-11.3318312655087,15.5234600496278,9.69967531046547,962.825615384615,0.35076683394158,1.01835796676573,"Dfc","cold",30,0.9,10,89,NA,1178.0565,43.55,3.878,4.492416,4.4,0.35,1.085,0.981,0.0945,0.036,0.012,0.0265,0.001,0.0335,0.1,1,"S",-9,0,10.53,80,1,3,3,4,"3b","3","3c",14,0.9,12.5714285714286,1.2475,0.133466933867735,0.533481244086329,0.122101296195534,0.067194746345587,0.277222713372549,0.269244794860812,NA,16,NA,5,4,1,"0",94,19,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
