"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"57551",2006,67.4648626007498,78.4196122666693,78.2354407891348,73.1240599796812,83.8885500551223,4.21160690828021,4.36207405253507,-0.150467144254855,-10.9547496659195,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57551",2024,55.2518224611806,82.6626047527911,82.5108087185803,75.289073729603,89.0789664039534,4.01190132557657,4.41476732023471,-0.40286599465814,-27.4107822916105,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57571",1985,40.1475972959786,131.817566027321,125.088381816437,109.340021738474,159.779295679819,3.69256259541352,4.88141889108846,-1.18885629567494,-91.6699687313422,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.75812778114815,55.4734987845549,0.365127877373274,0.577627001258333,0.0641131796379146,0.358259819103752,516769.592205565,7078724.04856657,27.3408494726908,63.8354604652278,0.935886820362084,2.50839387992492,601.892584615385,605.593488284822,-9.96450024813896,16.0677846153846,9.4227289717096,1081.24936923077,0.343135670957475,0.993888798771732,"Dfc","intermediate",30,2.4,25.5,72.1,NA,954.373,47.5,3.9695,4.581354,13.9,0.65,1.615,1.451,0.267,0.124,0.0635,0.072,0.0325,0.031,0.1,3.5,"SL",-4,0,3.72,80,1,3,3,3,"3b","3","3a",11,2.4,21.3846153846154,1.9845,0.218442932728647,0.555365175869429,0.106938889640714,0.0600315856595115,0.277664348830346,0.318777927669556,NA,27,NA,5,4,1,"0",106,15,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57571",2006,74.9403458657293,157.741438555607,157.657880668807,143.533941168329,171.115894687977,4.31669240859014,5.06095722771783,-0.744264819127691,-82.8010926898772,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.75812778114815,55.4734987845549,0.365127877373274,0.577627001258333,0.0641131796379146,0.358259819103752,516769.592205565,7078724.04856657,27.3408494726908,63.8354604652278,0.935886820362084,2.50839387992492,601.892584615385,605.593488284822,-9.96450024813896,16.0677846153846,9.4227289717096,1081.24936923077,0.343135670957475,0.993888798771732,"Dfc","intermediate",30,2.4,25.5,72.1,NA,954.373,47.5,3.9695,4.581354,13.9,0.65,1.615,1.451,0.267,0.124,0.0635,0.072,0.0325,0.031,0.1,3.5,"SL",-4,0,3.72,80,1,3,3,3,"3b","3","3a",11,2.4,21.3846153846154,1.9845,0.218442932728647,0.555365175869429,0.106938889640714,0.0600315856595115,0.277664348830346,0.318777927669556,NA,27,NA,5,4,1,"0",106,15,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57571",2024,72.0896955370375,132.398030305353,132.3415607394,111.314605656853,156.246943432094,4.27791111503453,4.88581276654446,-0.60790165150993,-60.3083347683154,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.75812778114815,55.4734987845549,0.365127877373274,0.577627001258333,0.0641131796379146,0.358259819103752,516769.592205565,7078724.04856657,27.3408494726908,63.8354604652278,0.935886820362084,2.50839387992492,601.892584615385,605.593488284822,-9.96450024813896,16.0677846153846,9.4227289717096,1081.24936923077,0.343135670957475,0.993888798771732,"Dfc","intermediate",30,2.4,25.5,72.1,NA,954.373,47.5,3.9695,4.581354,13.9,0.65,1.615,1.451,0.267,0.124,0.0635,0.072,0.0325,0.031,0.1,3.5,"SL",-4,0,3.72,80,1,3,3,3,"3b","3","3a",11,2.4,21.3846153846154,1.9845,0.218442932728647,0.555365175869429,0.106938889640714,0.0600315856595115,0.277664348830346,0.318777927669556,NA,27,NA,5,4,1,"0",106,15,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57611",1985,86.1252521281646,22.97266413746,21.7676620328673,18.96706353443,27.937546536948,4.45580265679734,3.13430499332156,1.32149766347578,63.1525879907046,TRUE,1,1,"Scots pine","Ve","Vesistö",FALSE,3,1.96551298937238,71.2833533563364,0.806110426848162,0.811778503967524,0.188221496032475,0,548768.928460443,7078730.45536647,27.9911736111199,63.8325219857532,0.811778503967524,2.35750926776937,604.115369230769,597.67425474937,-10.2753285359801,16.0661736972705,9.51297418313271,1068.85792307692,0.32948317210338,1.01077696492733,"Dfc","cold",30,2.2,28.7,69,1140.96139028476,1083.7345,22.3,4.1525,4.75923,15.85,0.7,1.09,0.9515,0.562,0.0775,0.0345,0.0945,0.01,0.028,0.1,3.35,"SL",-6,0,6.33,80,1,3,3,3,"3b","3","3a",14,2.2,22.6428571428571,1.7705,0.40609997175939,0.54335838774061,0.138098365364006,0.0709493234426057,0.247593923452778,0.0986814277617883,15,0,15,3,4,1,"0",106,17,36,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57611",2006,146.648379399258,41.4933076332547,41.3989249307968,32.2225921178645,50.2188888434775,4.98803774455611,3.72553215238328,1.26250559217283,105.155071766003,FALSE,1,1,"Scots pine","Ve","Vesistö",FALSE,3,1.96551298937238,71.2833533563364,0.806110426848162,0.811778503967524,0.188221496032475,0,548768.928460443,7078730.45536647,27.9911736111199,63.8325219857532,0.811778503967524,2.35750926776937,604.115369230769,597.67425474937,-10.2753285359801,16.0661736972705,9.51297418313271,1068.85792307692,0.32948317210338,1.01077696492733,"Dfc","cold",30,2.2,28.7,69,1140.96139028476,1083.7345,22.3,4.1525,4.75923,15.85,0.7,1.09,0.9515,0.562,0.0775,0.0345,0.0945,0.01,0.028,0.1,3.35,"SL",-6,0,6.33,80,1,3,3,3,"3b","3","3a",14,2.2,22.6428571428571,1.7705,0.40609997175939,0.54335838774061,0.138098365364006,0.0709493234426057,0.247593923452778,0.0986814277617883,15,0,15,3,4,1,"0",106,17,36,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57611",2024,86.6923465896251,79.0189739948742,81.8723667208042,43.3186578194932,108.41252268941,4.46236560526059,4.36968800077941,0.0926776044811799,7.67337259475087,FALSE,1,1,"Scots pine","Ve","Vesistö",FALSE,3,1.96551298937238,71.2833533563364,0.806110426848162,0.811778503967524,0.188221496032475,0,548768.928460443,7078730.45536647,27.9911736111199,63.8325219857532,0.811778503967524,2.35750926776937,604.115369230769,597.67425474937,-10.2753285359801,16.0661736972705,9.51297418313271,1068.85792307692,0.32948317210338,1.01077696492733,"Dfc","cold",30,2.2,28.7,69,1140.96139028476,1083.7345,22.3,4.1525,4.75923,15.85,0.7,1.09,0.9515,0.562,0.0775,0.0345,0.0945,0.01,0.028,0.1,3.35,"SL",-6,0,6.33,80,1,3,3,3,"3b","3","3a",14,2.2,22.6428571428571,1.7705,0.40609997175939,0.54335838774061,0.138098365364006,0.0709493234426057,0.247593923452778,0.0986814277617883,15,0,15,3,4,1,"0",106,17,36,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57631",2024,113.488689359248,124.579981786443,127.214547623274,85.2917229092717,158.416392475685,4.73170317873326,4.8249479336263,-0.0932447548930417,-11.0912924271951,TRUE,1,1,"Scots pine","KM","Kumpumoreeni",FALSE,1,3.29878244206846,82.4911088405389,0.612048388853058,0.732073345646508,0.188765908539719,0.0791607458137744,564725.500189026,7078712.87283576,28.3153754211002,63.8297774873272,0.811234091460282,1.87749342655182,639.632815384615,589.869704583951,-10.5430456575682,15.5637285359801,9.43619359654492,988.085492307692,0.314801198016793,1.08436288626785,"Dfc","cold",30,1.8,28.5,69.7,NA,820.71,43.85,4.3355,4.937106,28.9,1.35,1.535,1.485,0.44,0.066,0.0765,0.104,0.036,0.035,0.1,7.25,"SL",-3,0,3.39,80,1,3,3,3,"3b","3","3a",14,1.8,21.4074074074074,2.2405,0.292568623075206,0.539194423754395,0.137029555206808,0.070826307851092,0.252949713187705,0.121966993176365,45,2,45,3,4,1,"0",96,28,66,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57651",1985,75.3542301010204,108.222709598697,102.45962426467,88.9034815361755,131.865046869225,4.32220006285999,4.6841912297749,-0.361991166914906,-32.8684794976771,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.46739798337098,100.287220732151,0.206069716447427,0.670762247181457,0,0.329237752818543,580760.168496493,7078726.08907838,28.6410998199058,63.8265644371226,1,1.99385352374297,585.528,605.189930941426,-10.8274436724566,15.8742570719603,9.63643505524628,1031.24058461538,0.327917855241277,0.967511139997257,"Dfc","cold",30,2.5,49,48.5,NA,858.1805,48.15,4.19825,4.803699,35.95,1.1,2.67,2.577,0.296,0.25,0.0775,0.105,0.0025,0.035,0.1,8.2,"SL",-6,0,5.57,40,1,3,3,3,"3b","3","3a",12,2.5,32.6818181818182,3.1905,0.160946560100298,0.560411716865334,0.116728242699169,0.0624149497481271,0.26044509068737,0.215685887984039,NA,9,NA,4,4,1,"0",101,18,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57651",2006,147.140079156005,128.12731300118,127.693179167056,116.712270849556,140.068978617295,4.99138505246785,4.85302440242187,0.138360650045986,19.0127661548245,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.46739798337098,100.287220732151,0.206069716447427,0.670762247181457,0,0.329237752818543,580760.168496493,7078726.08907838,28.6410998199058,63.8265644371226,1,1.99385352374297,585.528,605.189930941426,-10.8274436724566,15.8742570719603,9.63643505524628,1031.24058461538,0.327917855241277,0.967511139997257,"Dfc","cold",30,2.5,49,48.5,NA,858.1805,48.15,4.19825,4.803699,35.95,1.1,2.67,2.577,0.296,0.25,0.0775,0.105,0.0025,0.035,0.1,8.2,"SL",-6,0,5.57,40,1,3,3,3,"3b","3","3a",12,2.5,32.6818181818182,3.1905,0.160946560100298,0.560411716865334,0.116728242699169,0.0624149497481271,0.26044509068737,0.215685887984039,NA,9,NA,4,4,1,"0",101,18,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57651",2024,151.789659642053,118.208172821263,117.719444466305,104.703890500423,132.28770276473,5.02249574434133,4.77244724658558,0.250048497755749,33.5814868207901,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.46739798337098,100.287220732151,0.206069716447427,0.670762247181457,0,0.329237752818543,580760.168496493,7078726.08907838,28.6410998199058,63.8265644371226,1,1.99385352374297,585.528,605.189930941426,-10.8274436724566,15.8742570719603,9.63643505524628,1031.24058461538,0.327917855241277,0.967511139997257,"Dfc","cold",30,2.5,49,48.5,NA,858.1805,48.15,4.19825,4.803699,35.95,1.1,2.67,2.577,0.296,0.25,0.0775,0.105,0.0025,0.035,0.1,8.2,"SL",-6,0,5.57,40,1,3,3,3,"3b","3","3a",12,2.5,32.6818181818182,3.1905,0.160946560100298,0.560411716865334,0.116728242699169,0.0624149497481271,0.26044509068737,0.215685887984039,NA,9,NA,4,4,1,"0",101,18,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57673",1985,44.2669056539097,15.5864621233975,14.7454920308266,12.7934774903451,19.0028489286335,3.79023734716785,2.74640272488542,1.04383462228243,28.6804435305122,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,0.930958453675357,53.413616322348,0.687763013210405,0.329216272238116,0,0.670783727761884,596747.313392219,7079513.57126581,28.9662506370186,63.8295751948719,1,1.94462400036467,588.573415384615,600.880806818963,-10.8739538461538,15.8308605459057,9.62988152926124,1022.55364615385,0.328142065190094,0.979517749119825,"Dfc","cold",30,2.7,33.3,64,NA,998.333,30.85,4.1525,4.75923,20.8,0.9,1.335,1.2805,0.3745,0.058,0.0545,0.062,0.0165,0.0245,0.1,4.6,"SL",-4,0,5.3,80,3,3,3,3,"3b","3","3a",12,2.7,23.1111111111111,1.896,0.271888185654008,0.548459392432605,0.125365715624372,0.0644729966701486,0.261701895272875,0.10059281073284,6,0,6,2,3,1,"0",100,19,27,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57673",2006,95.0091717953196,23.0306213524873,23.2304544005105,19.9848600813258,25.7536119264174,4.55397343215424,3.13682469360269,1.41714873855155,71.9785504428323,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,0.930958453675357,53.413616322348,0.687763013210405,0.329216272238116,0,0.670783727761884,596747.313392219,7079513.57126581,28.9662506370186,63.8295751948719,1,1.94462400036467,588.573415384615,600.880806818963,-10.8739538461538,15.8308605459057,9.62988152926124,1022.55364615385,0.328142065190094,0.979517749119825,"Dfc","cold",30,2.7,33.3,64,NA,998.333,30.85,4.1525,4.75923,20.8,0.9,1.335,1.2805,0.3745,0.058,0.0545,0.062,0.0165,0.0245,0.1,4.6,"SL",-4,0,5.3,80,3,3,3,3,"3b","3","3a",12,2.7,23.1111111111111,1.896,0.271888185654008,0.548459392432605,0.125365715624372,0.0644729966701486,0.261701895272875,0.10059281073284,6,0,6,2,3,1,"0",100,19,27,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57673",2024,60.4199834725727,38.9171057133295,40.17787648326,24.6066550647504,50.3434389662167,4.10131990241616,3.66143388953022,0.43988601288594,21.5028777592432,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,0.930958453675357,53.413616322348,0.687763013210405,0.329216272238116,0,0.670783727761884,596747.313392219,7079513.57126581,28.9662506370186,63.8295751948719,1,1.94462400036467,588.573415384615,600.880806818963,-10.8739538461538,15.8308605459057,9.62988152926124,1022.55364615385,0.328142065190094,0.979517749119825,"Dfc","cold",30,2.7,33.3,64,NA,998.333,30.85,4.1525,4.75923,20.8,0.9,1.335,1.2805,0.3745,0.058,0.0545,0.062,0.0165,0.0245,0.1,4.6,"SL",-4,0,5.3,80,3,3,3,3,"3b","3","3a",12,2.7,23.1111111111111,1.896,0.271888185654008,0.548459392432605,0.125365715624372,0.0644729966701486,0.261701895272875,0.10059281073284,6,0,6,2,3,1,"0",100,19,27,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57694",2024,111.439613682262,100.494157271403,99.7739680993469,87.7665947938852,114.042345157372,4.71348286286703,4.61009958920617,0.103383273660857,10.9454564108593,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,1,2.4410918052814,88.4158854118821,0.382985081694772,0.564421615544876,0.344217775333258,0.0913606091218651,612755.746144576,7079928.60034763,29.2916107997211,63.8285074539183,0.655782224666742,1.86646071366095,612.060138461538,598.223462344341,-11.0037121588089,15.7850099255583,9.65302694541766,1013.34836923077,0.315369750454112,1.02312961123754,"Dfc","cold",30,1.8,27.4,70.8,NA,1100.9645,44.1,4.01525,4.625823,6.5,0.5,0.936,0.79,0.2175,0.0335,0.029,0.06,0.004,0.023,0.175,1.7,"SL",-6,0,9.55,80,4,3,3,3,"3b","3","3a",12,1.8,13,1.2945,0.25453843182696,0.528433274417617,0.133690638938979,0.0709566711999011,0.266919415443504,0.190474430039634,NA,7,NA,4,3,1,"0",97,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57711",1985,68.9353861358388,89.858788031827,85.2632972970034,74.240367805166,109.22871212008,4.23316963305621,4.49823941625779,-0.265069783201585,-20.9234018959882,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,6.0735258622756,94.9389414739029,0.803801021412687,0.0403627575070598,0.458086146485806,0.501551096007136,628713.631011508,7078712.84599176,29.6145409888198,63.812106174723,0.541913853514196,1.76089166305731,636.014584615385,591.088082967229,-11.0295702233251,15.6490377171216,9.61231417560062,991.949476923077,0.305852117956853,1.07600644124413,"Dfc","cold",30,2.6,29.4,68,NA,1017.296,50.85,4.061,4.670292,25.15,1.05,2.2575,2.175,0.3425,0.074,0.0355,0.083,0.004,0.024,0.1,4.85,"SL",NA,NA,NA,80,1,3,3,3,"3b","3","3a",12,2.6,23.952380952381,2.76,0.175724637681159,0.518773897206854,0.116598543582467,0.0653263593870633,0.299301199823616,0.308935991425026,32,2,32,3,3,1,"0",93,27,53,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57711",2006,159.596928136759,135.134873622426,137.276206800571,116.608828768072,149.693139885416,5.07265143756706,4.90627334357609,0.166378093990969,24.4620545143328,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,6.0735258622756,94.9389414739029,0.803801021412687,0.0403627575070598,0.458086146485806,0.501551096007136,628713.631011508,7078712.84599176,29.6145409888198,63.812106174723,0.541913853514196,1.76089166305731,636.014584615385,591.088082967229,-11.0295702233251,15.6490377171216,9.61231417560062,991.949476923077,0.305852117956853,1.07600644124413,"Dfc","cold",30,2.6,29.4,68,NA,1017.296,50.85,4.061,4.670292,25.15,1.05,2.2575,2.175,0.3425,0.074,0.0355,0.083,0.004,0.024,0.1,4.85,"SL",NA,NA,NA,80,1,3,3,3,"3b","3","3a",12,2.6,23.952380952381,2.76,0.175724637681159,0.518773897206854,0.116598543582467,0.0653263593870633,0.299301199823616,0.308935991425026,32,2,32,3,3,1,"0",93,27,53,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57711",2024,125.947305074611,240.748245088311,250.661511990883,146.415184992782,320.409686119727,4.83586360578218,5.48375176129886,-0.647888155516678,-114.8009400137,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,6.0735258622756,94.9389414739029,0.803801021412687,0.0403627575070598,0.458086146485806,0.501551096007136,628713.631011508,7078712.84599176,29.6145409888198,63.812106174723,0.541913853514196,1.76089166305731,636.014584615385,591.088082967229,-11.0295702233251,15.6490377171216,9.61231417560062,991.949476923077,0.305852117956853,1.07600644124413,"Dfc","cold",30,2.6,29.4,68,NA,1017.296,50.85,4.061,4.670292,25.15,1.05,2.2575,2.175,0.3425,0.074,0.0355,0.083,0.004,0.024,0.1,4.85,"SL",NA,NA,NA,80,1,3,3,3,"3b","3","3a",12,2.6,23.952380952381,2.76,0.175724637681159,0.518773897206854,0.116598543582467,0.0653263593870633,0.299301199823616,0.308935991425026,32,2,32,3,3,1,"0",93,27,53,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"59551",1985,58.7446664380732,50.5833798349164,47.8871472738353,42.0486728591298,61.198702607668,4.07320036487035,3.92362306057749,0.149577304292857,8.16128660315684,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.10118786763762,72.6608004721816,0.352683714292772,0.115855720959218,0.506835882314703,0.37730839672608,500781.755094312,7094705.39652241,27.0159710091028,63.9792801746796,0.493164117685298,2.33309050097721,596.671184615385,608.253818315763,-10.0238317617866,15.8609736972705,9.37885192323846,1049.07696923077,0.351976950890448,0.980957565161777,"Dfc","cold",30,2.4,28.5,69.1,NA,986.609,46.75,4.1525,4.75923,13.45,0.75,1.845,1.7575,0.2595,0.0355,0.039,0.09,0.0015,0.0225,0.1,2.75,"SL",-5,0,4.84,80,1,3,3,3,"3a","3","3a",11,2.4,17.9333333333333,2.2685,0.181176989199912,0.511513337730518,0.131663175848323,0.0695724819491922,0.287251004471967,0.227496997275986,NA,5,NA,4,4,1,"0",101,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"59551",2006,89.6517069899509,61.1833866691212,61.1620755508425,56.5859597860302,65.9800247324837,4.49593224047167,4.11387569301156,0.38205654746011,28.4683203208297,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.10118786763762,72.6608004721816,0.352683714292772,0.115855720959218,0.506835882314703,0.37730839672608,500781.755094312,7094705.39652241,27.0159710091028,63.9792801746796,0.493164117685298,2.33309050097721,596.671184615385,608.253818315763,-10.0238317617866,15.8609736972705,9.37885192323846,1049.07696923077,0.351976950890448,0.980957565161777,"Dfc","cold",30,2.4,28.5,69.1,NA,986.609,46.75,4.1525,4.75923,13.45,0.75,1.845,1.7575,0.2595,0.0355,0.039,0.09,0.0015,0.0225,0.1,2.75,"SL",-5,0,4.84,80,1,3,3,3,"3a","3","3a",11,2.4,17.9333333333333,2.2685,0.181176989199912,0.511513337730518,0.131663175848323,0.0695724819491922,0.287251004471967,0.227496997275986,NA,5,NA,4,4,1,"0",101,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"59551",2024,116.320741769976,53.596893282008,54.0575102858376,47.4161326604863,60.9629600570276,4.75635139074197,3.98149110524038,0.774860285501598,62.723848487968,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.10118786763762,72.6608004721816,0.352683714292772,0.115855720959218,0.506835882314703,0.37730839672608,500781.755094312,7094705.39652241,27.0159710091028,63.9792801746796,0.493164117685298,2.33309050097721,596.671184615385,608.253818315763,-10.0238317617866,15.8609736972705,9.37885192323846,1049.07696923077,0.351976950890448,0.980957565161777,"Dfc","cold",30,2.4,28.5,69.1,NA,986.609,46.75,4.1525,4.75923,13.45,0.75,1.845,1.7575,0.2595,0.0355,0.039,0.09,0.0015,0.0225,0.1,2.75,"SL",-5,0,4.84,80,1,3,3,3,"3a","3","3a",11,2.4,17.9333333333333,2.2685,0.181176989199912,0.511513337730518,0.131663175848323,0.0695724819491922,0.287251004471967,0.227496997275986,NA,5,NA,4,4,1,"0",101,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"59591",1985,36.7967900629695,119.784178333012,113.51104218634,99.0079911702817,145.453148699971,3.60541061482069,4.78569160962256,-1.18028099480188,-82.9873882700427,TRUE,1,3,"Birch","KM","Kumpumoreeni",FALSE,3,2.69503349278142,38.0194058478288,0.430530569078208,0.349007127955905,0.650992872044095,0,532761.337196657,7094731.99055611,27.6692819499901,63.977976616472,0.349007127955905,2.29060198243266,600.642046153846,604.457814729872,-10.3285796526055,15.9991722084367,9.52191747342828,1060.90966153846,0.339566266271734,0.993687287213366,"Dfc","cold",30,2.8,30.7,66.6,NA,968.186,53.25,4.5185,5.114982,8.35,0.45,0.89,0.8625,0.3895,0.021,0.0245,0.094,0.022,0.03,0.1,2.6,"SL",-2,0,2.75,80,1,3,3,3,"3b","3","3a",14,2.8,18.5555555555556,1.5005,0.358547150949683,0.502358145223514,0.136019886814193,0.0737403576046729,0.28788161035762,0.266653254993387,NA,19,NA,7,4,1,"0",104,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"59591",2006,50.1700753380443,132.038891479608,130.691257298588,113.657985663933,147.320676088828,3.91541874015029,4.88309651161203,-0.96767777146174,-81.8688161415632,FALSE,1,3,"Birch","KM","Kumpumoreeni",FALSE,3,2.69503349278142,38.0194058478288,0.430530569078208,0.349007127955905,0.650992872044095,0,532761.337196657,7094731.99055611,27.6692819499901,63.977976616472,0.349007127955905,2.29060198243266,600.642046153846,604.457814729872,-10.3285796526055,15.9991722084367,9.52191747342828,1060.90966153846,0.339566266271734,0.993687287213366,"Dfc","cold",30,2.8,30.7,66.6,NA,968.186,53.25,4.5185,5.114982,8.35,0.45,0.89,0.8625,0.3895,0.021,0.0245,0.094,0.022,0.03,0.1,2.6,"SL",-2,0,2.75,80,1,3,3,3,"3b","3","3a",14,2.8,18.5555555555556,1.5005,0.358547150949683,0.502358145223514,0.136019886814193,0.0737403576046729,0.28788161035762,0.266653254993387,NA,19,NA,7,4,1,"0",104,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
